Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-12-30,179.5757,184.5429,172.2096,178.222,829292.0,0.3237
2024-12-31,178.212,196.0402,177.774,196.0402,1068203.0,0.1984
2025-01-01,199.0862,202.8688,182.4326,186.2451,995938.0,0.3934
2025-01-02,186.2352,192.0087,186.1755,187.4397,507879.0,0.3826
2025-01-05,186.3447,187.8777,172.2096,173.1751,685351.0,0.4579
2025-01-06,176.1813,182.5521,173.2548,181.1187,457472.0,0.3438
2025-01-07,180.4318,181.706,173.205,174.29,303163.0,0.4524
2025-01-08,178.1822,178.1822,161.8471,164.6941,489415.0,0.4074
2025-01-09,164.3457,166.6252,156.0836,157.2781,458343.0,0.4058
2025-01-12,152.6494,165.5601,145.1936,147.1844,553651.0,0.3106
2025-01-13,151.1462,154.5407,150.9372,154.5407,40943.0,0.9390
2025-01-14,161.23,161.23,148.3192,149.4739,466401.0,0.5118
2025-01-15,150.4992,154.8094,150.4892,151.6738,189874.0,0.4311
2025-01-16,152.301,153.2864,149.4739,152.062,164920.0,0.5063
2025-01-19,153.2267,159.6572,152.4005,155.3171,334900.0,0.4625
2025-01-20,156.1831,158.6618,147.5428,148.5581,213447.0,0.5692
2025-01-21,149.1056,150.3798,141.1223,146.7863,367700.0,0.5896
2025-01-22,149.2848,152.7987,147.3736,149.9219,502648.0,0.7917
2025-01-23,152.6692,152.6692,142.8941,144.0289,147066.0,0.6412
2025-01-26,139.868,142.7946,136.822,136.822,97866.0,0.7084
2025-01-27,137.3595,138.7631,129.9734,132.2032,178519.0,0.5211
2025-01-28,130.4114,138.8129,130.4015,138.8129,70678.0,0.7125
2025-01-29,144.2379,145.751,136.3342,139.0418,301265.0,0.5148
2025-01-30,143.3421,143.3421,137.3595,140.6644,146466.0,0.5025
2025-01-31,134.6918,139.3106,133.6267,134.4429,209393.0,0.5400
2025-02-02,130.1327,132.024,127.7138,127.7138,138584.0,0.7331
2025-02-03,127.7138,132.3824,124.9266,125.703,172917.0,0.5517
2025-02-04,126.4098,131.9842,126.4098,131.9842,142483.0,0.6477
2025-02-05,132.3923,133.7859,128.4106,129.5952,127396.0,0.5641
2025-02-06,127.6342,131.3969,126.4297,128.4305,114029.0,0.4926
2025-02-09,132.3923,133.3878,126.0017,127.1365,118955.0,0.5698
2025-02-10,129.406,129.406,120.7756,122.1195,124042.0,0.6050
2025-02-11,122.1195,123.105,116.0075,120.3675,187297.0,0.4985
2025-02-12,122.9357,124.2298,120.8553,122.657,88370.0,0.5192
2025-02-13,122.657,124.9266,116.5152,116.7043,118533.0,0.6233
2025-02-16,112.0358,115.8582,110.8612,114.0863,147415.0,0.5718
2025-02-17,114.375,116.9631,108.3726,108.8703,127512.0,0.6552
2025-02-18,106.6505,114.3053,106.6505,113.4891,117391.0,0.5627
2025-02-19,111.4883,116.9432,111.4883,114.5741,123463.0,0.4608
2025-02-20,115.1316,118.2273,112.0258,112.8022,93509.0,0.5328
2025-02-23,111.4883,112.8022,107.5065,110.6123,76801.0,0.5414
2025-02-24,110.6222,112.8421,108.0242,108.8006,58778.0,0.6264
2025-02-26,111.3489,111.3489,104.5203,104.799,94795.0,0.5601
2025-02-27,103.3556,104.4307,99.7422,101.1258,178336.0,0.4930
2025-03-02,104.0624,104.5203,96.069,97.6219,288146.0,0.5025
2025-03-03,96.069,100.5385,92.8737,98.7268,56886.0,0.5025
2025-03-04,98.5477,102.0317,98.5477,100.6978,71182.0,0.5025
2025-03-05,101.1955,102.828,98.5477,101.8525,104976.0,0.5025
2025-03-06,102.5294,106.2921,99.2445,105.1573,139810.0,0.5025
2025-03-09,107.5065,107.5065,100.5883,101.1159,79711.0,0.5025
2025-03-10,100.5385,103.0271,96.5568,100.8073,47490.0,0.5025
2025-03-11,99.5929,102.5194,97.5522,98.7965,69791.0,0.5025
2025-03-12,99.0454,101.2851,94.5659,95.422,166299.0,0.5025
2025-03-16,97.7911,98.05,93.5705,94.775,113603.0,0.5025
2025-03-17,94.775,94.775,94.775,94.775,0.0,0.5025
2025-03-18,99.5132,102.5294,98.5477,101.315,98148.0,0.5025
2025-03-19,103.3058,105.2668,100.0408,101.3946,76349.0,0.5025
2025-03-20,102.4299,104.5203,101.0362,101.8724,64172.0,0.5025
2025-03-23,104.5203,106.3618,102.5294,103.3755,95255.0,0.5025
2025-03-24,105.3166,106.5111,100.5385,101.0462,102237.0,0.5025
2025-03-25,101.524,101.534,95.9894,96.4871,140889.0,0.5025
2025-03-26,96.4871,98.05,93.5705,95.7206,198566.0,0.5025
2025-03-27,95.4618,99.0454,95.4618,96.7758,152109.0,0.5025
