Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-04-17,17.0500,17.4500,15.9000,16.2000,454785.0000,0.4912
2024-04-18,16.2000,17.3500,16.0000,17.0000,803864.0000,0.2346
2024-04-21,17.7000,20.4000,16.9000,18.5000,10212969.0000,0.5273
2024-04-22,18.1000,18.7000,17.7000,18.1500,1985412.0000,0.2423
2024-04-23,18.3500,18.4000,17.5500,17.7500,1144971.0000,0.2952
2024-04-24,17.8500,18.1000,17.4000,17.8500,994492.0000,0.5479
2024-04-25,18.9000,18.9000,17.7500,17.9500,2652780.0000,0.4898
2024-04-28,17.9500,18.6500,17.7500,18.2000,1967834.0000,0.6095
2024-04-29,18.0500,18.2000,16.9000,17.2500,2983739.0000,0.4946
2024-05-01,17.3000,17.7500,16.9000,17.1000,3887527.0000,0.4410
2024-05-02,17.3000,17.8500,16.9500,17.1500,2098179.0000,0.1562
2024-05-05,17.2000,17.4000,15.7500,16.9000,1169768.0000,0.3206
2024-05-06,17.0500,17.2500,16.9000,17.1500,933363.0000,0.2591
2024-05-07,17.2000,17.5500,17.1000,17.3500,1204340.0000,0.2464
2024-05-08,17.4000,18.6500,17.3500,18.4000,5082431.0000,0.6838
2024-05-09,18.4000,18.6000,17.8000,18.2000,1840205.0000,0.3359
2024-05-12,18.3500,18.5500,17.6000,17.9500,2935273.0000,0.6352
2024-05-13,18.0000,18.2000,17.6000,17.9500,2352528.0000,0.4787
2024-05-14,18.0500,18.2000,17.8000,17.8500,533954.0000,0.5769
2024-05-15,18.0500,18.0500,17.3000,17.9500,1600702.0000,0.4016
2024-05-16,17.9500,18.0000,17.5500,17.7500,1401347.0000,0.4461
2024-05-20,17.6500,18.0000,16.1000,16.3500,5342447.0000,0.3955
2024-05-21,16.5000,17.0500,16.2500,16.4000,2740367.0000,0.2171
2024-05-22,16.4500,17.0000,16.2000,16.9500,2705294.0000,0.5335
2024-05-23,16.9000,17.3500,16.8000,17.0000,1456386.0000,0.2685
