Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-10-28,1.01,1.04,0.99,1.01,424367.0,0.6504
2024-10-29,1.09,1.09,1.01,1.04,670878.0,0.6351
2024-10-30,1.06,1.08,1.06,1.06,390772.0,0.7860
2024-10-31,1.1,1.27,1.08,1.12,939763.0,0.6875
2024-11-03,1.14,1.34,1.06,1.08,1859107.0,0.6627
2024-11-04,1.11,1.12,1.06,1.07,674473.0,0.7344
2024-11-05,1.11,1.11,1.06,1.08,724765.0,0.6657
2024-11-06,1.09,1.1,1.08,1.08,599032.0,0.8442
2024-11-07,1.1,1.1,1.02,1.04,906377.0,0.5394
2024-11-10,1.05,1.12,1.0,1.06,1186223.0,0.4832
2024-11-11,1.09,1.09,1.02,1.04,474191.0,0.7356
2024-11-12,1.05,1.07,1.04,1.04,459732.0,0.6693
2024-11-13,1.06,1.06,0.99,1.01,797076.0,0.7320
2024-11-17,1.04,1.04,1.0,1.02,931970.0,0.7477
2024-11-18,1.04,1.05,1.03,1.03,448681.0,0.6184
2024-11-20,1.04,1.04,1.0,1.01,347192.0,0.6544
2024-11-21,1.04,1.05,1.01,1.01,977049.0,0.4714
2024-11-24,1.06,1.06,1.01,1.02,507866.0,0.5198
2024-11-25,1.02,1.03,1.02,1.02,406674.0,0.7651
2024-11-26,1.03,1.04,1.01,1.02,569106.0,0.7072
2024-11-27,1.03,1.03,1.01,1.02,324594.0,0.8309
2024-11-28,1.03,1.03,1.01,1.01,651981.0,0.7879
2024-12-01,1.03,1.09,1.01,1.07,1322183.0,0.6989
2024-12-02,1.08,1.08,1.05,1.07,434316.0,0.8402
2024-12-03,1.08,1.09,1.03,1.05,1224759.0,0.6420
2024-12-04,1.05,1.06,1.04,1.05,356521.0,0.5352
2024-12-05,1.06,1.12,1.05,1.06,911575.0,0.6682
2024-12-08,1.08,1.15,1.06,1.08,1244776.0,0.5157
2024-12-09,1.1,1.1,1.07,1.08,488646.0,0.7108
2024-12-10,1.09,1.1,1.07,1.07,515802.0,0.4655
2024-12-11,1.08,1.11,1.07,1.08,769416.0,0.7591
2024-12-12,1.1,1.14,1.08,1.1,1668345.0,0.6166
2024-12-15,1.12,1.14,1.04,1.1,805384.0,0.5610
2024-12-16,1.12,1.13,1.05,1.08,853433.0,0.6453
2024-12-17,1.11,1.11,1.06,1.07,506592.0,0.6570
2024-12-18,1.07,1.08,1.05,1.06,668113.0,0.7626
2024-12-19,1.06,1.08,1.05,1.06,286131.0,0.8667
2024-12-22,1.08,1.09,1.04,1.05,450540.0,0.6218
2024-12-23,1.06,1.06,1.01,1.02,659232.0,0.5451
2024-12-25,1.02,1.05,1.02,1.03,399763.0,0.7065
2024-12-26,1.02,1.06,1.02,1.03,602288.0,0.5645
2024-12-29,1.05,1.07,1.03,1.03,420579.0,0.7122
2024-12-30,1.04,1.07,1.03,1.05,405351.0,0.6401
2024-12-31,1.06,1.06,1.04,1.05,289036.0,0.8537
2025-01-01,1.06,1.09,1.04,1.06,1304486.0,0.5750
2025-01-02,1.08,1.08,1.04,1.05,635307.0,0.8601
2025-01-05,1.05,1.05,1.01,1.02,474292.0,0.8743
2025-01-06,1.02,1.02,1.0,1.01,417636.0,0.8164
2025-01-07,1.02,1.02,1.01,1.01,280299.0,0.4857
2025-01-08,1.02,1.02,1.01,1.01,269650.0,0.5917
2025-01-09,1.01,1.02,0.98,0.99,1173980.0,0.5273
2025-01-12,1.0,1.0,0.97,0.97,532213.0,0.8736
2025-01-13,0.99,1.05,0.97,0.99,782610.0,0.4793
2025-01-14,1.01,1.03,1.0,1.0,277811.0,0.5037
2025-01-15,1.02,1.03,1.01,1.01,322937.0,0.8539
2025-01-16,1.02,1.03,1.0,1.01,598218.0,0.6657
2025-01-19,1.03,1.05,1.02,1.02,470733.0,0.8534
2025-01-20,1.04,1.04,1.0,1.0,328945.0,0.8116
2025-01-21,1.01,1.02,0.98,0.99,375840.0,0.7423
2025-01-22,0.99,1.0,0.97,0.98,536998.0,0.5196
2025-01-23,1.0,1.0,0.97,0.98,416966.0,0.6463
2025-01-26,0.81,0.97,0.81,0.91,764678.0,0.6545
2025-01-27,0.85,0.94,0.85,0.92,115152.0,0.8898
2025-01-28,0.95,1.01,0.93,0.98,427629.0,0.4849
2025-01-29,1.0,1.0,0.95,0.98,268116.0,0.6278
2025-01-30,0.98,1.03,0.97,1.01,375063.0,0.7522
2025-01-31,1.03,1.05,0.99,1.01,533498.0,0.6503
2025-02-02,1.03,1.03,0.93,0.99,542313.0,0.6779
2025-02-03,1.01,1.02,0.98,0.99,274110.0,0.6933
2025-02-04,1.01,1.01,0.98,1.0,431303.0,0.5318
2025-02-05,1.0,1.01,0.98,0.99,386833.0,0.6169
2025-02-06,0.98,1.0,0.98,0.98,377174.0,0.6870
2025-02-09,0.98,0.98,0.96,0.97,326289.0,0.8156
2025-02-10,0.97,0.98,0.95,0.95,112688.0,0.7953
2025-02-11,0.96,0.97,0.92,0.94,342143.0,0.5972
2025-02-12,0.95,0.96,0.93,0.93,392557.0,0.6773
2025-02-13,0.95,0.95,0.89,0.92,587205.0,0.5697
2025-02-16,0.92,0.92,0.89,0.91,262120.0,0.5373
2025-02-17,0.92,0.92,0.88,0.89,223929.0,0.8500
2025-02-18,0.9,0.94,0.86,0.89,365051.0,0.5827
2025-02-19,0.9,0.95,0.89,0.91,347351.0,0.6237
2025-02-20,0.92,0.96,0.91,0.92,223695.0,0.5017
2025-02-23,0.92,0.93,0.89,0.9,313050.0,0.6559
2025-02-24,0.92,0.92,0.89,0.9,124731.0,0.6897
2025-02-26,0.9,0.91,0.88,0.88,228376.0,0.8196
2025-02-27,0.88,0.88,0.84,0.86,274492.0,0.8746
2025-03-02,0.88,0.92,0.73,0.86,772865.0,0.7837
2025-03-03,0.88,0.89,0.86,0.86,375108.0,0.7530
2025-03-04,0.88,0.9,0.85,0.86,964192.0,0.4528
2025-03-05,0.89,0.89,0.86,0.88,407760.0,0.7246
2025-03-06,0.89,0.9,0.87,0.88,379247.0,0.8544
2025-03-09,0.9,0.91,0.82,0.88,243884.0,0.6143
2025-03-10,0.89,0.89,0.84,0.85,223907.0,0.7430
2025-03-11,0.86,0.88,0.83,0.85,454452.0,0.5929
2025-03-12,0.85,0.89,0.8,0.82,399128.0,0.8008
2025-03-16,0.86,0.87,0.85,0.86,272778.0,0.6702
2025-03-17,0.86,0.86,0.86,0.86,0.0,0.7302
2025-03-18,0.86,0.86,0.84,0.85,392045.0,0.5406
2025-03-19,0.87,0.99,0.86,0.93,777294.0,0.7881
2025-03-20,0.96,0.97,0.91,0.94,357833.0,0.7041
2025-03-23,1.0,1.0,0.92,0.93,874802.0,0.7000
2025-03-24,0.94,0.98,0.91,0.94,573949.0,0.6579
2025-03-25,0.95,0.98,0.86,0.9,673247.0,0.6809
2025-03-26,0.9,0.94,0.88,0.9,419476.0,0.7808
2025-03-27,0.9,0.92,0.86,0.87,409778.0,0.7658
2025-03-31,0.85,0.91,0.85,0.87,370072.0,0.5804
2025-04-01,0.88,0.98,0.87,0.92,480638.0,0.7640
2025-04-02,0.94,0.95,0.91,0.92,366962.0,0.7742
2025-04-03,0.93,0.93,0.89,0.9,242341.0,0.5006
2025-04-06,0.87,0.94,0.82,0.86,665859.0,0.6895
2025-04-07,0.88,0.92,0.82,0.88,293705.0,0.5923
2025-04-08,0.9,0.9,0.86,0.88,144523.0,0.7160
2025-04-10,0.94,0.94,0.9,0.92,354548.0,0.8248
2025-04-14,0.93,0.94,0.9,0.91,304091.0,0.4275
2025-04-15,0.92,0.93,0.91,0.91,263816.0,0.7696
2025-04-16,0.91,0.92,0.9,0.9,126377.0,0.6581
2025-04-20,0.91,0.91,0.89,0.89,177722.0,0.7046
2025-04-21,0.89,0.9,0.89,0.89,179649.0,0.7247
2025-04-22,0.91,0.91,0.89,0.89,200453.0,0.5347
2025-04-23,0.89,0.9,0.88,0.88,323533.0,0.7076
2025-04-24,0.89,0.9,0.82,0.86,180839.0,0.7227
2025-04-27,0.87,0.88,0.86,0.87,394978.0,0.5597
2025-04-28,0.87,0.88,0.85,0.86,278470.0,0.8729
2025-04-29,0.88,0.88,0.85,0.85,524563.0,0.6671
2025-05-01,0.86,0.88,0.85,0.85,199781.0,0.6490
2025-05-04,0.87,0.87,0.84,0.84,226543.0,0.7897
2025-05-05,0.85,0.86,0.84,0.84,159900.0,0.7840
2025-05-06,0.83,0.83,0.8,0.81,186820.0,0.8260
2025-05-07,0.83,0.83,0.79,0.8,252975.0,0.7077
2025-05-08,0.77,0.8,0.76,0.76,284044.0,0.7698
2025-05-11,0.82,0.91,0.82,0.88,1215849.0,0.6258
2025-05-12,0.89,1.05,0.86,0.94,1459856.0,0.7673
2025-05-13,0.96,0.98,0.88,0.9,1812121.0,0.5220
2025-05-14,0.9,0.92,0.89,0.91,424289.0,0.6512
2025-05-15,0.92,0.92,0.88,0.89,586185.0,0.7232
2025-05-18,0.89,0.91,0.88,0.89,395724.0,0.7629
2025-05-19,0.89,0.9,0.88,0.88,319368.0,0.4839
2025-05-20,0.88,0.9,0.88,0.88,285906.0,0.6089
2025-05-21,0.88,0.9,0.88,0.88,166863.0,0.4993
2025-05-22,0.88,0.89,0.87,0.88,151229.0,0.6742
2025-05-25,0.89,0.89,0.86,0.87,261295.0,0.6500
2025-05-26,0.87,0.88,0.87,0.87,148347.0,0.9506
2025-05-27,0.87,0.88,0.86,0.86,296986.0,0.7517
2025-05-28,0.87,0.87,0.85,0.86,365522.0,0.8104
2025-05-29,0.86,0.87,0.86,0.86,160465.0,0.6807
2025-06-01,0.87,0.87,0.85,0.85,239791.0,0.7989
2025-06-02,0.86,0.87,0.85,0.85,149197.0,0.7878
2025-06-03,0.86,0.89,0.85,0.87,561731.0,0.6020
2025-06-04,0.88,0.88,0.86,0.87,150070.0,0.6154
2025-06-05,0.87,0.88,0.86,0.86,563505.0,0.2714
2025-06-08,0.88,0.88,0.86,0.87,359821.0,0.8862
2025-06-09,0.87,0.88,0.83,0.85,865388.0,0.7556
2025-06-10,0.86,0.91,0.85,0.89,1339507.0,0.7327
2025-06-11,0.9,0.92,0.89,0.9,380941.0,0.7163
2025-06-12,0.89,0.89,0.85,0.87,287480.0,0.7924
2025-06-15,0.88,0.89,0.84,0.85,441491.0,0.8815
2025-06-16,0.86,0.88,0.85,0.86,179868.0,0.6575
2025-06-17,0.86,0.87,0.85,0.86,309582.0,0.5689
2025-06-18,0.86,0.86,0.85,0.85,314909.0,0.7583
2025-06-19,0.86,0.89,0.85,0.86,497851.0,0.7021
2025-06-22,0.85,0.86,0.84,0.85,293184.0,0.7890
2025-06-23,0.85,0.86,0.82,0.84,513341.0,0.5026
2025-06-24,0.85,0.85,0.84,0.84,475253.0,0.5002
2025-06-25,0.85,0.86,0.84,0.85,243829.0,0.6105
2025-06-26,0.85,0.87,0.84,0.85,381440.0,0.8959
2025-06-29,0.86,0.87,0.85,0.85,124449.0,0.5950
2025-06-30,0.85,0.87,0.85,0.85,375168.0,0.4734
2025-07-01,0.87,0.87,0.8,0.85,476670.0,0.4918
2025-07-02,0.85,0.86,0.85,0.85,151817.0,0.7672
2025-07-03,0.85,0.91,0.84,0.86,854203.0,0.4560
