Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-11-07,102.5,103.62,100.0,100.35,141489.0,0.4674
2024-11-10,100.0,100.0,96.65,97.5,156361.0,0.3898
2024-11-11,97.55,100.0,96.8,97.61,101167.0,0.3846
2024-11-12,95.17,97.59,92.1,92.97,145551.0,0.3777
2024-11-13,91.96,94.8,91.01,92.67,219353.0,0.2442
2024-11-17,94.5,94.8,90.25,91.02,172451.0,0.2863
2024-11-18,91.29,94.34,90.81,91.41,100482.0,0.4053
2024-11-20,91.0,91.26,89.0,90.35,92995.0,0.4733
2024-11-21,90.35,93.5,90.35,92.67,75308.0,0.3763
2024-11-24,94.2,96.22,93.5,94.46,180787.0,0.2572
2024-11-25,94.29,96.85,94.1,95.09,114463.0,0.4241
2024-11-26,96.0,97.09,95.01,96.21,107744.0,0.4316
2024-11-27,96.7,100.48,96.6,98.46,382173.0,0.3469
2024-11-28,98.06,104.69,97.4,101.97,803285.0,0.2481
2024-12-01,101.0,102.3,100.1,100.67,202361.0,0.3992
2024-12-02,100.68,102.95,100.67,102.3,207922.0,0.3959
2024-12-03,103.5,105.9,101.6,103.44,443305.0,0.3359
2024-12-04,103.4,105.54,102.05,102.94,458005.0,0.2431
2024-12-05,103.5,104.5,102.27,103.05,173999.0,0.3318
2024-12-08,103.75,104.39,102.25,102.55,144080.0,0.4255
2024-12-09,103.5,104.95,102.04,103.16,318988.0,0.1958
2024-12-10,103.0,104.4,102.52,102.99,191236.0,0.2408
2024-12-11,103.3,103.4,100.14,101.03,134591.0,0.4069
2024-12-12,99.75,102.0,98.77,100.46,160643.0,0.2990
2024-12-15,100.46,102.5,100.25,101.39,127617.0,0.4250
2024-12-16,102.5,108.7,102.5,104.08,1886547.0,0.2195
2024-12-17,103.8,106.06,101.52,102.7,369884.0,0.2349
2024-12-18,100.0,101.08,98.56,100.5,279596.0,0.3119
2024-12-19,100.51,101.9,96.02,96.73,205847.0,0.4433
2024-12-22,98.0,98.54,95.0,95.47,175334.0,0.4250
2024-12-23,96.7,97.99,95.76,96.87,100644.0,0.3686
2024-12-25,97.0,97.24,95.5,96.01,120125.0,0.4807
2024-12-26,96.9,96.9,95.1,95.42,91751.0,0.4933
2024-12-29,95.42,96.32,93.51,93.93,108788.0,0.3727
2024-12-30,93.51,95.75,93.02,95.12,133450.0,0.3067
2024-12-31,95.19,99.9,95.13,98.93,381601.0,0.2581
2025-01-01,99.5,102.6,98.81,100.9,413533.0,0.3757
2025-01-02,100.12,101.8,100.1,100.65,166032.0,0.3686
2025-01-05,100.65,100.89,93.1,94.47,217960.0,0.5034
2025-01-06,95.68,101.95,94.87,100.15,579262.0,0.2021
2025-01-07,100.3,100.6,98.3,98.98,236487.0,0.2216
2025-01-08,98.51,103.4,97.51,98.15,605947.0,0.2633
2025-01-09,98.75,98.89,94.75,95.39,200571.0,0.2851
2025-01-12,94.0,94.92,88.0,88.34,288113.0,0.3908
2025-01-13,89.0,92.94,89.0,91.81,158199.0,0.2698
2025-01-14,93.0,93.25,90.92,92.51,101713.0,0.4595
2025-01-15,94.0,94.77,92.51,93.83,121247.0,0.4122
2025-01-16,93.99,98.5,93.0,96.28,390281.0,0.2307
2025-01-19,96.32,97.55,96.01,96.42,115371.0,0.4184
2025-01-20,96.51,99.89,95.0,95.43,291625.0,0.2259
2025-01-21,95.43,95.63,92.07,93.04,163458.0,0.2811
2025-01-22,94.0,95.89,93.02,93.93,185058.0,0.2285
2025-01-23,94.49,94.89,92.22,92.56,86208.0,0.4423
2025-01-26,91.82,91.82,88.0,89.08,233832.0,0.2990
2025-01-27,89.08,90.47,87.31,87.74,163383.0,0.3427
2025-01-28,88.29,90.86,87.75,89.54,148644.0,0.2969
2025-01-29,90.54,93.0,90.05,90.56,228628.0,0.3069
2025-01-30,91.9,93.9,90.96,93.11,261553.0,0.3688
2025-01-31,93.9,99.21,85.65,91.02,1344753.0,0.2009
2025-02-02,89.79,91.25,87.81,90.28,139366.0,0.4108
2025-02-03,91.95,92.0,89.7,90.72,203655.0,0.3311
2025-02-04,91.25,92.0,90.7,91.04,124862.0,0.4046
2025-02-05,91.45,91.9,89.51,90.23,100463.0,0.3000
2025-02-06,91.4,91.4,88.5,88.85,136189.0,0.3841
2025-02-09,89.27,89.28,86.25,87.23,88148.0,0.4656
2025-02-10,87.0,87.8,81.1,81.94,181163.0,0.3923
2025-02-11,86.1,88.99,83.5,85.17,2006192.0,0.0885
2025-02-12,85.4,87.4,84.68,85.56,152762.0,0.3066
2025-02-13,86.4,86.4,81.31,81.49,143837.0,0.3793
2025-02-16,82.0,82.0,75.0,76.9,483203.0,0.3245
