Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-04-02,172.0,178.3,169.85,178.3,36460.0,0.6589
2024-04-03,187.2,187.2,180.15,187.2,32353.0,0.6350
2024-04-04,192.0,195.95,182.05,187.65,39729.0,0.6095
2024-04-07,195.0,198.0,183.3,185.3,24356.0,0.6246
2024-04-08,182.2,186.95,176.0,180.25,23368.0,0.6192
2024-04-09,184.0,184.95,178.0,179.4,19124.0,0.6954
2024-04-11,181.75,181.75,175.0,179.35,18823.0,0.5776
2024-04-14,168.15,176.65,166.5,172.15,37054.0,0.5764
2024-04-15,169.1,175.0,166.0,168.35,39823.0,0.6788
2024-04-17,169.0,174.95,169.0,171.05,25677.0,0.5178
2024-04-18,170.0,173.0,167.55,171.15,17903.0,0.5630
2024-04-21,172.0,175.85,163.85,167.4,49089.0,0.5995
2024-04-22,168.0,171.0,168.0,170.8,25228.0,0.7488
2024-04-23,173.0,173.75,169.05,171.75,20574.0,0.6463
2024-04-24,171.75,172.4,168.0,169.45,34197.0,0.5379
2024-04-25,169.45,171.7,167.0,168.65,26768.0,0.6039
2024-04-28,168.1,175.0,167.95,169.3,17943.0,0.6708
2024-04-29,171.55,184.75,169.0,180.2,39054.0,0.6105
2024-05-01,179.1,186.0,174.2,176.45,40946.0,0.7262
2024-05-02,176.45,178.5,172.0,173.9,20163.0,0.4911
2024-05-05,173.1,175.0,168.0,169.8,25185.0,0.6195
2024-05-06,173.8,173.8,165.2,167.7,29723.0,0.7059
2024-05-07,168.0,169.8,165.55,166.0,21362.0,0.7366
2024-05-08,166.0,168.95,164.0,166.25,21289.0,0.6746
2024-05-09,166.25,166.25,162.05,164.5,22219.0,0.6511
2024-05-12,165.0,169.35,160.4,168.15,29653.0,0.6041
2024-05-13,171.0,171.0,165.0,167.3,16418.0,0.5759
2024-05-14,170.0,173.0,168.05,170.4,19448.0,0.5853
2024-05-15,172.5,172.5,168.0,169.15,14323.0,0.7059
2024-05-16,171.7,175.95,168.35,169.2,34034.0,0.5986
2024-05-20,167.1,170.75,166.25,166.85,33030.0,0.6991
2024-05-21,168.8,168.8,164.0,164.7,27479.0,0.6432
2024-05-22,165.0,166.7,164.0,165.6,28345.0,0.7272
2024-05-23,166.5,166.5,161.9,164.35,22972.0,0.6294
2024-05-26,165.0,167.95,161.3,166.4,25692.0,0.7101
2024-05-27,149.8,154.95,149.8,149.8,171269.0,0.6832
2024-05-28,149.95,153.0,138.1,143.85,87087.0,0.5784
2024-05-29,144.0,149.95,144.0,146.3,31249.0,0.6029
2024-05-30,144.5,148.0,142.25,144.15,27312.0,0.5829
2024-06-02,145.0,147.0,137.55,139.4,58195.0,0.6739
2024-06-03,142.0,142.0,125.5,132.9,92556.0,0.6919
2024-06-04,128.0,141.9,126.55,138.3,47877.0,0.6342
2024-06-05,138.35,143.0,136.0,136.45,35939.0,0.6720
2024-06-06,139.6,141.9,135.95,138.55,41065.0,0.7165
2024-06-09,139.5,140.65,137.9,138.14,29070.0,0.7311
2024-06-10,138.0,140.99,137.99,139.0,41358.0,0.6946
2024-06-11,141.0,149.0,139.02,146.47,64623.0,0.5641
2024-06-12,148.0,152.87,146.5,147.95,29218.0,0.7047
2024-06-13,149.95,150.43,145.0,146.08,27563.0,0.6766
2024-06-17,148.0,148.3,144.0,145.84,29550.0,0.7040
2024-06-18,146.0,147.95,141.94,143.63,22277.0,0.6502
2024-06-19,146.0,147.99,143.24,144.9,22805.0,0.6174
2024-06-20,147.9,147.9,144.0,145.56,29117.0,0.5972
2024-06-23,146.0,146.0,142.27,144.45,25199.0,0.6776
2024-06-24,144.45,145.92,142.01,142.78,19217.0,0.6221
2024-06-25,143.5,143.5,140.06,140.97,27503.0,0.7454
2024-06-26,141.0,145.0,140.1,141.34,20917.0,0.5970
2024-06-27,142.1,144.29,140.05,140.61,25913.0,0.6733
2024-06-30,140.01,142.18,140.0,141.43,28031.0,0.6804
2024-07-01,141.43,142.98,139.1,140.49,28077.0,0.7087
2024-07-02,139.0,143.0,139.0,142.47,26208.0,0.6513
2024-07-03,143.2,147.0,138.21,141.01,33341.0,0.5290
2024-07-04,141.0,145.0,140.01,141.72,19401.0,0.6269
2024-07-07,142.0,143.18,141.72,142.28,18732.0,0.7676
2024-07-08,141.0,142.99,140.0,140.7,20558.0,0.6333
2024-07-09,140.7,142.99,139.0,139.49,28749.0,0.8209
2024-07-10,140.2,141.45,138.49,139.31,24680.0,0.6633
2024-07-11,140.0,140.87,138.01,138.75,19854.0,0.6454
2024-07-14,139.5,140.99,137.0,138.01,29813.0,0.6013
2024-07-15,138.51,140.17,138.0,138.74,19319.0,0.7318
2024-07-17,137.75,140.39,137.0,139.15,24651.0,0.7066
2024-07-18,139.0,139.88,136.1,136.34,22597.0,0.6750
2024-07-21,137.1,140.69,135.0,138.45,18601.0,0.6353
2024-07-22,140.0,140.0,135.4,136.53,17215.0,0.7085
2024-07-23,137.0,138.25,136.01,137.16,10797.0,0.7134
2024-07-24,136.01,140.0,135.6,137.5,17418.0,0.6028
2024-07-25,136.3,139.32,135.87,136.37,31721.0,0.7484
2024-07-28,136.37,138.99,135.2,137.1,14159.0,0.6669
2024-07-29,136.02,137.98,135.0,136.37,20281.0,0.7128
2024-07-30,136.0,163.64,136.0,163.64,157041.0,0.8412
2024-07-31,183.0,193.4,178.01,184.36,1350206.0,0.2791
2024-08-01,179.0,187.48,171.11,180.94,274637.0,0.4624
2024-08-04,171.05,175.95,160.0,164.16,141394.0,0.5281
2024-08-05,164.5,172.26,164.5,166.53,56590.0,0.5693
2024-08-06,171.0,172.0,164.02,168.35,37172.0,0.5695
2024-08-07,168.35,171.0,162.0,164.33,31510.0,0.6406
2024-08-08,168.0,168.0,162.0,162.82,31753.0,0.7072
2024-08-11,160.01,160.5,153.7,156.58,41296.0,0.6459
2024-08-12,153.95,153.95,142.24,143.3,113261.0,0.5832
2024-08-13,144.0,147.0,140.55,144.24,37122.0,0.5398
2024-08-15,144.95,147.0,141.1,142.89,42033.0,0.4939
2024-08-18,142.89,143.58,135.3,139.38,70139.0,0.6376
2024-08-19,139.8,145.0,139.6,141.03,49130.0,0.6320
2024-08-20,142.8,145.0,139.19,142.2,62315.0,0.6659
2024-08-21,143.95,169.0,142.5,164.86,291949.0,0.3559
2024-08-22,161.35,163.5,155.15,156.77,116534.0,0.4952
2024-08-25,157.2,162.0,149.1,153.8,78608.0,0.6030
2024-08-26,153.5,154.78,151.0,151.93,41775.0,0.5490
2024-08-27,153.8,154.99,149.59,150.72,46035.0,0.4786
2024-08-28,151.5,151.5,146.29,147.85,35827.0,0.6290
2024-08-29,149.0,154.57,149.0,151.21,37319.0,0.4334
2024-09-01,151.21,154.19,147.5,148.39,31382.0,0.5420
2024-09-02,149.14,152.19,148.1,150.3,27492.0,0.4106
2024-09-03,149.4,151.51,144.1,146.42,64718.0,0.6980
2024-09-04,147.0,155.0,146.0,151.59,84793.0,0.3288
2024-09-05,151.59,152.24,146.0,146.89,37457.0,0.5992
2024-09-08,146.83,147.8,144.0,145.34,33108.0,0.5836
2024-09-09,146.1,154.5,146.09,149.25,40093.0,0.4781
2024-09-10,149.25,149.98,145.0,145.79,25427.0,0.6907
2024-09-11,146.6,146.6,144.5,146.46,17414.0,0.6200
2024-09-12,147.2,149.25,145.02,147.65,20193.0,0.5694
2024-09-15,149.99,150.65,145.15,145.82,32396.0,0.6900
2024-09-16,146.31,148.0,145.33,146.71,13237.0,0.5470
2024-09-17,148.7,148.7,143.0,144.0,33707.0,0.6570
2024-09-18,144.0,146.0,140.55,141.53,41105.0,0.6131
2024-09-19,143.0,145.0,141.26,142.32,22267.0,0.5281
2024-09-22,141.51,143.11,137.41,142.26,47147.0,0.5974
2024-09-23,141.02,145.55,140.5,141.45,32425.0,0.5559
2024-09-24,142.2,142.39,139.21,140.24,22370.0,0.6389
2024-09-25,139.5,152.0,139.5,144.85,83219.0,0.4261
2024-09-26,146.0,152.98,140.35,143.49,132672.0,0.2419
2024-09-29,145.65,145.65,141.01,141.74,25441.0,0.8044
2024-09-30,142.48,145.0,141.0,141.5,19047.0,0.6110
2024-10-02,141.0,142.5,138.05,139.32,29137.0,0.6682
2024-10-03,138.36,142.0,138.36,139.56,25077.0,0.7098
2024-10-06,140.06,143.15,133.81,135.24,36402.0,0.6403
2024-10-07,135.24,139.0,132.0,138.69,14749.0,0.6176
2024-10-08,141.0,141.0,137.01,139.12,12608.0,0.5486
2024-10-09,139.13,142.0,138.05,139.2,17164.0,0.6619
2024-10-10,138.15,142.47,138.0,140.5,21261.0,0.4540
2024-10-13,141.2,141.2,138.02,139.01,12542.0,0.5752
2024-10-14,138.2,141.0,138.2,139.98,16605.0,0.5109
2024-10-15,140.5,140.51,138.06,138.65,17287.0,0.6134
2024-10-16,139.0,140.24,136.01,137.81,19952.0,0.6687
2024-10-17,138.01,138.36,135.01,137.34,22151.0,0.4615
2024-10-20,138.1,140.0,135.15,135.7,22894.0,0.5867
2024-10-21,136.0,136.37,128.99,129.74,30751.0,0.6474
2024-10-22,129.0,134.0,126.0,128.03,27795.0,0.5861
2024-10-23,129.83,131.99,125.61,128.19,26702.0,0.6130
2024-10-24,129.0,129.99,122.5,125.05,38780.0,0.5938
2024-10-27,128.15,128.39,122.41,126.29,20757.0,0.5039
2024-10-28,125.15,128.38,124.74,127.02,9206.0,0.4801
2024-10-29,127.7,138.0,126.31,133.56,28109.0,0.5408
2024-10-30,136.87,156.45,136.0,137.42,220886.0,0.3091
2024-10-31,139.35,145.0,134.34,139.08,16829.0,0.5262
2024-11-03,138.1,166.8,135.01,160.45,599291.0,0.4502
2024-11-04,158.0,169.9,153.3,163.84,518809.0,0.5231
2024-11-05,162.0,185.99,162.0,173.43,378246.0,0.4863
2024-11-06,173.5,181.0,160.15,164.84,186925.0,0.5349
2024-11-07,161.02,165.75,152.2,157.13,112878.0,0.6096
2024-11-10,157.13,165.0,152.3,155.43,44573.0,0.5133
2024-11-11,157.79,173.7,157.44,163.62,154033.0,0.4095
2024-11-12,161.5,166.19,147.1,150.22,72002.0,0.6118
2024-11-13,154.19,159.0,150.91,155.69,56357.0,0.6507
2024-11-17,148.15,152.04,139.19,143.81,117731.0,0.4918
2024-11-18,145.95,151.0,140.93,142.86,94039.0,0.4556
2024-11-20,142.86,143.94,138.0,139.11,35977.0,0.5413
2024-11-21,140.5,142.78,139.0,140.31,26787.0,0.5509
2024-11-24,145.0,145.0,141.02,143.65,34606.0,0.5131
2024-11-25,147.0,153.69,143.65,151.37,42921.0,0.6141
2024-11-26,153.8,158.0,147.12,156.15,53572.0,0.5202
2024-11-27,156.6,164.0,154.17,155.63,37737.0,0.4176
2024-11-28,161.0,165.0,158.01,160.19,59343.0,0.5211
2024-12-01,160.19,161.69,157.0,157.68,31246.0,0.5272
2024-12-02,157.03,161.0,156.11,157.92,27635.0,0.6238
2024-12-03,155.7,172.0,155.7,168.19,138517.0,0.5252
2024-12-04,171.0,171.99,160.26,161.2,40365.0,0.5632
2024-12-05,158.1,172.98,158.1,165.08,81534.0,0.4488
2024-12-08,164.0,178.0,163.23,168.35,117189.0,0.5718
2024-12-09,167.0,171.79,160.0,162.03,55914.0,0.5595
2024-12-10,162.01,164.39,157.0,157.26,39321.0,0.6936
2024-12-11,157.97,159.99,152.5,154.34,53543.0,0.5686
2024-12-12,154.34,155.22,149.5,153.04,28063.0,0.5234
2024-12-15,155.0,157.0,154.08,155.6,23266.0,0.6413
2024-12-16,156.8,156.8,150.21,152.65,20094.0,0.4766
2024-12-17,153.0,154.59,150.0,151.23,24809.0,0.4061
2024-12-18,146.01,150.85,146.0,147.78,29238.0,0.5634
2024-12-19,147.03,150.59,144.0,144.38,22296.0,0.5423
2024-12-22,144.27,146.69,139.0,140.92,34242.0,0.6463
2024-12-23,142.99,162.8,141.41,149.04,202511.0,0.2769
2024-12-25,149.8,151.18,139.22,142.23,70875.0,0.5916
2024-12-26,146.0,146.9,141.4,143.97,30985.0,0.6002
2024-12-29,141.57,146.06,141.0,141.29,39925.0,0.4820
2024-12-30,140.0,142.68,138.9,141.2,47863.0,0.6397
2024-12-31,142.7,143.95,139.63,141.39,33800.0,0.5189
2025-01-01,142.95,144.6,141.05,143.05,27304.0,0.5895
2025-01-02,143.05,150.0,141.1,143.59,69246.0,0.5391
2025-01-05,144.92,144.92,135.0,136.25,59650.0,0.5077
