Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-05-26,12.6500,13.7000,12.4000,13.0700,5227.0000,0.6407
2025-05-27,13.2300,13.2300,12.5000,12.6400,2717.0000,0.1273
2025-05-28,12.8000,12.9300,12.2000,12.5200,2389.0000,0.2686
2025-05-29,12.4100,13.3000,12.1000,12.4700,5123.0000,0.6702
2025-06-01,13.2500,13.3000,11.6600,12.9200,29174.0000,0.6342
2025-06-02,13.5000,13.6000,12.6200,12.9100,5726.0000,0.3734
2025-06-03,12.8500,13.3000,12.2500,13.1300,12208.0000,0.4721
2025-06-04,13.2500,13.2500,12.7000,13.0500,6497.0000,0.2664
2025-06-05,13.2000,15.6600,13.1900,15.6600,127732.0000,0.2129
2025-06-08,18.4000,18.7900,18.1500,18.7900,276982.0000,0.3782
2025-06-09,19.5000,20.6600,18.8800,20.6600,422637.0000,0.3120
2025-06-10,21.8000,22.7200,20.6600,21.4000,1030685.0000,0.4502
2025-06-11,21.9700,22.4700,21.9700,22.4700,60178.0000,0.1466
2025-06-12,22.4500,22.4500,21.3400,21.3400,33791.0000,0.6846
2025-06-15,20.2700,20.2700,20.2700,20.2700,9974.0000,0.6917
2025-06-16,19.2500,19.2500,19.2500,19.2500,5600.0000,0.5189
2025-06-17,18.2800,18.2800,18.2800,18.2800,8432.0000,0.4217
2025-06-18,17.3600,17.3600,17.3600,17.3600,11687.0000,0.2857
2025-06-19,16.4900,16.4900,16.4900,16.4900,20150.0000,0.5883
2025-06-22,15.6600,17.3100,15.6600,17.3100,25172.0000,0.5108
2025-06-23,17.3600,18.1700,17.3600,18.1700,22873.0000,0.1976
2025-06-24,19.0700,19.0700,18.2500,19.0700,28096.0000,0.6466
2025-06-25,20.0100,20.0200,19.4000,20.0200,27347.0000,0.5935
2025-06-26,20.0200,20.8000,19.0100,19.0300,40874.0000,0.6699
2025-06-29,18.6400,18.6400,18.6400,18.6400,3347.0000,0.5354
2025-06-30,18.2600,18.2600,18.2600,18.2600,3017.0000,0.4680
2025-07-01,17.8900,17.8900,17.8900,17.8900,5911.0000,0.3509
2025-07-02,17.5300,17.5400,17.5300,17.5300,5518.0000,0.6596
2025-07-03,17.1700,17.4500,17.1700,17.1700,1624.0000,0.6196
2025-07-06,16.8200,16.8200,16.8200,16.8200,1704.0000,0.1271
2025-07-07,16.4800,16.4800,16.4800,16.4800,1771.0000,0.1158
2025-07-08,16.1500,16.1500,16.1500,16.1500,8200.0000,0.3259
2025-07-09,16.4700,16.4700,16.1700,16.4700,9982.0000,0.5863
2025-07-10,16.7900,16.7900,16.4800,16.7900,4373.0000,0.6924
2025-07-13,16.4500,16.7900,16.4500,16.4500,10006.0000,0.1903
2025-07-14,16.1200,16.4500,16.1200,16.1200,1755.0000,0.4565
2025-07-15,15.7900,15.7900,15.7900,15.7900,13475.0000,0.3285
2025-07-16,15.5000,15.7500,15.4800,15.5000,27811.0000,0.6819
2025-07-17,15.1900,15.5000,15.1900,15.1900,2395.0000,0.6053
2025-07-20,15.1500,15.1900,15.1500,15.1500,4036.0000,0.6030
2025-07-21,15.4500,15.4500,15.4500,15.4500,4610.0000,0.3812
2025-07-22,15.7500,15.7500,15.7500,15.7500,3301.0000,0.3489
2025-07-23,16.0600,16.0600,15.7500,16.0600,1506.0000,0.2640
2025-07-24,16.3500,16.3800,16.1300,16.3500,1235.0000,0.1338
2025-07-27,16.0200,16.3500,16.0200,16.0200,8855.0000,0.6188
2025-07-28,15.6900,15.6900,15.6900,15.6900,696.0000,0.5877
2025-07-29,15.3700,15.3900,15.3700,15.3700,2100.0000,0.6998
2025-07-30,15.0600,15.3000,15.0600,15.0600,848.0000,0.6980
2025-07-31,14.8000,15.0600,14.7500,14.8000,849.0000,0.4333
2025-08-03,15.1900,15.5400,14.1500,15.3000,7594.0000,0.5614
2025-08-04,14.6500,15.8800,14.6500,15.4000,12382.0000,0.6669
2025-08-05,15.4000,15.5000,14.7200,14.8900,3870.0000,0.6098
2025-08-06,15.4900,15.6300,14.3600,15.5400,11429.0000,0.2484
2025-08-07,15.6200,16.3000,15.0500,15.9300,1802.0000,0.3703
2025-08-10,15.1700,16.5000,15.1700,15.5200,8198.0000,0.1775
2025-08-11,16.1800,16.2400,15.0100,15.6900,4226.0000,0.6724
2025-08-12,15.3000,16.2300,15.2100,15.3300,4630.0000,0.4637
2025-08-13,14.9000,16.0000,14.5700,14.7600,4871.0000,0.2372
2025-08-17,14.1200,15.2900,14.1200,15.1800,6692.0000,0.5030
2025-08-18,15.0000,15.0000,14.4200,14.5700,7020.0000,0.4709
2025-08-19,14.0600,15.2700,14.0600,15.1200,5331.0000,0.3149
2025-08-20,15.0000,15.8700,14.3900,15.5700,25074.0000,0.1681
2025-08-21,14.8100,16.2300,14.7900,15.8700,9163.0000,0.5029
2025-08-24,15.1100,16.0000,15.1100,15.8400,15302.0000,0.4122
2025-08-25,15.1300,16.3500,15.0500,15.2400,9342.0000,0.5634
2025-08-27,15.3000,15.3000,14.4700,14.4700,17532.0000,0.4121
2025-08-28,14.9800,15.1900,14.1000,14.4700,11228.0000,0.6113
2025-08-31,14.4700,15.1900,14.2000,14.7100,11945.0000,0.4311
2025-09-01,14.7100,15.4300,14.2600,14.4900,3945.0000,0.4366
2025-09-02,14.4900,15.0000,14.2500,14.9100,6567.0000,0.6260
2025-09-03,15.2800,15.2800,14.1600,14.3200,24912.0000,0.3421
2025-09-04,14.3100,15.0300,14.1200,14.9000,2778.0000,0.1804
2025-09-07,15.2000,15.6000,14.2100,15.0000,2657.0000,0.1173
2025-09-08,14.3200,15.7100,14.3200,14.6400,7593.0000,0.5531
2025-09-09,14.6400,15.3600,14.2400,15.1900,43560.0000,0.4722
2025-09-10,15.3700,15.9400,14.5900,14.9200,3392.0000,0.5224
2025-09-11,14.9200,15.5000,14.5100,15.1600,7832.0000,0.2278
2025-09-14,16.2500,16.2700,14.5500,15.2400,18201.0000,0.1818
2025-09-15,15.2400,15.6900,14.5400,14.7100,8413.0000,0.1087
2025-09-16,14.6100,15.2500,14.6000,14.7700,10985.0000,0.3104
2025-09-17,14.9000,15.1200,13.3000,14.6800,14470.0000,0.4540
2025-09-18,14.6800,15.1000,14.2100,14.5200,14147.0000,0.3353
2025-09-21,14.5200,14.8500,13.0600,14.3500,18994.0000,0.3625
2025-09-22,14.4200,14.9900,14.2600,14.7100,8207.0000,0.6425
2025-09-23,15.8000,15.8000,14.6000,14.7500,12555.0000,0.3090
2025-09-24,14.6900,16.0000,14.6000,15.4300,37554.0000,0.4084
2025-09-25,16.2000,16.2000,15.0800,15.3900,17526.0000,0.5702
2025-09-28,15.2500,15.9500,15.2500,15.7900,10638.0000,0.3379
2025-09-29,15.9500,16.4500,15.4500,16.0500,19684.0000,0.4733
2025-09-30,16.3700,16.7500,15.7100,15.8600,17455.0000,0.6174
2025-10-02,15.2100,16.8000,15.2100,15.6800,15900.0000,0.6697
2025-10-05,15.7500,16.6300,15.0500,15.8500,19511.0000,0.1882
2025-10-06,15.9900,16.2400,15.3000,15.6800,2363.0000,0.6560
2025-10-07,15.8600,18.8100,15.8600,18.8100,51570.0000,0.3953
2025-10-08,22.5700,22.5700,19.6000,19.9800,1126902.0000,0.2549
2025-10-09,20.0700,21.2200,18.0100,19.6600,184073.0000,0.3755
2025-10-12,19.2000,19.2000,18.0600,18.5400,46858.0000,0.6880
2025-10-13,19.3800,19.3800,17.3100,17.9400,42330.0000,0.3956
2025-10-14,18.7400,18.7400,17.1000,17.5100,36839.0000,0.2973
2025-10-15,17.5100,21.0100,17.1000,21.0100,181154.0000,0.4800
2025-10-16,24.4900,25.2100,22.4000,24.3700,2713374.0000,0.2441
2025-10-19,23.8500,29.2400,22.3100,29.1100,1023791.0000,0.1455
2025-10-20,31.4700,32.0200,31.2000,32.0200,124455.0000,0.1773
2025-10-22,32.8900,33.6200,31.1200,33.6200,195375.0000,0.1768
2025-10-23,33.4500,33.4500,31.9300,31.9300,74083.0000,0.1911
2025-10-26,30.3300,30.3300,30.3300,30.3300,11704.0000,0.1833
2025-10-27,28.8100,28.8100,28.8100,28.8100,16102.0000,0.4845
2025-10-28,27.3600,27.3600,27.3600,27.3600,20112.0000,0.2091
2025-10-29,25.9900,25.9900,25.9900,25.9900,8846.0000,0.3074
2025-10-30,24.6900,24.6900,24.6900,24.6900,13132.0000,0.6381
2025-11-02,23.4500,24.6000,23.4500,23.5200,197602.0000,0.3844
2025-11-03,22.4300,23.0000,22.3400,22.3400,144544.0000,0.5005
2025-11-05,21.7800,21.8900,21.2200,21.3700,84695.0000,0.2034
