Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-09-17,10.7,10.97,10.2,10.2,76871.0,0.5865
2024-09-18,9.78,10.19,9.69,9.84,104635.0,0.5865
2024-09-19,9.65,10.23,9.5,9.89,80866.0,0.5865
2024-09-22,9.8,10.28,9.51,9.98,83682.0,0.5865
2024-09-23,10.29,10.29,9.75,9.83,104224.0,0.5865
2024-09-24,9.83,10.32,9.5,10.28,90443.0,0.5865
2024-09-25,10.49,10.49,10.0,10.08,54636.0,0.5865
2024-09-26,10.19,10.58,10.12,10.58,75308.0,0.5865
2024-09-29,10.8,11.1,10.11,10.8,91093.0,0.5865
2024-09-30,10.8,11.34,10.36,11.23,119723.0,0.5865
2024-10-02,11.3,11.3,10.66,10.74,121752.0,0.5865
2024-10-03,10.72,10.72,10.2,10.2,48359.0,0.5865
2024-10-06,10.16,10.17,9.69,9.84,81900.0,0.5865
2024-10-07,9.4,10.25,9.34,9.99,122553.0,0.5865
2024-10-08,9.99,10.35,9.6,10.11,37317.0,0.5865
2024-10-09,10.31,10.4,9.8,10.15,26931.0,0.5865
2024-10-10,10.1,10.5,9.85,10.41,44362.0,0.5865
2024-10-13,10.75,10.95,10.05,10.4,49468.0,0.7199
2024-10-14,10.44,10.95,10.15,10.24,66294.0,0.5834
2024-10-15,10.94,11.26,10.71,11.26,202591.0,0.7227
2024-10-16,12.0,12.38,11.77,12.38,1447133.0,0.3410
2024-10-17,12.28,12.49,11.14,11.18,693173.0,0.4566
2024-10-20,11.5,11.5,10.56,10.79,172963.0,0.5385
2024-10-21,10.99,10.99,9.81,10.11,219139.0,0.4429
2024-10-22,10.0,10.34,9.78,9.97,125715.0,0.6250
2024-10-23,10.0,10.38,10.0,10.1,59076.0,0.5428
2024-10-24,10.11,10.5,9.9,9.97,80496.0,0.6469
2024-10-27,10.0,10.35,9.81,9.89,107759.0,0.7267
2024-10-28,10.44,10.44,9.65,9.93,50963.0,0.6151
2024-10-29,10.14,10.18,9.92,9.99,49912.0,0.6072
2024-10-30,10.5,10.5,9.93,9.99,61461.0,0.4462
2024-10-31,10.22,10.38,9.9,10.07,23421.0,0.7338
2024-11-03,10.39,10.39,9.85,10.03,75845.0,0.5816
2024-11-04,10.18,10.25,9.96,10.07,84722.0,0.4816
2024-11-05,10.2,10.49,10.02,10.37,59263.0,0.7100
2024-11-06,10.6,10.6,10.0,10.08,70646.0,0.6265
2024-11-07,10.25,10.25,9.93,9.95,66199.0,0.7279
2024-11-10,9.8,10.15,9.76,9.83,45310.0,0.7503
2024-11-11,9.83,9.98,9.04,9.13,178980.0,0.6749
2024-11-12,9.14,9.43,8.67,8.89,80748.0,0.6215
2024-11-13,9.19,9.19,8.33,9.03,62424.0,0.7508
2024-11-17,9.4,9.4,9.0,9.07,35652.0,0.5800
2024-11-18,9.35,9.35,9.11,9.2,33563.0,0.5607
2024-11-20,9.4,9.4,8.8,8.81,80009.0,0.6728
2024-11-21,8.71,9.05,8.25,8.7,63195.0,0.5703
2024-11-24,8.9,9.06,8.76,8.93,69992.0,0.6801
2024-11-25,9.35,9.82,9.17,9.82,80949.0,0.8385
2024-11-26,10.45,10.45,9.79,10.15,290551.0,0.5484
2024-11-27,10.32,10.32,9.85,10.07,114718.0,0.4911
2024-11-28,10.18,10.18,9.8,9.86,56153.0,0.6193
2024-12-01,10.11,10.42,9.95,10.08,105794.0,0.4421
2024-12-02,10.1,10.45,9.89,10.35,136211.0,0.6261
2024-12-03,10.46,10.46,9.93,10.29,54797.0,0.8468
2024-12-04,10.43,11.31,10.25,11.31,301454.0,0.6641
2024-12-05,11.5,13.57,11.5,13.57,3183479.0,0.2601
2024-12-08,15.3,15.3,12.01,12.14,1321834.0,0.4605
2024-12-09,12.39,12.39,11.25,11.35,450167.0,0.5187
2024-12-10,11.8,13.62,11.5,13.62,1493644.0,0.3931
2024-12-11,12.93,12.93,12.93,12.93,60995.0,0.3931
2024-12-12,12.28,12.28,12.28,12.28,47463.0,0.3931
2024-12-15,11.66,12.89,11.66,12.61,301017.0,0.3931
2024-12-16,12.61,12.89,11.97,11.99,157668.0,0.3931
2024-12-17,11.99,11.99,11.39,11.39,121575.0,0.3931
2024-12-18,10.82,11.11,10.82,10.82,59153.0,0.3931
2024-12-19,10.77,10.95,10.27,10.34,115338.0,0.3931
2024-12-22,10.34,10.69,10.25,10.38,52042.0,0.3931
2024-12-23,10.79,10.79,10.3,10.44,25429.0,0.3931
2024-12-25,10.94,10.94,10.32,10.39,50078.0,0.3931
2024-12-26,10.39,10.7,10.15,10.36,45627.0,0.3931
2024-12-29,10.57,10.62,10.02,10.21,44957.0,0.3931
2024-12-30,10.1,10.6,9.69,10.08,118999.0,0.3931
2024-12-31,10.09,10.35,10.02,10.14,57635.0,0.3931
2025-01-01,9.85,10.29,9.7,10.1,43890.0,0.3931
2025-01-02,10.1,10.2,10.01,10.15,42145.0,0.3931
2025-01-05,10.15,10.18,9.75,9.9,60706.0,0.3931
2025-01-06,9.75,10.05,9.75,9.93,33595.0,0.3931
2025-01-07,9.98,10.1,9.63,9.9,41011.0,0.3931
2025-01-08,9.94,10.1,9.58,9.76,18303.0,0.3931
2025-01-09,9.51,9.82,9.51,9.56,55860.0,0.3931
2025-01-12,9.08,9.63,9.08,9.21,30162.0,0.3931
2025-01-13,9.34,9.63,8.8,9.5,33780.0,0.3931
2025-01-14,9.6,9.93,9.22,9.46,13532.0,0.3931
2025-01-15,9.5,9.92,9.3,9.61,36878.0,0.3931
2025-01-16,9.77,9.99,9.25,9.62,36975.0,0.3931
2025-01-19,9.38,9.82,9.36,9.6,34374.0,0.3931
2025-01-20,9.6,9.71,9.22,9.33,32751.0,0.3931
2025-01-21,9.45,9.49,8.86,9.07,54385.0,0.3931
2025-01-22,9.19,9.44,8.87,9.11,24528.0,0.3931
2025-01-23,9.27,9.27,8.88,8.91,17702.0,0.3931
2025-01-26,8.91,9.3,8.6,8.74,61029.0,0.3931
2025-01-27,8.53,9.17,8.53,9.17,20861.0,0.3931
2025-01-28,9.4,9.62,9.1,9.61,53831.0,0.3931
2025-01-29,9.98,9.99,9.5,9.54,45359.0,0.3931
2025-01-30,9.54,9.7,9.23,9.55,11962.0,0.3931
2025-01-31,9.67,9.7,9.26,9.44,29418.0,0.3931
2025-02-02,9.85,9.85,9.05,9.32,20203.0,0.3931
2025-02-03,9.36,9.74,9.02,9.35,45909.0,0.3931
2025-02-04,9.35,9.35,8.88,9.2,43684.0,0.3931
2025-02-05,9.2,9.29,8.92,9.13,10722.0,0.3931
2025-02-06,9.2,9.25,8.92,9.08,18361.0,0.3931
2025-02-09,9.4,9.4,8.92,9.13,13571.0,0.3931
2025-02-10,9.3,9.3,8.67,8.67,62318.0,0.3931
2025-02-11,8.69,8.84,8.23,8.59,109620.0,0.3931
2025-02-12,8.21,8.87,8.21,8.34,29169.0,0.3931
2025-02-13,8.21,8.73,7.92,7.96,45019.0,0.3931
2025-02-16,8.15,8.19,7.56,7.56,39376.0,0.3931
2025-02-17,7.74,7.84,7.25,7.57,32968.0,0.3931
2025-02-18,7.28,7.94,7.28,7.94,10651.0,0.3931
2025-02-19,8.33,8.33,8.1,8.33,12161.0,0.3931
2025-02-20,8.5,8.74,8.05,8.5,7136.0,0.3931
2025-02-23,8.6,8.77,8.1,8.34,20287.0,0.3931
2025-02-24,8.34,8.55,8.01,8.34,17231.0,0.3931
2025-02-26,8.34,8.45,8.0,8.01,15392.0,0.3931
2025-02-27,8.01,8.24,7.6,7.74,13547.0,0.3931
2025-03-02,7.46,8.05,7.35,7.35,61297.0,0.3931
2025-03-03,7.24,7.65,6.98,7.58,29735.0,0.3931
2025-03-04,7.72,7.79,7.2,7.73,41084.0,0.3931
2025-03-05,7.75,8.11,7.52,8.09,15740.0,0.3931
2025-03-06,8.08,8.44,7.73,7.92,32408.0,0.3931
2025-03-09,8.19,8.31,7.61,8.08,20858.0,0.3931
2025-03-10,7.67,8.21,7.67,8.14,3304.0,0.3931
2025-03-11,8.25,8.47,7.76,8.16,8003.0,0.3931
2025-03-12,8.15,8.48,7.75,8.32,32330.0,0.3931
2025-03-16,8.3,8.3,7.9,7.9,46135.0,0.3931
2025-03-17,7.9,7.9,7.9,7.9,0.0,0.3931
2025-03-18,8.38,8.38,7.67,8.1,34371.0,0.3931
2025-03-19,8.44,8.44,7.8,8.03,14047.0,0.3931
2025-03-20,8.43,8.43,7.62,8.08,22814.0,0.3931
2025-03-23,8.12,8.38,7.88,8.1,23668.0,0.3931
2025-03-24,8.49,8.49,7.76,7.99,29283.0,0.7007
2025-03-25,8.09,8.14,7.8,7.82,16537.0,0.7056
2025-03-26,7.81,8.19,7.51,7.53,41471.0,0.7490
2025-03-27,7.5,7.64,7.15,7.21,53621.0,0.7875
2025-03-31,7.15,7.57,7.06,7.41,30348.0,0.6330
2025-04-01,7.73,7.75,7.36,7.53,23749.0,0.5505
2025-04-02,7.67,7.89,7.37,7.76,25194.0,0.9390
2025-04-03,7.76,8.14,7.51,7.77,69459.0,0.3381
