Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-01-14,38.0653,38.0653,36.8668,37.57,152630.0,0.6434
2025-01-15,37.6493,38.6398,37.6493,38.0554,208013.0,0.6678
2025-01-16,38.0554,38.2337,37.6394,37.7285,173618.0,0.6214
2025-01-19,37.6394,38.7289,37.6394,38.5704,251967.0,0.7088
2025-01-20,38.6299,39.1053,37.8474,38.095,133335.0,0.5135
2025-01-21,38.5308,38.5308,37.154,38.1841,214143.0,0.6480
2025-01-22,38.194,38.6299,37.6394,38.4119,117597.0,0.4950
2025-01-23,37.9068,39.0756,37.4413,37.5799,76037.0,0.5965
2025-01-26,37.6096,37.6493,35.6583,35.8267,414937.0,0.7684
2025-01-27,35.7178,37.3422,34.4697,35.3414,578484.0,0.7047
2025-01-28,35.9357,36.9064,35.3414,36.1833,2861367.0,0.9624
2025-01-29,36.629,37.1738,35.9951,36.7479,349488.0,0.7645
2025-01-30,38.0356,38.0356,36.1833,37.3521,184565.0,0.6167
2025-01-31,37.1936,40.0166,37.1936,39.1251,424943.0,0.5629
2025-02-02,39.1251,39.1251,37.1639,37.5799,208404.0,0.4443
2025-02-03,38.4318,38.4318,37.471,37.6691,98827.0,0.5378
2025-02-04,38.1247,38.3327,37.6394,37.6988,92442.0,0.4840
2025-02-05,38.1346,38.2832,37.5205,37.9365,161861.0,0.6362
2025-02-06,38.1841,38.7289,37.3521,37.8077,147303.0,0.6060
2025-02-09,36.6687,37.5997,34.1726,34.6084,655490.0,0.5934
2025-02-10,35.1433,35.1433,33.7368,34.2518,269697.0,0.5152
2025-02-11,34.648,34.648,32.7264,34.1131,226385.0,0.5340
2025-02-12,33.6872,34.6876,33.4792,33.7962,238828.0,0.5226
2025-02-13,35.0244,35.0244,33.5783,34.549,563039.0,0.7415
2025-02-16,34.549,35.1532,32.7363,33.8754,389034.0,0.5715
2025-02-17,33.9249,34.4499,32.4194,32.5779,179431.0,0.5756
2025-02-18,32.4887,33.6377,32.0133,32.8156,345927.0,0.4282
2025-02-19,33.4594,34.0735,33.0137,33.7268,164663.0,0.4957
2025-02-20,33.9249,34.5688,32.984,33.2019,116788.0,0.4618
2025-02-23,32.6868,33.5585,32.3203,33.192,126407.0,0.4545
2025-02-24,32.7859,33.4495,32.0628,32.2114,164790.0,0.5283
2025-02-26,32.8948,34.0636,31.7161,32.6373,241568.0,0.5457
2025-02-27,32.9245,32.9245,31.201,31.7854,238621.0,0.5291
2025-03-02,32.3401,32.3797,29.9233,31.7161,326094.0,0.4947
2025-03-03,31.5873,31.6963,30.6959,30.9138,195405.0,0.5791
2025-03-04,30.2105,32.0034,30.2105,31.8251,114721.0,0.5252
2025-03-05,32.4689,32.667,31.7953,32.3401,140858.0,0.4968
2025-03-06,31.8944,33.4693,31.8944,32.8651,1172609.0,0.8771
2025-03-09,32.8849,33.4495,30.7058,31.1614,273269.0,0.6137
2025-03-10,31.201,32.4887,30.5077,32.0727,2375629.0,0.9534
2025-03-11,32.0727,32.3203,31.6171,31.726,184180.0,0.7384
2025-03-12,32.1916,32.3797,31.6171,31.7161,432184.0,0.8925
2025-03-16,31.6963,31.9439,30.5869,30.6166,351544.0,0.8490
2025-03-17,30.6166,30.6166,30.6166,30.6166,0.0,0.8354
2025-03-18,30.3096,31.7854,30.3096,31.4388,943963.0,0.8865
2025-03-19,31.5477,32.1817,31.4091,31.5972,1307340.0,0.9203
2025-03-20,31.8944,32.6868,31.4685,32.3203,299705.0,0.6525
2025-03-23,32.3203,32.8354,31.7359,32.0034,305070.0,0.7349
2025-03-24,32.667,32.667,30.8544,31.1119,362289.0,0.7441
2025-03-25,31.102,31.2902,29.7252,29.844,478331.0,0.7727
