Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-01-02,15.7,16.03,15.7,15.7,299.0,0.9683
2025-01-05,15.6,15.7,15.6,15.6,112.0,0.9683
2025-01-06,15.28,15.28,15.28,15.28,272.0,0.9683
2025-01-07,14.97,14.97,14.97,14.97,17.0,0.9683
2025-01-08,14.67,14.67,14.67,14.67,227.0,0.9683
2025-01-09,14.37,14.37,14.37,14.37,54.0,0.9683
2025-01-12,14.37,14.37,14.37,14.37,0.0,0.9683
2025-01-13,13.79,14.08,13.79,13.79,142.0,0.9683
2025-01-14,13.51,13.79,13.51,13.51,9.0,0.9683
2025-01-15,13.29,13.29,13.23,13.29,401.0,0.9683
2025-01-16,13.02,13.02,13.02,13.02,109.0,0.9683
2025-01-19,13.02,13.02,13.02,13.02,213.0,0.9683
2025-01-20,12.75,12.75,12.75,12.75,801.0,0.9683
2025-01-21,12.75,12.75,12.75,12.75,415.0,0.9683
2025-01-22,12.75,12.75,12.75,12.75,5.0,0.9683
2025-01-23,12.75,12.75,12.75,12.75,23.0,0.9683
2025-01-26,12.75,13.1,12.11,13.1,913.0,0.9683
2025-01-27,13.75,13.75,12.44,13.07,477.0,0.9683
2025-01-28,13.0,13.72,12.45,13.72,855.0,0.9683
2025-01-29,13.09,14.4,13.09,14.25,713.0,0.9683
2025-01-30,14.96,14.96,13.55,14.76,2343.0,0.9683
2025-01-31,14.76,15.45,14.02,14.7,926.0,0.9683
2025-02-02,14.5,14.7,13.97,14.54,669.0,0.9683
2025-02-03,14.54,14.54,14.54,14.54,0.0,0.9683
2025-02-04,13.97,14.0,13.97,14.0,116.0,0.9683
2025-02-05,14.0,14.39,14.0,14.39,5.0,0.9683
2025-02-06,15.0,15.0,13.67,14.6,571.0,0.9683
2025-02-09,15.3,15.33,13.87,15.16,3873.0,0.9683
2025-02-10,15.33,15.33,15.1,15.1,80.0,0.9683
2025-02-11,15.1,15.1,15.1,15.1,0.0,0.9683
2025-02-12,14.97,14.97,14.97,14.97,146.0,0.9683
2025-02-13,14.69,14.69,14.69,14.69,15.0,0.9683
2025-02-16,14.69,14.69,14.69,14.69,0.0,0.9683
2025-02-17,14.69,14.69,14.69,14.69,0.0,0.9683
2025-02-18,13.95,13.95,13.95,13.95,184.0,0.9683
2025-02-19,14.08,14.64,13.42,13.42,829.0,0.9683
2025-02-20,13.42,13.42,12.74,12.74,42.0,0.9683
2025-02-23,12.16,12.2,12.16,12.16,801.0,0.9683
2025-02-24,12.16,12.16,12.16,12.16,10.0,0.9683
2025-02-26,12.25,12.3,12.25,12.3,612.0,0.9683
2025-02-27,12.24,12.3,11.68,12.0,2893.0,0.9683
2025-03-02,12.0,12.0,12.0,12.0,0.0,0.9683
2025-03-03,12.0,12.0,12.0,12.0,0.0,0.9683
2025-03-04,12.0,12.0,12.0,12.0,0.0,0.9683
2025-03-05,12.0,12.25,12.0,12.25,16.0,0.9683
2025-03-06,12.25,12.3,12.25,12.3,1562.0,0.9683
2025-03-09,12.3,12.3,11.69,12.3,1681.0,0.9683
2025-03-10,12.3,12.3,12.3,12.3,0.0,0.9683
2025-03-11,12.3,12.3,11.73,11.73,550.0,0.9683
2025-03-12,12.1,12.15,12.1,12.15,2605.0,0.9683
2025-03-16,12.39,12.39,12.39,12.39,141.0,0.9683
2025-03-17,12.39,12.39,12.39,12.39,0.0,0.9683
2025-03-18,12.99,13.0,11.77,12.5,2830.0,0.9683
2025-03-19,12.5,12.5,12.44,12.47,70.0,0.9683
2025-03-20,12.47,13.0,11.94,13.0,1197.0,0.9683
2025-03-23,13.0,13.5,12.8,13.5,1274.0,0.9683
2025-03-24,13.5,13.97,12.83,13.68,3663.0,0.9877
2025-03-25,13.01,14.2,13.01,13.07,1789.0,0.9564
2025-03-26,13.2,13.47,12.42,12.42,1602.0,1.0000
2025-03-27,12.42,12.8,11.79,12.73,3695.0,0.6874
2025-03-31,12.75,13.36,12.75,13.05,445.0,0.9978
2025-04-01,13.7,13.7,13.31,13.65,3054.0,0.9673
2025-04-02,13.98,14.32,12.96,14.29,1119.0,0.9625
2025-04-03,14.3,15.0,13.66,15.0,3169.0,0.9965
2025-04-06,15.0,16.5,13.51,13.51,7387.0,0.8717
2025-04-07,14.1,14.57,12.46,12.99,500.0,0.9360
2025-04-08,13.9,14.24,12.19,12.4,673.0,0.9361
2025-04-10,12.4,13.64,12.22,13.61,6562.0,0.5049
2025-04-14,13.88,14.97,13.88,14.97,4338.0,0.7065
2025-04-15,16.44,16.44,13.7,14.98,10797.0,0.3671
2025-04-16,14.98,14.98,13.81,14.91,815.0,0.6969
2025-04-20,16.37,16.37,13.74,15.49,4653.0,0.6869
2025-04-21,15.0,15.38,14.41,14.62,5039.0,0.6694
2025-04-22,14.45,15.15,14.06,14.55,3823.0,0.8276
2025-04-23,14.48,14.87,14.48,14.5,1581.0,0.8545
2025-04-24,14.5,14.99,13.5,13.81,3300.0,0.9997
2025-04-27,13.12,13.94,13.12,13.19,413.0,0.6271
2025-04-28,12.11,13.99,12.11,12.57,3758.0,0.5897
2025-04-29,12.9,13.82,12.6,12.6,2274.0,0.7230
2025-05-01,12.73,13.86,12.61,12.62,3648.0,0.7851
2025-05-04,13.26,14.65,13.2,13.88,31513.0,0.2313
2025-05-05,13.76,13.76,12.9,13.15,3741.0,0.7800
2025-05-06,12.05,13.8,12.05,13.5,1681.0,0.5461
2025-05-07,13.45,14.2,12.65,12.88,1835.0,0.7531
2025-05-08,12.01,13.44,12.0,12.52,2297.0,0.4780
2025-05-11,12.64,13.49,12.39,12.84,3414.0,0.6968
