Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-06-01,68.4582,69.5196,65.8387,66.978,39421.0,0.5669
2025-06-02,67.5818,67.5818,64.7869,65.8971,15260.0,0.6492
2025-06-03,65.1959,66.8514,63.745,63.9203,22876.0,0.6398
2025-06-04,63.9787,65.1765,63.4918,63.9008,13674.0,0.6455
2025-06-05,64.6409,64.6409,62.9075,63.112,17167.0,0.8654
2025-06-08,62.4011,63.8911,61.8948,62.5472,23161.0,0.6248
2025-06-09,64.1053,64.1053,62.4401,62.6348,12457.0,0.7609
2025-06-10,61.9824,70.1136,61.9824,66.939,110987.0,0.4440
2025-06-11,67.9713,68.7406,61.8461,63.4723,58152.0,0.6305
2025-06-12,62.3135,65.7413,62.2356,65.0304,34864.0,0.5232
2025-06-15,65.6439,67.8447,65.2154,66.1211,21780.0,0.5567
2025-06-16,66.7053,67.1922,63.8813,64.9428,19145.0,0.6206
2025-06-17,64.8259,72.7429,64.6214,70.3181,133672.0,0.6467
2025-06-18,73.9115,78.8778,71.8665,72.4995,564763.0,0.2762
2025-06-19,68.2147,71.0874,68.2147,70.3571,70153.0,0.4645
2025-06-22,70.3571,72.889,66.3645,67.5818,62021.0,0.5472
2025-06-23,69.6657,69.6657,66.2184,66.939,42704.0,0.5664
2025-06-24,67.1922,70.1136,67.1922,69.0327,22388.0,0.5909
2025-06-25,70.1136,70.1136,65.7315,66.5495,40532.0,0.5760
2025-06-26,68.1173,68.1173,66.2769,67.017,14664.0,0.5685
2025-06-29,69.5001,69.5001,65.2446,65.6634,34855.0,0.6860
2025-06-30,67.5818,67.5818,65.7218,66.0626,23613.0,0.6835
2025-07-01,67.0949,67.0949,65.5465,65.7121,8536.0,0.6847
2025-07-02,66.1795,66.2184,65.3518,66.0139,9899.0,0.6242
2025-07-03,66.3256,66.793,65.4881,65.7121,11067.0,0.6905
2025-07-06,65.7413,66.1697,65.2544,65.5368,7166.0,0.6902
2025-07-07,65.7315,66.384,64.2708,64.4948,13748.0,0.5754
2025-07-08,65.381,68.166,64.2806,66.4619,44685.0,0.6569
2025-07-09,67.8739,67.8739,65.7315,65.9555,10581.0,0.5512
2025-07-10,65.9555,66.8904,65.2544,65.4199,9890.0,0.4833
2025-07-13,66.3937,66.3937,65.2544,65.6147,3829.0,0.6628
2025-07-14,66.2866,66.5593,65.4881,65.8387,10221.0,0.7156
2025-07-15,66.6859,66.6859,65.2544,65.4589,7913.0,0.6900
2025-07-16,65.8873,66.608,63.9884,64.9233,18868.0,0.6080
2025-07-17,66.0724,66.0724,63.3068,64.1929,19382.0,0.5361
2025-07-20,65.9555,65.9555,63.8911,65.0499,7651.0,0.6583
2025-07-21,64.5143,65.6926,63.8132,64.2806,5209.0,0.7326
2025-07-22,64.7577,65.0596,63.7937,64.4851,10366.0,0.8238
2025-07-23,65.7315,66.0529,63.4431,63.5502,5127.0,0.6981
2025-07-24,62.927,64.2611,62.927,63.1412,12568.0,0.7029
2025-07-27,63.7839,64.3293,60.8625,61.2131,14022.0,0.6988
2025-07-28,62.1966,62.1966,60.3756,61.2228,14102.0,0.6827
2025-07-29,61.2228,63.2873,61.2228,62.0311,6383.0,0.3177
2025-07-30,62.109,62.109,60.3659,61.3202,12088.0,0.7612
2025-07-31,62.2259,62.2259,59.5966,59.9277,5954.0,0.5694
2025-08-03,61.8655,67.1922,60.5704,63.1997,87401.0,0.3159
2025-08-04,64.2221,70.6005,61.8363,65.5173,100748.0,0.4602
2025-08-05,67.0949,67.0949,63.1023,63.5892,24844.0,0.3990
2025-08-06,63.4042,64.2806,62.8101,63.2483,14140.0,0.5541
2025-08-07,63.297,63.8813,61.3592,61.8655,20857.0,0.5381
2025-08-10,61.7292,62.3135,58.9149,59.061,39871.0,0.7718
2025-08-11,58.428,60.2393,58.428,59.5674,13915.0,0.5798
2025-08-12,59.9179,60.7652,59.5771,59.7621,17932.0,0.7858
2025-08-13,59.4116,60.6093,58.9149,59.061,11518.0,0.6551
2025-08-17,57.7464,60.2685,56.2954,58.3891,33372.0,0.5173
2025-08-18,60.0835,60.0835,57.4542,57.9217,25802.0,0.6844
2025-08-19,59.2558,59.3045,57.5029,58.1262,18943.0,0.6009
2025-08-20,58.6033,59.0026,57.4542,57.9996,19267.0,0.6469
2025-08-21,58.5546,59.285,56.607,57.0842,11256.0,0.6440
2025-08-24,57.2108,57.7269,55.6624,55.9741,23043.0,0.7475
2025-08-25,56.0033,57.3763,55.5066,55.8669,23546.0,0.8719
2025-08-27,55.8669,56.2565,53.6564,54.6789,32514.0,0.5949
2025-08-28,54.5913,56.3344,53.8025,54.6107,26027.0,0.7325
2025-08-31,55.9448,56.3636,55.0392,55.7598,11560.0,0.5977
2025-09-01,54.7276,56.4123,53.559,54.6594,17133.0,0.7255
2025-09-02,55.5261,56.4804,55.4872,56.3246,7974.0,0.8429
2025-09-03,57.2595,57.3374,55.9448,57.0258,25441.0,0.5318
2025-09-04,57.5906,58.1262,56.4804,56.6362,8966.0,0.4981
2025-09-07,56.6362,56.9576,55.5164,56.5096,14131.0,0.7410
2025-09-08,58.1359,58.1554,55.6527,55.7696,10995.0,0.7655
2025-09-09,57.1621,57.1621,54.6789,55.1853,23235.0,0.7050
