Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-12-16,104.05,114.9,104.05,109.14,172567.0,0.4955
2024-12-17,110.88,110.99,105.64,107.24,38077.0,0.5271
2024-12-18,107.8,114.0,105.62,110.39,80231.0,0.4641
2024-12-19,113.92,113.92,104.25,105.1,32594.0,0.6755
2024-12-22,108.75,112.0,106.98,107.14,67939.0,0.5205
2024-12-23,109.41,109.41,105.01,105.51,27630.0,0.6967
2024-12-25,108.75,108.75,98.1,99.58,32769.0,0.7576
2024-12-26,101.8,108.99,100.1,103.86,79770.0,0.4513
2024-12-29,105.37,113.9,103.91,107.68,161479.0,0.4603
2024-12-30,107.68,109.9,104.48,105.09,48299.0,0.6033
2024-12-31,106.87,109.95,104.99,106.07,18587.0,0.5693
2025-01-01,107.45,116.67,107.44,113.05,322147.0,0.4593
2025-01-02,114.4,115.15,111.03,113.88,51573.0,0.4569
2025-01-05,115.95,115.95,105.1,107.27,65983.0,0.6084
2025-01-06,108.99,109.0,105.0,105.73,37134.0,0.5760
2025-01-07,105.2,108.99,105.2,107.16,21604.0,0.5766
2025-01-08,107.78,109.38,103.42,105.5,29179.0,0.6504
2025-01-09,108.73,108.9,99.6,101.06,18736.0,0.5958
2025-01-12,103.0,103.0,90.95,91.23,51100.0,0.6841
2025-01-13,92.0,96.2,92.0,94.49,33276.0,0.5471
2025-01-14,98.6,98.6,95.2,95.43,11194.0,0.5651
2025-01-15,98.84,98.97,95.06,96.11,9578.0,0.4689
2025-01-16,96.84,96.85,93.0,94.66,13658.0,0.6360
2025-01-19,97.44,97.44,92.55,94.73,62303.0,0.5304
2025-01-20,95.81,96.24,90.9,91.19,40570.0,0.7139
2025-01-21,91.89,92.59,85.6,88.25,41171.0,0.5574
2025-01-22,90.0,92.0,87.05,88.54,24537.0,0.3505
2025-01-23,90.84,90.84,86.3,86.91,18430.0,0.4907
2025-01-26,86.91,86.91,80.21,81.64,54845.0,0.5296
2025-01-27,82.62,82.62,74.65,80.74,41829.0,0.3881
2025-01-28,82.19,83.99,81.37,82.6,23703.0,0.5724
2025-01-29,83.65,89.29,82.01,84.16,29490.0,0.4595
2025-01-30,86.4,88.45,82.86,85.98,13080.0,0.3175
2025-01-31,87.0,87.9,83.2,85.77,7597.0,0.6557
2025-02-02,84.83,85.55,79.86,80.52,30525.0,0.6083
2025-02-03,84.35,84.35,80.67,82.98,13144.0,0.5264
2025-02-04,82.74,84.9,81.71,83.87,14297.0,0.5599
2025-02-05,84.24,84.25,81.16,82.26,14704.0,0.6482
2025-02-06,82.25,82.39,79.91,80.6,19324.0,0.6816
