Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-05-12,40.9,44.5,38.1,42.35,64942.0,0.4092
2024-05-13,42.3,43.8,41.7,42.8,30513.0,0.7352
2024-05-14,43.95,45.5,41.55,44.2,52093.0,0.6863
2024-05-15,45.3,45.3,43.1,43.4,27052.0,0.5816
2024-05-16,44.5,44.5,42.0,42.4,33972.0,0.8059
2024-05-20,45.0,45.0,41.6,42.35,17837.0,0.7701
2024-05-21,43.15,43.8,42.05,42.4,33032.0,0.6360
2024-05-22,43.5,43.5,41.45,41.5,24386.0,0.6398
2024-05-23,43.65,43.65,41.85,42.0,15400.0,0.7023
2024-05-26,42.0,43.55,40.5,41.15,14655.0,0.7118
2024-05-27,42.4,42.4,41.25,41.7,16633.0,0.9223
2024-05-28,41.7,42.45,39.15,40.0,26568.0,0.7879
2024-05-29,40.85,41.85,38.35,39.0,21540.0,0.6207
2024-05-30,39.05,43.7,39.0,41.6,55580.0,0.4357
2024-06-02,41.85,43.25,39.45,39.7,44285.0,0.6662
2024-06-03,39.65,41.95,37.15,40.45,36421.0,0.6156
2024-06-04,41.3,41.3,38.15,39.1,24674.0,0.7856
2024-06-05,41.0,41.0,38.6,39.1,31548.0,0.7343
2024-06-06,39.1,40.4,39.1,39.4,13231.0,0.7863
2024-06-09,39.15,41.09,38.27,39.12,32062.0,0.6550
2024-06-10,40.25,40.25,39.14,39.52,23425.0,0.5415
2024-06-11,39.52,40.9,38.66,39.05,42955.0,0.6036
2024-06-12,40.3,40.3,38.76,39.64,23993.0,0.6921
2024-06-13,39.64,40.4,39.06,39.18,21420.0,0.7125
2024-06-17,40.9,40.9,39.01,39.4,16665.0,0.6513
2024-06-18,38.6,40.0,38.6,38.93,31183.0,0.6541
2024-06-19,39.96,39.96,38.71,39.0,14216.0,0.7017
2024-06-20,39.77,39.77,38.6,38.88,10302.0,0.7144
2024-06-23,39.71,42.7,38.82,40.15,74210.0,0.6602
2024-06-24,45.1,48.18,43.61,48.18,1708477.0,0.2273
2024-06-25,48.88,48.9,44.0,44.82,466618.0,0.4852
2024-06-26,45.6,45.6,43.1,43.31,103961.0,0.5752
2024-06-27,43.8,44.99,41.76,41.91,59311.0,0.6063
2024-06-30,42.0,43.99,42.0,42.75,24281.0,0.6138
2024-07-01,43.89,43.89,41.07,41.17,68036.0,0.5620
2024-07-02,42.27,47.48,42.27,43.45,322816.0,0.3450
2024-07-03,44.0,44.89,42.42,43.79,43425.0,0.5486
2024-07-04,44.49,46.0,42.0,44.42,71297.0,0.5902
2024-07-07,44.42,52.95,43.44,48.93,824657.0,0.3731
2024-07-08,49.45,50.95,45.2,45.75,213848.0,0.5777
2024-07-09,45.2,46.54,43.94,44.43,77886.0,0.5687
2024-07-10,44.6,45.67,43.76,43.9,39519.0,0.5743
2024-07-11,45.0,47.3,43.79,46.33,120684.0,0.4587
2024-07-14,46.75,47.7,43.1,43.88,118530.0,0.5921
2024-07-15,44.0,45.99,44.0,44.68,37095.0,0.4970
2024-07-17,45.5,45.99,42.5,43.12,89663.0,0.5688
2024-07-18,44.13,44.65,42.79,43.16,31784.0,0.6962
2024-07-21,42.75,43.94,42.01,43.0,21873.0,0.6354
2024-07-22,44.0,44.0,41.5,43.08,14297.0,0.5491
2024-07-23,43.08,43.8,42.01,43.12,73429.0,0.4412
2024-07-24,42.99,48.0,41.35,45.87,184713.0,0.5075
2024-07-25,45.84,46.38,44.51,45.59,30555.0,0.5645
2024-07-28,45.68,47.0,44.0,44.17,92185.0,0.4027
2024-07-29,43.36,45.78,42.98,43.46,95586.0,0.2999
2024-07-30,43.95,45.94,43.35,43.98,61304.0,0.2113
