Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-09-29,22.8600,22.8600,22.8600,22.8600,7629.0000,0.6729
2024-09-30,22.4000,22.4000,22.4000,22.4000,12783.0000,0.5427
2024-10-02,21.9500,21.9500,21.9500,21.9500,6578.0000,0.4326
2024-10-03,21.5100,21.5100,21.5100,21.5100,609.0000,0.4670
2024-10-06,21.0700,21.0700,21.0700,21.0700,133.0000,0.3518
2024-10-07,20.6400,20.6400,20.6400,20.6400,628.0000,0.2486
2024-10-08,20.2200,20.2200,20.2200,20.2200,654.0000,0.3136
2024-10-09,19.8100,19.8100,19.8100,19.8100,1633.0000,0.5547
2024-10-10,19.4100,19.4100,19.4100,19.4100,962.0000,0.1086
2024-10-13,19.0200,19.0200,19.0200,19.0200,599.0000,0.1696
2024-10-14,18.6300,18.6300,18.6300,18.6300,7428.0000,0.1276
2024-10-15,18.2500,18.2500,18.2500,18.2500,171.0000,0.1244
2024-10-16,17.8800,17.8800,17.8800,17.8800,787.0000,0.6133
2024-10-17,17.5200,17.5200,17.5200,17.5200,164.0000,0.5222
2024-10-20,17.1600,17.1600,17.1600,17.1600,1302.0000,0.3845
2024-10-21,16.8100,16.8100,16.8100,16.8100,1520.0000,0.1587
2024-10-22,16.4700,16.4700,16.4700,16.4700,1626.0000,0.3950
2024-10-23,16.1400,16.1400,16.1400,16.1400,333.0000,0.3841
2024-10-24,15.8100,15.8100,15.8100,15.8100,12.0000,0.2039
2024-10-27,16.1300,16.1300,15.0100,15.0100,4616.0000,0.3603
2024-10-28,14.2500,14.2500,14.2500,14.2500,2127.0000,0.3391
2024-10-29,13.5300,14.9600,13.5300,14.9600,32970.0000,0.4695
2024-10-30,14.7000,15.7000,14.3200,15.7000,14323.0000,0.4811
2024-10-31,16.4500,16.4800,16.4500,16.4800,1491.0000,0.1272
2024-11-03,16.8100,17.3000,16.4800,17.3000,15939.0000,0.3248
2024-11-04,17.5000,18.1600,17.5000,18.1600,9840.0000,0.4755
2024-11-05,17.7900,17.7900,17.7900,17.7900,11974.0000,0.4019
2024-11-06,17.4300,17.4300,17.4300,17.4300,1359.0000,0.6139
2024-11-07,17.0800,17.1000,17.0800,17.0800,3078.0000,0.4952
2024-11-10,16.7300,16.7300,16.7300,16.7300,3235.0000,0.1978
2024-11-11,16.3900,16.7300,16.3900,16.3900,75.0000,0.1423
2024-11-12,16.3000,16.4000,16.1000,16.3000,5933.0000,0.4855
2024-11-13,15.9700,16.0000,15.9700,15.9700,3265.0000,0.1159
2024-11-17,15.6700,16.2000,15.6600,15.6700,8150.0000,0.4515
2024-11-18,15.7000,15.8200,15.6500,15.7000,2727.0000,0.6641
2024-11-20,15.6500,15.7000,15.6500,15.6500,3702.0000,0.4453
2024-11-21,15.3500,15.6500,15.3300,15.3500,6048.0000,0.3329
2024-11-24,15.3000,15.3000,15.3000,15.3000,4139.0000,0.4860
2024-11-25,15.2000,15.3000,15.2000,15.2000,1682.0000,0.3750
2024-11-26,15.1900,15.2000,15.1900,15.1900,4971.0000,0.4274
2024-11-27,15.1900,15.1900,15.1900,15.1900,2412.0000,0.6649
2024-11-28,14.9000,15.1900,14.9000,14.9000,5982.0000,0.3317
2024-12-01,15.1900,15.1900,15.0300,15.1900,2570.0000,0.6767
2024-12-02,15.3500,15.4900,15.3500,15.3500,4929.0000,0.6432
2024-12-03,15.6500,15.6500,15.6500,15.6500,417.0000,0.2175
2024-12-04,15.9600,15.9600,15.9600,15.9600,2700.0000,0.1416
2024-12-05,16.2700,16.2700,16.0000,16.2700,2686.0000,0.1605
2024-12-08,16.5900,16.5900,16.5900,16.5900,252.0000,0.1109
2024-12-09,16.9200,16.9200,16.9200,16.9200,3491.0000,0.1567
2024-12-10,17.2500,17.2500,17.2500,17.2500,1966.0000,0.5098
2024-12-11,17.5900,17.5900,17.5900,17.5900,1195.0000,0.1427
2024-12-12,17.9400,17.9400,17.9400,17.9400,1246.0000,0.2914
2024-12-15,18.8100,18.8300,18.8100,18.8300,2145.0000,0.6069
2024-12-16,19.7700,19.7700,19.7700,19.7700,8238.0000,0.1140
2024-12-17,20.7500,20.7500,20.7500,20.7500,11989.0000,0.5887
2024-12-18,21.7800,21.7800,19.7100,20.8700,35378.0000,0.2691
2024-12-19,21.0000,21.5600,19.8500,20.6100,29657.0000,0.1709
2024-12-22,21.6400,21.6400,19.5700,20.6000,27092.0000,0.5180
2024-12-23,20.6000,21.5700,20.3000,20.4500,14960.0000,0.4774
2024-12-25,19.5000,21.4700,19.4500,20.2400,20505.0000,0.6265
2024-12-26,20.2400,21.2500,20.2400,21.2500,11311.0000,0.5410
2024-12-29,22.3000,22.3100,22.3000,22.3100,6052.0000,0.5821
2024-12-30,23.4200,23.4200,23.4200,23.4200,3805.0000,0.2692
2024-12-31,24.5900,24.5900,24.5800,24.5900,15472.0000,0.2065
2025-01-01,25.8100,25.8100,25.8100,25.8100,6936.0000,0.5504
2025-01-02,26.3200,26.3200,25.8100,26.3200,22804.0000,0.5841
2025-01-05,26.4600,26.8400,26.4600,26.4600,14704.0000,0.6943
2025-01-06,26.9800,26.9800,26.9800,26.9800,6817.0000,0.3476
2025-01-07,27.2000,27.2700,27.0000,27.2000,4020.0000,0.3232
2025-01-08,26.6500,27.2100,26.6500,26.6500,10817.0000,0.5658
2025-01-09,26.1100,26.1100,26.1100,26.1100,13363.0000,0.3045
2025-01-12,26.0000,25.5800,25.5800,25.5800,6009.0000,0.6585
2025-01-13,25.5800,25.5800,25.5800,25.5800,0.0000,0.6150
