Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-06-04,29.25,30.5,26.0,27.1,306595.0,0.6719
2024-06-05,26.9,28.45,26.1,28.45,379367.0,0.6457
2024-06-06,29.5,29.85,29.0,29.85,76123.0,0.6893
2024-06-09,30.05,31.34,29.85,30.67,229748.0,0.6298
2024-06-10,31.2,32.2,30.61,32.2,143358.0,0.6858
2024-06-11,32.99,33.59,31.95,32.38,175370.0,0.5249
2024-06-12,32.8,32.85,31.94,32.61,59532.0,0.5984
2024-06-13,33.0,33.4,32.11,32.83,86338.0,0.6227
2024-06-17,32.82,33.24,32.0,32.13,53883.0,0.6665
2024-06-18,32.95,32.95,30.8,31.26,86593.0,0.5765
2024-06-19,31.5,32.82,31.32,32.72,179330.0,0.8616
2024-06-20,32.56,34.35,31.99,33.78,216515.0,0.6127
2024-06-23,34.18,34.9,32.15,32.37,177815.0,0.5495
2024-06-24,32.98,32.98,31.09,31.39,102234.0,0.5503
2024-06-25,31.98,32.95,31.19,32.75,215765.0,0.5358
2024-06-26,32.95,33.08,31.6,31.71,93227.0,0.5451
2024-06-27,31.8,32.55,31.5,31.7,60075.0,0.5112
2024-06-30,32.35,32.5,31.85,32.2,78685.0,0.6945
2024-07-01,32.4,33.68,31.23,32.94,170682.0,0.5868
2024-07-02,33.8,34.02,32.71,33.14,160652.0,0.6696
2024-07-03,33.44,34.0,32.01,32.49,117984.0,0.5523
2024-07-04,32.88,33.75,32.26,33.27,205148.0,0.6524
2024-07-07,33.25,33.84,31.65,31.94,153551.0,0.6603
2024-07-08,31.93,32.69,31.5,31.85,101435.0,0.5410
2024-07-09,31.85,32.48,30.79,31.32,115035.0,0.5033
2024-07-10,31.7,32.49,31.4,31.61,100482.0,0.5235
2024-07-11,31.67,32.1,30.56,30.84,116471.0,0.7110
2024-07-14,31.4,31.4,29.5,30.89,150171.0,0.5522
2024-07-15,31.35,31.75,30.45,30.85,167048.0,0.7003
2024-07-17,30.86,31.1,30.15,30.27,119861.0,0.6526
2024-07-18,30.5,30.53,29.9,30.07,57091.0,0.6172
2024-07-21,29.71,30.8,29.71,30.06,63786.0,0.4799
2024-07-22,29.8,30.59,29.4,29.95,102205.0,0.5260
2024-07-23,30.4,31.44,30.03,31.4,98429.0,0.7328
2024-07-24,31.9,32.95,31.21,32.19,238664.0,0.6176
2024-07-25,31.52,32.78,31.52,31.86,90831.0,0.5580
2024-07-28,31.55,32.48,31.55,31.84,68398.0,0.6088
2024-07-29,32.29,32.4,31.56,31.84,155002.0,0.6178
2024-07-30,32.89,32.89,30.6,31.62,161681.0,0.5638
2024-07-31,31.97,32.5,30.45,30.54,204849.0,0.6261
2024-08-01,30.38,31.38,30.19,30.78,95116.0,0.6225
2024-08-04,30.04,30.33,29.35,29.54,106777.0,0.6512
2024-08-05,29.97,31.01,29.75,30.15,107617.0,0.4890
2024-08-06,31.0,31.25,30.11,30.58,66930.0,0.5266
2024-08-07,30.82,31.38,30.11,30.42,59344.0,0.5519
2024-08-08,30.81,30.98,30.3,30.64,20312.0,0.6240
2024-08-11,30.89,32.4,30.29,31.9,181963.0,0.5131
2024-08-12,31.9,34.75,31.1,31.44,234054.0,0.5503
2024-08-13,31.95,31.95,29.8,30.18,144481.0,0.6224
2024-08-15,30.8,31.35,30.0,30.29,107882.0,0.6766
2024-08-18,30.5,30.82,29.94,30.15,130058.0,0.7001
2024-08-19,30.29,30.54,30.2,30.26,49466.0,0.6735
2024-08-20,30.4,31.4,30.0,30.43,218377.0,0.5231
2024-08-21,30.9,32.5,30.8,31.49,202263.0,0.6113
2024-08-22,31.49,31.95,30.55,30.82,131252.0,0.6430
2024-08-25,31.36,31.59,30.56,30.76,89288.0,0.6026
