Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-11-17,196.0,196.0,187.52,189.87,6477.0,0.6035
2024-11-18,192.0,195.49,190.3,192.79,3338.0,0.6025
2024-11-20,192.5,192.5,180.1,183.66,35709.0,0.5467
2024-11-21,186.04,189.0,182.89,186.19,6761.0,0.6135
2024-11-24,190.05,191.99,184.78,185.48,14970.0,0.6536
2024-11-25,188.01,193.99,185.22,189.85,11630.0,0.6733
2024-11-26,190.86,197.03,190.86,192.96,11578.0,0.5589
2024-11-27,195.0,205.0,193.55,204.65,48507.0,0.5926
2024-11-28,206.0,208.4,202.08,206.07,19400.0,0.6223
2024-12-01,207.24,224.5,206.43,222.35,96875.0,0.5996
2024-12-02,222.1,229.0,218.03,226.14,114473.0,0.5767
2024-12-03,225.9,226.89,216.53,219.26,76867.0,0.5559
2024-12-04,221.0,221.68,218.06,218.15,12925.0,0.6736
2024-12-05,218.06,222.29,217.06,218.15,21389.0,0.6587
2024-12-08,220.4,237.0,217.8,224.72,113322.0,0.4486
2024-12-09,223.0,224.98,220.5,222.57,18879.0,0.5918
2024-12-10,223.7,229.9,220.17,221.39,18299.0,0.5771
2024-12-11,222.8,226.75,219.41,221.12,29125.0,0.7030
2024-12-12,222.55,263.95,222.55,260.32,2268602.0,0.1410
2024-12-15,260.0,272.0,248.0,255.85,416330.0,0.3267
2024-12-16,259.65,304.0,259.25,292.58,1836012.0,0.1431
2024-12-17,299.0,324.72,293.3,305.08,2201843.0,0.0875
2024-12-18,290.0,307.0,283.01,289.26,434837.0,0.1953
2024-12-19,289.0,317.55,285.12,290.02,776278.0,0.1343
2024-12-22,299.95,310.0,290.41,301.48,322688.0,0.2025
2024-12-23,303.8,305.9,285.05,288.95,180523.0,0.2952
2024-12-25,286.15,299.6,286.15,294.16,186581.0,0.1932
2024-12-26,296.9,303.55,286.85,292.08,111197.0,0.3199
2024-12-29,294.0,322.0,293.0,298.19,397207.0,0.3349
2024-12-30,293.0,310.0,293.0,306.9,50044.0,0.3349
2024-12-31,310.0,319.9,308.0,317.0,76471.0,0.3349
2025-01-01,322.0,332.85,310.0,332.85,127401.0,0.3349
2025-01-02,335.1,348.0,325.15,344.2,86280.0,0.3349
2025-01-05,341.0,345.0,327.0,327.0,117152.0,0.3349
2025-01-06,310.65,343.0,310.65,326.9,142740.0,0.3349
2025-01-07,335.0,335.0,311.1,316.85,60104.0,0.3349
2025-01-08,316.9,319.7,306.0,308.25,19901.0,0.3349
2025-01-09,317.8,320.0,292.85,312.1,34478.0,0.3349
2025-01-12,323.9,327.7,315.0,321.35,100551.0,0.3349
2025-01-13,325.0,334.75,320.65,324.45,25369.0,0.3349
2025-01-14,321.25,337.0,320.05,329.4,33383.0,0.3349
2025-01-15,334.0,337.0,324.0,326.35,25063.0,0.3349
2025-01-16,324.75,331.8,315.1,317.15,13189.0,0.3349
2025-01-19,315.0,326.5,302.2,321.15,14077.0,0.3349
2025-01-20,316.35,328.4,314.0,315.35,17279.0,0.3349
2025-01-21,310.2,313.75,299.6,301.15,21961.0,0.3349
2025-01-22,316.2,316.2,307.0,313.5,12429.0,0.3349
2025-01-23,313.5,318.0,301.55,303.45,9802.0,0.3349
2025-01-26,298.05,305.95,288.3,288.4,15015.0,0.3349
2025-01-27,289.0,300.0,274.0,275.6,11720.0,0.3349
2025-01-28,270.2,289.35,270.2,286.9,19683.0,0.3349
2025-01-29,288.5,301.2,279.1,298.8,20992.0,0.3349
2025-01-30,311.0,312.3,301.0,302.0,10236.0,0.3349
2025-01-31,312.7,313.0,298.0,301.15,7103.0,0.3349
2025-02-02,300.0,302.0,286.55,293.15,10981.0,0.3349
2025-02-03,293.15,293.15,283.2,285.45,11896.0,0.3349
2025-02-04,283.25,288.9,273.4,283.5,13842.0,0.3349
2025-02-05,283.5,283.5,269.35,271.35,17803.0,0.3349
2025-02-06,271.3,282.0,263.25,277.9,6594.0,0.3349
2025-02-09,285.0,287.9,265.85,272.55,9823.0,0.3349
2025-02-10,273.95,273.95,258.95,258.95,8406.0,0.3349
2025-02-11,246.0,262.0,246.0,250.25,15879.0,0.3349
2025-02-12,256.0,259.75,242.3,249.75,6029.0,0.3349
2025-02-13,245.1,245.1,237.3,237.9,7319.0,0.3349
2025-02-16,227.0,231.0,226.0,228.25,12033.0,0.3349
2025-02-17,239.0,239.0,216.85,216.85,4202.0,0.3349
2025-02-18,210.0,224.4,206.0,223.45,17889.0,0.3349
2025-02-19,227.95,234.55,215.55,231.75,8423.0,0.3349
2025-02-20,235.0,243.3,231.0,243.1,13883.0,0.3349
2025-02-23,245.0,245.0,230.95,234.15,5838.0,0.3349
