Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-11-18,14.26,14.65,14.04,14.21,50599.0,0.6858
2024-11-20,14.48,14.48,12.8,13.46,109049.0,0.6215
2024-11-21,13.67,13.81,13.21,13.41,56716.0,0.6258
2024-11-24,13.76,13.98,13.53,13.67,117317.0,0.8060
2024-11-25,13.93,14.44,13.71,14.12,35170.0,0.6107
2024-11-26,14.38,14.38,13.27,14.03,94182.0,0.5708
2024-11-27,14.03,15.0,14.03,14.68,82678.0,0.7252
2024-11-28,14.5,14.98,14.35,14.75,45424.0,0.7102
2024-12-01,15.15,15.44,14.65,15.13,93015.0,0.7284
2024-12-02,15.5,15.79,14.7,14.89,142528.0,0.6375
2024-12-03,15.4,15.6,14.73,15.03,111317.0,0.6335
2024-12-04,15.0,15.39,14.82,14.97,71731.0,0.5770
2024-12-05,14.94,15.48,14.77,15.3,61546.0,0.7123
2024-12-08,15.6,16.75,15.27,16.58,330504.0,0.6889
2024-12-09,16.68,16.83,16.1,16.35,115989.0,0.6170
2024-12-10,16.35,16.75,16.02,16.46,125505.0,0.6221
2024-12-11,16.77,16.77,16.1,16.6,104624.0,0.7675
2024-12-12,16.7,16.7,16.0,16.04,42865.0,0.5513
2024-12-15,16.27,17.95,16.0,17.66,332539.0,0.7599
2024-12-16,17.63,18.2,17.04,17.14,172363.0,0.5895
2024-12-17,17.44,17.44,16.58,16.86,109372.0,0.6682
2024-12-18,16.85,17.0,16.3,16.41,45014.0,0.5911
2024-12-19,16.52,18.47,16.15,16.46,1842190.0,0.2584
2024-12-22,16.8,17.0,16.43,16.69,126179.0,0.5721
2024-12-23,16.9,18.28,16.35,16.5,924887.0,0.2334
2024-12-25,16.55,16.98,16.21,16.56,133639.0,0.6806
2024-12-26,16.55,17.0,16.24,16.54,133013.0,0.6079
2024-12-29,16.23,16.78,15.8,16.07,110244.0,0.5601
2024-12-30,15.99,16.6,15.72,16.35,176145.0,0.5078
2024-12-31,16.79,16.8,16.1,16.17,58106.0,0.5768
2025-01-01,16.17,16.56,16.0,16.13,72182.0,0.6741
2025-01-02,16.26,17.4,16.07,16.58,104114.0,0.6251
2025-01-05,17.7,17.7,14.98,15.6,207453.0,0.6221
2025-01-06,15.95,16.29,15.6,15.82,85668.0,0.6241
2025-01-07,16.14,16.27,15.52,15.65,103131.0,0.7750
2025-01-08,15.99,16.24,15.12,15.69,156043.0,0.5365
2025-01-09,15.52,15.96,14.36,14.52,158903.0,0.6896
2025-01-12,14.43,14.71,13.54,13.88,128082.0,0.6524
2025-01-13,13.98,14.69,13.98,14.21,104130.0,0.5522
2025-01-14,14.76,14.76,14.12,14.27,84065.0,0.5861
2025-01-15,14.49,14.85,14.33,14.4,39362.0,0.5480
2025-01-16,14.39,14.55,14.29,14.34,33957.0,0.7539
2025-01-19,14.08,14.84,14.08,14.71,33932.0,0.6485
2025-01-20,14.94,14.98,14.1,14.31,71879.0,0.6170
2025-01-21,14.35,14.61,14.01,14.28,56507.0,0.5548
2025-01-22,14.22,14.69,14.15,14.25,56974.0,0.6213
2025-01-23,14.08,14.37,13.66,13.81,35854.0,0.6718
2025-01-26,13.58,13.97,12.75,13.2,93071.0,0.7984
2025-01-27,13.27,14.75,12.6,13.96,173724.0,0.5422
2025-01-28,14.41,14.5,13.8,14.09,33286.0,0.5951
2025-01-29,13.85,14.44,13.26,13.36,172176.0,0.8182
2025-01-30,13.7,14.18,13.2,13.48,99395.0,0.6209
2025-01-31,13.83,14.79,13.34,13.97,28985.0,0.6457
2025-02-02,14.23,14.23,13.52,13.78,20067.0,0.6374
2025-02-03,13.81,14.3,13.8,13.99,29612.0,0.6406
2025-02-04,13.99,15.47,13.93,14.46,95139.0,0.5496
2025-02-05,14.89,14.89,12.8,13.63,127611.0,0.5450
2025-02-06,13.65,14.13,13.56,13.69,46921.0,0.7004
2025-02-09,13.84,14.22,13.45,13.59,57339.0,0.6566
2025-02-10,13.85,13.86,12.8,13.27,83210.0,0.6957
2025-02-11,13.28,13.47,12.75,13.18,51460.0,0.5751
2025-02-12,13.25,13.48,12.85,12.97,36469.0,0.6769
2025-02-13,13.0,13.3,11.62,12.15,128072.0,0.6858
2025-02-16,12.1,12.4,11.11,11.52,195503.0,0.5474
2025-02-17,11.52,11.8,11.01,11.18,125427.0,0.5513
2025-02-18,11.09,12.97,11.05,12.15,142434.0,0.6280
2025-02-19,12.0,12.99,12.0,12.81,62686.0,0.5647
2025-02-20,12.84,12.98,12.12,12.63,69922.0,0.7161
2025-02-23,12.93,12.93,12.27,12.48,73551.0,0.8127
2025-02-24,12.97,12.98,12.3,12.53,53152.0,0.5761
2025-02-26,12.7,12.7,11.81,11.89,49521.0,0.7572
2025-02-27,11.79,11.95,11.03,11.19,77971.0,0.6940
2025-03-02,11.06,11.16,10.41,10.63,53365.0,0.7527
2025-03-03,10.48,11.8,9.82,11.63,90859.0,0.6339
2025-03-04,11.75,12.4,11.19,12.16,102874.0,0.7128
2025-03-05,12.88,12.95,12.21,12.38,82516.0,0.8612
2025-03-06,12.45,12.79,12.31,12.42,99995.0,0.8036
2025-03-09,12.86,12.86,11.68,11.74,91464.0,0.8411
2025-03-10,11.74,11.97,10.68,10.93,86645.0,0.7058
2025-03-11,11.09,11.5,10.58,11.27,87805.0,0.7779
2025-03-12,11.49,11.49,10.25,10.57,199564.0,0.8293
2025-03-16,10.67,10.83,10.12,10.22,84977.0,0.7857
2025-03-17,10.22,10.22,10.22,10.22,0.0,0.6058
2025-03-18,11.24,11.55,10.62,10.9,103558.0,0.7100
2025-03-19,11.39,11.5,10.92,11.08,121287.0,0.7436
2025-03-20,11.37,11.39,11.1,11.17,43964.0,0.7120
2025-03-23,11.4,11.6,11.15,11.23,171516.0,0.8198
2025-03-24,11.8,11.8,10.95,11.04,204572.0,0.7496
2025-03-25,11.03,11.43,10.76,10.8,146391.0,0.8165
2025-03-26,10.81,11.09,10.31,10.45,191304.0,0.6790
2025-03-27,10.4,10.99,8.36,9.5,515034.0,0.7398
2025-03-31,9.31,11.15,9.31,10.93,160036.0,0.3952
2025-04-01,11.02,11.2,10.57,11.03,129020.0,0.7571
2025-04-02,11.03,11.48,10.87,11.34,72492.0,0.6453
2025-04-03,11.78,11.78,11.33,11.62,31516.0,0.6841
2025-04-06,11.0,11.4,10.01,10.33,96263.0,0.5110
2025-04-07,10.41,11.01,10.41,10.98,20544.0,0.8434
2025-04-08,10.7,11.23,10.65,10.73,16598.0,0.6242
2025-04-10,11.02,11.35,10.76,10.82,19180.0,0.5045
2025-04-14,11.1,12.0,11.1,11.52,34979.0,0.7277
2025-04-15,11.58,11.63,11.31,11.4,26318.0,0.6091
2025-04-16,11.7,11.9,11.4,11.75,74808.0,0.7414
2025-04-20,11.91,12.05,11.75,12.0,35999.0,0.7544
2025-04-21,12.29,12.39,12.05,12.23,44930.0,0.6273
2025-04-22,12.29,12.59,11.36,11.93,55531.0,0.5278
2025-04-23,11.94,12.3,11.42,11.99,39380.0,0.5812
2025-04-24,12.07,12.15,11.17,11.4,63458.0,0.6489
2025-04-27,11.33,13.39,11.33,12.23,380872.0,0.3966
2025-04-28,12.39,13.0,11.8,11.95,316143.0,0.3011
2025-04-29,11.98,12.45,11.7,11.85,100257.0,0.5527
2025-05-01,11.7,12.23,11.45,11.91,50387.0,0.5152
2025-05-04,11.81,12.3,11.81,12.01,37891.0,0.3544
2025-05-05,12.02,12.07,11.67,11.8,19773.0,0.4954
2025-05-06,12.0,12.17,11.5,11.69,43473.0,0.6983
2025-05-07,11.92,11.93,11.4,11.54,22776.0,0.6259
2025-05-08,11.45,11.51,11.0,11.15,34656.0,0.6171
2025-05-11,11.9,12.0,11.68,11.83,35501.0,0.5438
2025-05-12,11.97,12.4,11.92,12.26,124361.0,0.5493
2025-05-13,12.26,12.71,12.26,12.49,53768.0,0.6657
2025-05-14,12.55,12.79,12.4,12.42,23435.0,0.5187
2025-05-15,12.6,12.61,11.83,12.18,94559.0,0.7991
2025-05-18,12.07,12.47,12.01,12.31,32561.0,0.6118
2025-05-19,12.57,12.58,12.07,12.3,36289.0,0.7821
2025-05-20,12.12,12.9,11.96,12.47,61293.0,0.7139
2025-05-21,12.65,12.74,12.37,12.46,31574.0,0.8208
2025-05-22,12.47,13.2,12.31,12.92,72168.0,0.6921
2025-05-25,12.48,12.92,12.11,12.36,74018.0,0.5652
2025-05-26,12.69,14.8,12.16,13.9,536026.0,0.5165
2025-05-27,14.0,14.09,13.51,13.66,137576.0,0.6022
2025-05-28,13.65,13.74,12.98,13.08,148308.0,0.6681
2025-05-29,13.3,13.53,12.88,13.29,132162.0,0.5089
2025-06-01,13.4,13.56,13.0,13.04,64895.0,0.5354
2025-06-02,13.39,13.39,12.95,13.01,48598.0,0.7975
2025-06-03,13.0,13.23,12.61,12.75,66842.0,0.6383
2025-06-04,12.61,13.09,12.55,12.62,68005.0,0.6321
2025-06-05,12.75,12.91,12.5,12.52,42565.0,0.7308
2025-06-08,12.31,12.95,12.3,12.73,37324.0,0.6359
2025-06-09,12.89,12.98,11.26,12.43,196411.0,0.5102
2025-06-10,12.78,14.91,12.6,13.44,1752515.0,0.3735
