Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-05-12,27.89,29.28,26.5,29.28,26557.0,0.0000
2025-05-13,29.28,30.74,28.01,30.69,44915.0,0.0000
2025-05-14,30.74,32.22,29.15,29.15,64626.0,0.0000
2025-05-15,28.0,29.1,27.69,28.21,77957.0,0.0000
2025-05-18,28.21,29.0,27.05,27.75,42898.0,0.0000
2025-05-19,28.4,28.4,26.66,27.56,20691.0,0.0000
2025-05-20,26.61,27.98,26.5,26.93,37354.0,0.0000
2025-05-21,26.76,26.93,26.0,26.46,59533.0,0.0000
2025-05-22,27.48,27.48,26.02,26.77,29341.0,0.0000
2025-05-25,26.77,27.0,26.0,26.59,21515.0,0.0000
2025-05-26,26.59,26.62,25.58,25.81,28353.0,0.0000
2025-05-27,26.29,26.75,25.51,25.72,18077.0,0.0000
2025-05-28,25.45,27.0,24.66,26.69,40187.0,0.0000
2025-05-29,27.35,27.35,25.67,25.94,38986.0,0.0000
2025-06-01,25.25,26.0,25.25,25.37,28050.0,0.0000
2025-06-02,24.58,25.76,24.58,24.78,22921.0,0.0000
2025-06-03,25.09,25.09,24.1,24.85,15852.0,0.0000
2025-06-04,24.18,26.09,24.05,25.59,55014.0,0.0000
2025-06-05,25.54,25.54,24.36,24.79,29411.0,0.0000
2025-06-08,24.33,25.0,23.55,24.9,76590.0,0.0000
2025-06-09,24.9,25.4,24.3,24.99,38896.0,0.0000
2025-06-10,25.41,25.41,24.05,24.66,26518.0,0.0000
2025-06-11,24.97,25.89,23.75,25.22,30018.0,0.0000
2025-06-12,25.0,26.48,24.55,26.48,90109.0,0.0000
2025-06-15,26.48,27.8,26.48,27.8,57988.0,0.0000
2025-06-16,29.19,29.19,29.19,29.19,32787.0,0.0000
2025-06-17,30.18,30.64,29.38,30.64,91430.0,0.0000
2025-06-18,30.6,30.64,30.6,30.6,52991.0,0.0000
2025-06-19,29.98,31.0,29.98,29.98,26905.0,0.0000
2025-06-22,29.38,29.38,29.38,29.38,1812.0,0.0000
2025-06-23,28.79,28.79,28.79,28.79,3162.0,0.0000
2025-06-24,28.21,28.21,28.21,28.21,6886.0,0.0000
2025-06-25,27.65,27.65,27.65,27.65,13555.0,0.0000
2025-06-26,27.49,27.66,27.49,27.49,3183.0,0.0000
2025-06-29,26.94,26.94,26.94,26.94,19369.0,0.0000
2025-06-30,27.47,27.47,26.94,27.47,25261.0,0.0000
2025-07-01,26.92,27.0,26.92,26.92,15994.0,0.0000
2025-07-02,26.38,26.38,26.38,26.38,6709.0,0.0000
2025-07-03,26.9,26.9,25.85,26.9,21300.0,0.0000
2025-07-06,27.43,27.43,27.43,27.43,27644.0,0.0000
2025-07-07,27.97,27.97,27.43,27.97,21060.0,0.0000
2025-07-08,28.52,28.52,28.52,28.52,24746.0,0.0000
2025-07-09,28.61,28.62,28.61,28.61,20221.0,0.0000
2025-07-10,28.31,28.61,28.31,28.31,4080.0,0.0000
2025-07-13,27.74,28.27,27.74,27.74,5977.0,0.0000
2025-07-14,27.51,27.74,27.18,27.51,16833.0,0.0000
2025-07-15,27.51,27.51,27.03,27.51,9763.0,0.0000
2025-07-16,27.42,27.98,27.2,27.42,9846.0,0.0000
2025-07-17,26.87,27.28,26.87,26.87,6917.0,0.0000
2025-07-20,26.33,26.33,26.33,26.33,15365.0,0.0000
2025-07-21,25.99,26.04,25.99,25.99,9346.0,0.0000
2025-07-22,26.0,26.0,25.9,26.0,12557.0,0.0000
2025-07-23,26.52,26.52,26.14,26.52,10312.0,0.0000
2025-07-24,26.07,27.05,26.07,26.07,38825.0,0.0000
2025-07-27,26.07,27.25,24.76,24.79,23958.0,0.0000
2025-07-28,24.91,25.29,23.55,24.27,36489.0,0.0000
2025-07-29,25.4,25.48,24.1,25.48,31554.0,0.0000
2025-07-30,24.62,26.48,24.62,24.97,31490.0,0.0000
2025-07-31,25.95,26.21,24.81,26.03,57651.0,0.0000
2025-08-03,26.25,27.3,25.12,26.05,28696.0,0.0000
2025-08-04,27.2,27.2,25.6,26.55,15947.0,0.0000
2025-08-05,26.69,27.5,25.61,26.56,45847.0,0.0000
2025-08-06,25.25,26.5,25.25,25.83,10716.0,0.0000
2025-08-07,25.83,26.7,24.53,24.53,74398.0,0.0000
2025-08-10,25.0,25.64,24.53,24.58,65737.0,0.7983
2025-08-11,24.59,25.8,24.0,24.17,38950.0,0.5813
2025-08-12,24.17,25.37,23.4,25.37,34255.0,0.8290
2025-08-13,25.98,26.45,24.57,24.81,47377.0,0.6295
2025-08-17,26.05,26.05,24.85,25.34,42166.0,0.7201
2025-08-18,25.34,25.99,24.08,24.29,62125.0,0.4936
2025-08-19,24.78,24.95,24.12,24.17,35825.0,0.8501
2025-08-20,24.65,25.1,24.01,24.08,25431.0,0.6685
2025-08-21,24.08,24.56,23.75,23.84,21154.0,0.7839
2025-08-24,23.84,24.56,23.01,23.68,33904.0,0.4160
2025-08-25,24.24,24.24,23.39,23.81,19164.0,0.8210
2025-08-27,23.8,23.99,22.85,23.16,34859.0,0.5634
2025-08-28,23.17,23.5,22.3,22.64,23365.0,0.7523
2025-08-31,21.8,22.5,21.5,21.67,108677.0,0.6574
2025-09-01,22.0,22.75,21.78,22.74,41112.0,0.5786
2025-09-02,23.49,23.75,23.01,23.37,55565.0,0.7474
2025-09-03,23.5,24.05,22.55,23.26,60105.0,0.6813
2025-09-04,23.73,24.2,23.1,23.43,21076.0,0.6257
2025-09-07,23.8,24.6,23.41,24.34,55447.0,0.7782
2025-09-08,24.7,25.54,23.13,23.35,69050.0,0.6282
2025-09-09,23.24,23.82,23.05,23.3,36489.0,0.6662
2025-09-10,23.92,23.92,23.05,23.68,71000.0,0.7884
2025-09-11,23.68,23.87,23.16,23.72,21594.0,0.5107
2025-09-14,24.43,24.9,23.45,24.32,43856.0,0.7800
2025-09-15,25.48,25.53,24.49,25.53,54042.0,0.7659
2025-09-16,26.5,26.8,26.39,26.8,29864.0,0.9648
2025-09-17,28.14,28.14,28.14,28.14,20882.0,0.9987
2025-09-18,29.25,29.54,28.28,29.54,60659.0,0.8853
2025-09-21,30.9,31.01,28.06,28.06,188454.0,0.4789
2025-09-22,27.94,27.94,26.65,26.65,42394.0,0.6331
2025-09-23,26.59,26.59,25.31,25.46,40491.0,0.7833
2025-09-24,26.24,26.73,25.15,26.73,27251.0,0.7706
2025-09-25,27.75,27.99,26.73,27.64,67193.0,0.5917
2025-09-28,28.4,28.4,26.25,26.77,45891.0,0.5640
2025-09-29,28.08,28.08,25.44,26.09,33290.0,0.7101
2025-09-30,26.55,27.39,25.81,27.39,42227.0,0.7966
2025-10-02,27.52,28.75,27.52,28.07,76845.0,0.7533
2025-10-05,28.66,29.47,26.71,26.79,86385.0,0.5835
2025-10-06,26.79,27.99,26.79,27.29,30680.0,0.6098
2025-10-07,27.99,27.99,25.74,26.33,27851.0,0.5639
2025-10-08,27.2,28.96,26.51,28.96,65006.0,0.8242
2025-10-09,30.9,31.85,29.55,31.85,259690.0,0.5751
2025-10-12,33.0,33.0,28.66,28.78,254985.0,0.5509
2025-10-13,29.11,31.65,29.0,31.65,96889.0,0.6873
2025-10-14,32.5,34.81,32.5,34.81,210165.0,0.4548
2025-10-15,35.44,36.55,35.0,36.55,274397.0,0.4343
2025-10-16,37.0,38.37,36.5,38.37,157593.0,0.5297
2025-10-19,39.6,39.7,36.45,36.45,176847.0,0.6553
2025-10-20,34.62,35.72,34.62,34.62,40559.0,0.6300
2025-10-22,33.02,36.35,32.88,36.35,141928.0,0.6300
2025-10-23,36.99,37.0,34.53,34.53,120873.0,0.6300
2025-10-26,33.6,34.35,32.8,32.85,59049.0,0.6300
2025-10-27,32.26,34.49,31.41,34.48,73715.0,0.6300
2025-10-28,34.52,36.2,34.49,36.2,86288.0,0.6300
2025-10-29,36.2,36.79,34.55,35.09,54267.0,0.6300
2025-10-30,34.99,36.84,34.76,36.82,86628.0,0.6300
2025-11-02,36.8,36.8,35.13,35.92,48402.0,0.6300
2025-11-03,35.55,37.0,35.0,36.62,34546.0,0.6300
2025-11-05,37.0,38.0,35.0,35.11,48980.0,0.6300
2025-11-06,34.93,36.75,33.35,35.96,70728.0,0.6300
2025-11-09,35.24,36.55,34.5,35.53,45356.0,0.6300
2025-11-10,36.24,36.5,34.2,34.85,35717.0,0.6300
2025-11-11,34.21,36.59,34.21,36.49,108721.0,0.6300
2025-11-12,36.45,38.31,35.31,38.28,106931.0,0.6300
2025-11-13,38.05,39.47,36.9,38.22,54361.0,0.6300
2025-11-16,38.03,39.99,37.0,38.09,37411.0,0.6300
2025-11-17,38.09,38.21,37.0,37.48,27189.0,0.6300
2025-11-18,37.8,37.9,36.0,36.15,26494.0,0.6300
2025-11-19,36.17,37.7,36.15,36.68,16017.0,0.6300
2025-11-20,37.0,38.5,35.5,37.45,60563.0,0.6300
2025-11-23,37.46,39.28,36.02,37.34,28428.0,0.6300
2025-11-24,36.65,37.5,36.01,36.53,40842.0,0.6300
2025-11-25,36.01,37.47,35.2,36.02,54091.0,0.6300
2025-11-26,35.71,37.5,35.0,35.58,31329.0,0.6300
2025-11-27,36.0,36.95,35.28,36.38,12555.0,0.6300
2025-11-30,37.99,37.99,35.7,35.93,27662.0,0.6300
2025-12-01,35.93,35.93,34.13,34.38,48634.0,0.6300
2025-12-02,34.37,34.37,32.66,32.66,40843.0,0.6300
2025-12-03,32.5,33.12,31.42,31.92,26036.0,0.6300
2025-12-04,31.78,32.0,30.55,30.86,30945.0,0.6300
2025-12-07,30.0,32.19,29.31,29.38,27947.0,0.6300
2025-12-08,28.79,29.33,27.92,28.65,37032.0,0.6300
2025-12-09,28.38,29.79,28.18,28.71,18803.0,0.6300
2025-12-10,29.45,29.98,28.0,29.17,22659.0,0.6300
2025-12-11,29.75,30.62,29.01,30.62,13391.0,0.6300
2025-12-14,30.77,32.05,30.0,31.31,13359.0,0.6300
2025-12-15,32.4,32.4,30.9,31.72,13667.0,0.6300
2025-12-16,31.09,31.97,30.14,30.27,24802.0,0.6300
2025-12-17,30.2,31.0,29.3,29.76,9454.0,0.6300
2025-12-18,29.7,30.0,28.7,29.19,12052.0,0.6300
2025-12-21,29.19,30.49,29.19,30.09,15816.0,0.6300
2025-12-22,30.1,30.1,29.3,29.61,7932.0,0.6300
2025-12-23,30.99,30.99,29.3,29.67,8165.0,0.6300
2025-12-25,29.67,30.93,29.0,29.28,24563.0,0.6300
2025-12-28,28.35,29.77,28.22,28.7,11721.0,0.6300
2025-12-29,28.55,29.3,27.42,27.62,30895.0,0.6300
2025-12-30,27.5,28.88,27.4,28.77,20392.0,0.6300
2025-12-31,29.0,29.8,28.77,29.63,13131.0,0.6300
2026-01-01,29.63,30.55,29.5,29.74,15290.0,0.6300
2026-01-04,31.18,31.18,28.26,29.06,47872.0,0.6300
2026-01-05,29.14,30.51,28.2,30.3,48076.0,0.6300
2026-01-06,29.24,31.55,29.24,29.82,19675.0,0.6300
2026-01-07,29.68,30.81,28.41,29.61,40220.0,0.6300
