Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-09-11,14.4,14.79,14.06,14.29,1960536.0,0.3462
2024-09-12,14.4,14.8,14.2,14.37,1608291.0,0.4300
2024-09-15,14.5,14.62,14.01,14.05,907914.0,0.5793
2024-09-16,14.2,14.2,13.76,13.83,723043.0,0.5304
2024-09-17,13.95,13.95,13.46,13.55,1486069.0,0.5077
2024-09-18,13.55,13.79,12.65,12.75,2223253.0,0.6181
2024-09-19,12.97,13.09,12.45,12.72,1163300.0,0.5107
2024-09-22,12.79,13.22,12.79,12.96,1120046.0,0.4303
2024-09-23,13.34,13.34,12.83,12.99,719948.0,0.4738
2024-09-24,13.14,13.14,12.34,12.65,973850.0,0.4594
2024-09-25,12.8,13.11,12.6,12.95,1107577.0,0.4589
2024-09-26,12.99,13.3,12.8,13.11,1245604.0,0.4709
2024-09-29,13.25,13.25,12.95,13.0,771767.0,0.5681
2024-09-30,13.01,13.36,13.0,13.03,573594.0,0.5449
2024-10-02,13.0,13.38,12.61,12.76,1051157.0,0.4836
2024-10-03,12.78,12.82,11.87,12.05,2393918.0,0.5467
2024-10-06,12.02,12.34,11.36,11.47,750233.0,0.4974
2024-10-07,11.65,13.76,11.55,13.76,3373214.0,0.4425
2024-10-08,13.89,14.74,13.29,13.82,4598102.0,0.3712
2024-10-09,13.82,13.95,12.01,12.97,1644331.0,0.4459
2024-10-10,12.99,15.56,12.98,15.56,16323034.0,0.3962
2024-10-13,15.53,15.53,14.26,14.68,8303782.0,0.3491
2024-10-14,14.92,16.41,14.11,14.78,4234441.0,0.4492
2024-10-15,14.89,14.99,14.0,14.2,2103722.0,0.5074
2024-10-16,14.6,14.74,14.05,14.11,1384352.0,0.5773
2024-10-17,14.15,16.15,12.11,14.2,2700348.0,0.3584
2024-10-20,14.59,14.7,13.12,13.61,1563350.0,0.4849
2024-10-21,13.78,14.2,12.31,12.72,1508108.0,0.6483
2024-10-22,12.72,13.5,12.7,12.99,868806.0,0.5982
2024-10-23,13.0,13.15,12.66,12.85,813554.0,0.5151
2024-10-24,12.92,13.14,11.72,12.09,1991664.0,0.5686
2024-10-27,12.5,12.74,12.04,12.35,960901.0,0.4378
2024-10-28,12.5,12.55,11.6,12.02,1221861.0,0.5369
2024-10-29,12.14,13.04,12.04,12.75,1596663.0,0.3490
