Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-06-04,190.8177,201.5945,184.4901,199.2216,215706.0,0.4959
2024-06-05,202.4843,207.8727,199.3205,201.199,195163.0,0.5049
2024-06-06,202.6326,212.569,200.408,208.3176,157291.0,0.5531
2024-06-09,209.8006,214.5464,207.4475,208.6142,145409.0,0.5510
2024-06-10,208.7131,215.6339,208.6241,212.8854,171860.0,0.5422
2024-06-11,217.3641,222.4559,215.5252,218.8274,333561.0,0.5285
2024-06-12,222.1098,232.1451,219.6381,225.6691,769942.0,0.3591
2024-06-13,227.3499,237.8894,224.0971,233.9643,762421.0,0.4385
2024-06-17,235.1112,239.758,228.8527,232.6098,319372.0,0.5260
2024-06-18,232.8866,234.686,224.6112,229.2779,454640.0,0.3801
2024-06-19,229.2285,233.2821,225.422,226.0745,203811.0,0.5043
2024-06-20,227.1028,231.8485,226.7567,228.3584,216345.0,0.5092
2024-06-23,228.2991,232.8866,222.357,222.9997,267375.0,0.5139
2024-06-24,223.3457,232.1451,223.3457,224.0872,215664.0,0.4859
2024-06-25,223.494,224.7595,215.0901,217.2356,190157.0,0.5607
2024-06-26,216.4249,217.463,210.0972,213.5972,179532.0,0.6381
2024-06-27,216.5237,219.9249,210.1961,210.9376,218470.0,0.5619
2024-06-30,211.9659,216.6226,211.9659,212.8656,125621.0,0.5617
2024-07-01,213.0633,217.5124,211.778,216.7413,156273.0,0.5253
2024-07-02,218.0068,218.5506,213.5577,214.4277,129269.0,0.4714
2024-07-03,216.1085,217.552,213.1226,213.9136,117285.0,0.5363
2024-07-04,214.7836,215.5647,208.3176,210.0379,320044.0,0.6565
2024-07-07,213.5577,227.9332,211.2342,223.5533,750950.0,0.4863
2024-07-08,224.3937,227.1522,215.0407,220.5477,516346.0,0.5078
2024-07-09,221.4573,224.9276,213.2314,215.5944,291539.0,0.5354
2024-07-10,213.5577,222.446,213.5577,216.8204,202888.0,0.5689
2024-07-11,217.9969,221.6649,214.1509,214.7342,148158.0,0.6126
2024-07-14,214.7342,216.8698,212.8161,216.0986,156501.0,0.6293
2024-07-15,217.5124,229.2779,216.9291,222.3669,584055.0,0.4373
2024-07-17,223.4446,224.0378,218.0562,218.6989,140623.0,0.5349
2024-07-18,217.5124,219.0054,208.6142,209.5732,219779.0,0.5640
2024-07-21,209.1085,211.7286,203.9476,210.4927,167027.0,0.4744
2024-07-22,207.9814,213.3006,196.7499,210.7992,221946.0,0.4767
2024-07-23,213.261,224.1861,212.569,215.7229,363615.0,0.3716
2024-07-24,212.6184,219.4799,211.5803,212.8458,120894.0,0.4956
2024-07-25,216.8204,218.3034,211.6792,216.4941,133716.0,0.5432
2024-07-28,216.4941,224.1861,216.4941,217.7695,215156.0,0.5130
2024-07-29,217.8585,220.4686,216.4941,219.5887,93631.0,0.5181
2024-07-30,220.4785,222.7426,215.1989,216.4545,236176.0,0.4458
2024-07-31,216.5237,220.3698,213.8048,215.0209,98674.0,0.5231
2024-08-01,212.6678,218.7186,209.8797,214.7441,134991.0,0.4565
2024-08-04,198.9052,209.0987,198.9052,205.6679,353152.0,0.4900
2024-08-05,206.8346,212.0746,201.6934,202.2569,174888.0,0.5024
