Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-09-25,64.7500,67.2900,64.7500,65.6600,58619.0000,0.4961
2024-09-26,65.6600,66.8000,63.0000,65.5200,29274.0000,0.2680
2024-09-29,65.6000,65.6000,62.2400,62.7400,47874.0000,0.6729
2024-09-30,62.9900,62.9900,60.3200,62.0100,7245.0000,0.5427
2024-10-02,60.0000,62.3700,59.1000,59.8000,27750.0000,0.4326
2024-10-03,61.4900,61.4900,57.0500,60.0000,20888.0000,0.4670
2024-10-06,63.0000,63.0000,57.0000,57.9900,19047.0000,0.3518
2024-10-07,57.9800,58.0000,55.0900,55.7600,102534.0000,0.2486
2024-10-08,57.7000,58.4500,55.8000,57.0500,15358.0000,0.3136
2024-10-09,59.8000,59.8000,57.0500,57.6900,21661.0000,0.5547
2024-10-10,59.0000,59.0000,55.0000,55.8400,32038.0000,0.1086
2024-10-13,58.2500,58.6300,53.5600,53.8200,52687.0000,0.1696
2024-10-14,54.9900,56.5100,52.5000,56.2900,60686.0000,0.1276
2024-10-15,57.6400,59.1000,55.2200,58.3100,81370.0000,0.1244
2024-10-16,58.7900,60.3900,56.0500,56.5100,74529.0000,0.6133
2024-10-17,56.8900,57.0000,54.5100,55.3500,41889.0000,0.5222
2024-10-20,56.7000,56.9000,53.0000,53.1700,26951.0000,0.3845
2024-10-21,53.1600,54.0800,50.5100,51.3700,27992.0000,0.1587
2024-10-22,51.3500,52.7900,48.8000,50.9400,34124.0000,0.3950
2024-10-23,52.5000,53.4000,49.5300,50.9300,33492.0000,0.3841
2024-10-24,50.9900,51.5800,48.3800,48.8400,46439.0000,0.2039
2024-10-27,51.1000,51.2800,48.1000,50.3400,47792.0000,0.3603
2024-10-28,48.3700,52.5000,48.3600,51.1600,24528.0000,0.3391
2024-10-29,52.2200,53.0000,50.5000,51.6800,30538.0000,0.4695
2024-10-30,52.6500,53.1800,51.0500,51.5100,5727.0000,0.4811
2024-10-31,54.0800,54.0800,52.0600,53.9300,23816.0000,0.1272
2024-11-03,55.7900,56.5000,51.9600,52.6800,50294.0000,0.3248
2024-11-04,52.0000,52.7600,50.9500,51.6600,23336.0000,0.4755
2024-11-05,52.3300,53.9900,51.8100,52.0500,42439.0000,0.4019
2024-11-06,53.9400,54.6500,51.4100,54.6500,51657.0000,0.6139
2024-11-07,57.0000,57.0000,52.0000,52.4000,28115.0000,0.4952
2024-11-10,53.7100,55.0200,50.7200,52.0500,57070.0000,0.1978
2024-11-11,51.0100,54.6500,51.0100,52.6300,41680.0000,0.1423
2024-11-12,52.5000,55.0000,52.2500,52.9000,66763.0000,0.4855
2024-11-13,53.7000,54.9500,52.6000,53.6400,46925.0000,0.1159
2024-11-17,51.2500,53.9400,51.2500,52.7400,10851.0000,0.4515
2024-11-18,52.9900,54.3700,52.2100,53.1800,14200.0000,0.6641
2024-11-20,53.3500,53.3500,50.5200,50.7500,20436.0000,0.4453
2024-11-21,50.7500,52.4400,49.4800,50.9900,20420.0000,0.3329
2024-11-24,52.0000,53.0000,49.1000,50.5100,20636.0000,0.4860
2024-11-25,52.5000,52.5000,49.2000,51.4200,41984.0000,0.3750
2024-11-26,51.4800,52.9700,48.8500,49.0600,61728.0000,0.4274
2024-11-27,50.7700,50.8500,49.0700,50.0900,21341.0000,0.6649
2024-11-28,51.4900,51.4900,48.2000,50.1000,17234.0000,0.3317
2024-12-01,51.4600,51.4600,50.0000,50.9700,27775.0000,0.6767
2024-12-02,51.9900,52.0000,50.3600,51.7000,19745.0000,0.6432
2024-12-03,52.7500,52.9900,51.0700,51.7500,50676.0000,0.2175
2024-12-04,54.0000,54.0000,51.6000,52.3700,13002.0000,0.1416
2024-12-05,53.1500,56.8500,52.3600,55.3700,65819.0000,0.1605
2024-12-08,56.5000,60.9000,54.6100,60.9000,120210.0000,0.1109
2024-12-09,66.9900,66.9900,64.0000,66.9900,83078.0000,0.1567
2024-12-10,70.3300,70.3300,70.3300,70.3300,50763.0000,0.5098
2024-12-11,73.8400,73.8400,66.8100,73.8400,594523.0000,0.1427
2024-12-12,73.8400,77.5300,71.4900,77.5300,291157.0000,0.2914
2024-12-15,80.5000,81.4000,73.6500,78.9000,300472.0000,0.6069
2024-12-16,76.9800,76.9800,74.9500,74.9500,21330.0000,0.1140
2024-12-17,71.2000,78.6900,71.2000,75.1500,120542.0000,0.5887
2024-12-18,75.1500,77.9800,71.5000,76.8400,125772.0000,0.2691
2024-12-19,77.6800,79.5000,75.0600,78.3900,75791.0000,0.1709
2024-12-22,81.9000,81.9000,75.2200,80.2800,153332.0000,0.5180
2024-12-23,78.0000,80.9500,76.5600,77.9900,23957.0000,0.4774
2024-12-25,77.9900,77.9900,74.0900,74.5800,41362.0000,0.6265
2024-12-26,75.0000,76.2500,71.6500,73.6900,25391.0000,0.5410
2024-12-29,74.0000,75.9500,71.1300,72.4400,40177.0000,0.5821
2024-12-30,71.1000,72.3900,68.8100,72.3100,15408.0000,0.2692
2024-12-31,72.3200,74.0000,71.5500,72.9400,8589.0000,0.2065
2025-01-01,72.9400,75.9500,72.9400,73.6500,10585.0000,0.5504
2025-01-02,71.0400,74.8900,71.0400,73.7400,15476.0000,0.5841
2025-01-05,74.0000,75.9900,70.0500,70.0500,14520.0000,0.6943
2025-01-06,73.4000,73.4000,69.2000,70.4900,3771.0000,0.3476
2025-01-07,72.0000,72.3000,69.8000,71.8800,10336.0000,0.3232
2025-01-08,71.9800,74.9000,71.1000,71.3100,5689.0000,0.5658
2025-01-09,70.9000,70.9000,68.4000,68.4800,7504.0000,0.3045
2025-01-12,67.1500,67.1500,65.0500,65.0500,8828.0000,0.6585
2025-01-13,63.4400,67.9500,63.4400,67.2600,4634.0000,0.6150
2025-01-14,70.4000,70.6200,66.1100,70.0100,10102.0000,0.3574
2025-01-15,70.3600,72.0000,69.0200,71.6900,2747.0000,0.5505
2025-01-16,73.1200,74.0000,69.5500,71.4800,7848.0000,0.5527
2025-01-19,74.1500,74.1500,69.5000,69.9800,4559.0000,0.1619
2025-01-20,70.3200,70.3200,67.2600,67.2700,3931.0000,0.6415
2025-01-21,66.9400,69.9500,66.1000,67.7100,3992.0000,0.4032
2025-01-22,67.7100,67.7100,65.0100,65.7900,3252.0000,0.5959
2025-01-23,62.5700,65.0000,62.5700,63.6200,3320.0000,0.2920
2025-01-26,62.5000,63.7000,60.4300,60.4300,8378.0000,0.6373
2025-01-27,60.0000,60.9000,57.5000,60.7700,3072.0000,0.3335
2025-01-28,60.6900,60.6900,58.0000,58.2200,5143.0000,0.1065
2025-01-29,58.2200,61.1300,57.0000,58.0600,10772.0000,0.6432
