Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-08-26,67.5333,70.3,67.17,69.5167,68457.0,0.5465
2024-08-27,71.3333,72.99,67.75,68.4967,66576.0,0.5637
2024-08-28,67.8667,69.6667,65.07,65.5667,77628.0,0.7972
2024-08-29,65.5667,67.9333,63.5,63.8633,100695.0,0.3732
2024-09-01,64.15,65.9933,63.2667,65.1,30798.0,0.4929
2024-09-02,64.1667,66.4833,62.4367,63.85,49665.0,0.3954
2024-09-03,63.2667,63.2667,61.0033,61.7367,55857.0,0.7109
2024-09-04,62.0667,62.0667,60.3667,61.08,36651.0,0.7164
2024-09-05,61.4,62.0,58.67,59.86,60378.0,0.7095
2024-09-08,60.1667,61.6,58.3333,60.09,62595.0,0.6533
2024-09-09,60.4,61.0,60.1667,60.96,60540.0,0.8926
2024-09-10,61.2667,62.1333,60.4,61.5367,18285.0,0.7900
2024-09-11,62.33,64.6133,62.1333,64.6133,77811.0,0.8386
2024-09-12,66.6667,67.8433,65.9067,67.8433,111846.0,0.6969
2024-09-15,69.6,71.2333,68.02,71.13,177450.0,0.6650
2024-09-16,72.6,73.0,67.8333,71.42,162582.0,0.4692
2024-09-17,71.8,72.3167,69.6833,70.1267,39804.0,0.7000
2024-09-18,70.5,70.7633,67.3333,67.7633,28482.0,0.6523
2024-09-19,65.4,71.15,65.4,70.5133,90255.0,0.5549
2024-09-22,71.0,72.2167,66.9867,68.2133,173715.0,0.4453
2024-09-23,69.88,70.3333,68.3367,69.0533,34707.0,0.7245
2024-09-24,69.43,72.5033,66.37,72.4833,516828.0,0.5062
2024-09-25,74.2,76.1067,73.6667,76.1067,212082.0,0.6458
2024-09-26,79.91,79.91,72.3,72.3,563451.0,0.6035
2024-09-29,71.6667,75.3333,68.6833,74.2433,1987917.0,0.5281
2024-09-30,74.6333,75.5667,73.4533,74.7,324582.0,0.6272
2024-10-02,72.3833,75.1667,71.0667,73.88,254958.0,0.7758
2024-10-03,73.2,73.2,70.1833,70.4733,228177.0,0.8452
2024-10-06,70.5,71.6667,67.0333,67.8767,78666.0,0.6318
2024-10-07,68.1067,69.85,68.1067,69.05,29091.0,0.7189
2024-10-08,69.4,71.6,67.3333,68.02,66966.0,0.7751
2024-10-09,68.3667,71.4167,68.3667,70.2167,144048.0,0.8845
2024-10-10,70.6,72.6667,69.02,70.6967,48189.0,0.4675
2024-10-13,72.9967,74.23,72.05,74.1833,232128.0,0.8340
2024-10-14,74.1833,76.3333,71.3667,75.17,421893.0,0.8890
2024-10-15,76.6333,76.6333,75.0533,75.81,50682.0,0.5179
2024-10-16,75.8067,79.6,75.8067,79.5267,418026.0,0.4456
2024-10-17,80.3333,83.5,75.7,83.4767,779457.0,0.4516
2024-10-20,85.33,87.65,84.9667,87.65,639939.0,0.4631
2024-10-21,89.3333,92.03,83.2667,83.93,996978.0,0.2578
2024-10-22,81.3333,84.0,79.7333,79.7333,127866.0,0.4899
2024-10-23,78.0,83.72,78.0,83.72,136818.0,0.6034
2024-10-24,84.7667,85.73,79.5333,79.5333,111120.0,0.6786
2024-10-27,77.5933,79.4167,75.6667,76.22,135042.0,0.5573
2024-10-28,76.2233,79.0,74.3333,76.94,83211.0,0.4162
2024-10-29,76.94,79.3333,76.58,77.7433,35955.0,0.5298
2024-10-30,78.2,79.3067,75.84,77.5833,40323.0,0.3364
2024-10-31,77.3333,79.6033,76.6667,78.2133,4098.0,0.6083
2024-11-03,79.6667,81.6633,76.07,79.1833,64071.0,0.6296
2024-11-04,79.8067,80.9233,77.0667,77.8467,66231.0,0.6352
2024-11-05,80.33,81.6267,77.7067,80.5167,48066.0,0.6385
2024-11-06,82.5,82.6667,80.0,80.02,42435.0,0.5639
2024-11-07,82.3,82.3,79.2167,79.6167,62124.0,0.6680
2024-11-10,81.33,81.6333,76.6667,77.73,59400.0,0.5671
2024-11-11,78.63,79.4467,77.0667,77.4933,19662.0,0.6018
2024-11-12,77.0,77.0,73.6167,73.6167,103620.0,0.7228
2024-11-13,74.6633,77.2967,73.1133,77.2967,83178.0,0.6273
2024-11-17,81.0,81.16,77.4333,80.9333,123621.0,0.7129
2024-11-18,81.6667,84.65,78.3333,79.6667,98946.0,0.7044
2024-11-20,81.3333,81.3333,77.0167,77.79,44196.0,0.5371
2024-11-21,79.6,81.6667,77.4467,79.92,77433.0,0.5288
2024-11-24,81.65,82.9667,80.0233,80.53,51432.0,0.6129
2024-11-25,80.8533,84.5533,80.5467,84.2267,115401.0,0.5698
2024-11-26,87.9333,88.4367,86.0733,87.8467,217839.0,0.4298
2024-11-27,86.6667,92.2367,85.0,89.2067,285534.0,0.3410
2024-11-28,89.2033,91.6467,86.75,87.98,68502.0,0.6329
2024-12-01,85.8333,88.95,83.5833,83.5833,153231.0,0.6962
2024-12-02,80.6667,87.6667,79.4167,81.85,470139.0,0.3734
2024-12-03,83.0,83.25,80.0,80.15,43371.0,0.7026
