Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-03-24,72.3782,73.3207,69.4017,69.4612,180816.0,0.6001
2025-03-25,70.4435,70.4435,67.467,67.8341,135256.0,0.5905
2025-03-26,67.9631,68.479,65.1155,65.7704,264210.0,0.6354
2025-03-27,65.185,67.467,64.8874,65.6811,190718.0,0.7070
2025-03-31,65.4827,70.116,65.2445,69.4116,80274.0,0.4710
2025-04-01,69.4215,70.3442,67.0304,69.233,46521.0,0.3869
2025-04-02,68.8758,70.751,68.5385,69.8085,70363.0,0.4946
2025-04-03,69.2033,69.9474,67.844,68.9354,58368.0,0.5963
2025-04-06,65.9589,66.4748,63.9944,65.1453,83727.0,0.4795
2025-04-07,65.4826,68.2012,65.4826,67.5364,62075.0,0.3819
2025-04-08,67.467,70.116,66.0779,68.1317,49146.0,0.4815
2025-04-10,69.1536,70.4435,68.9552,70.1557,50369.0,0.4778
2025-04-14,70.9792,71.9317,70.2549,71.5348,78597.0,0.5575
2025-04-15,72.9735,73.2711,71.8226,72.6361,85975.0,0.5162
2025-04-16,72.6361,76.5849,71.4455,74.4518,110742.0,0.4953
2025-04-20,75.2753,77.1802,74.9181,76.3468,93410.0,0.5779
2025-04-21,75.6027,77.9839,75.6027,76.4857,51459.0,0.4989
2025-04-22,76.4857,77.4084,74.5212,76.2873,55323.0,0.5446
2025-04-23,75.7019,78.9264,75.7019,78.0236,69745.0,0.6069
2025-04-24,78.3907,78.9264,73.2215,74.2534,122219.0,0.6669
2025-04-27,75.3844,76.962,74.4816,74.5212,89613.0,0.6268
2025-04-28,75.5531,77.2894,74.5212,75.3447,76715.0,0.5968
2025-04-29,75.3447,75.4737,71.4455,72.1698,49705.0,0.5504
2025-05-01,73.2215,73.2215,69.4513,70.9395,44841.0,0.5716
2025-05-04,71.0884,72.398,69.7688,71.3562,55784.0,0.5012
2025-05-05,70.6419,72.2591,67.8142,69.3322,69567.0,0.6108
2025-05-06,68.9155,70.1359,68.1714,69.3918,64504.0,0.5046
2025-05-07,70.0069,70.8205,67.6654,68.5385,36767.0,0.5358
2025-05-08,67.467,68.5881,66.1077,67.6852,50814.0,0.4287
2025-05-11,69.6497,73.4199,69.6497,72.2095,90120.0,0.6150
2025-05-12,72.1301,75.0074,71.9119,74.0053,69559.0,0.5978
2025-05-13,75.0074,76.5453,74.3923,76.0889,81993.0,0.6464
