Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-10-30,113.71,114.31,108.51,109.89,17495.0,0.6918
2024-10-31,111.99,113.65,111.01,112.33,428.0,0.5537
2024-11-03,110.6,113.0,107.0,110.01,14412.0,0.2247
2024-11-04,109.02,112.1,103.22,104.87,47361.0,0.7320
2024-11-05,106.1,107.85,103.64,107.0,25696.0,0.5303
2024-11-06,108.0,111.79,103.0,106.41,47468.0,0.5095
2024-11-07,106.37,107.75,105.01,107.04,5687.0,0.5608
2024-11-10,105.07,107.04,103.91,104.18,9491.0,0.6956
2024-11-11,105.21,106.59,103.43,104.73,10167.0,0.7255
2024-11-12,104.99,108.06,101.01,104.29,17431.0,0.6144
2024-11-13,106.26,106.67,103.0,104.5,11737.0,0.6119
2024-11-17,104.5,104.98,100.0,100.87,26137.0,0.8073
2024-11-18,103.0,103.0,98.2,99.8,18298.0,0.6641
2024-11-20,102.25,102.25,96.17,99.75,45596.0,0.8598
2024-11-21,99.0,105.16,99.0,101.19,14654.0,0.5179
2024-11-24,105.0,105.4,99.51,100.91,20965.0,0.5805
2024-11-25,102.01,103.75,97.95,100.58,28766.0,0.5651
2024-11-26,100.0,103.15,98.52,100.03,19051.0,0.6310
2024-11-27,100.01,119.0,100.01,111.57,305750.0,0.2822
2024-11-28,112.9,112.9,108.49,111.03,34841.0,0.3207
2024-12-01,110.0,114.16,108.98,112.07,38351.0,0.5780
2024-12-02,113.3,114.62,111.72,112.41,34171.0,0.6259
2024-12-03,113.0,118.61,111.15,113.47,46058.0,0.3691
2024-12-04,116.84,118.0,115.03,115.62,36161.0,0.6818
2024-12-05,117.98,120.0,117.02,118.27,92569.0,0.7853
2024-12-08,118.27,120.79,117.2,118.6,47825.0,0.7735
2024-12-09,118.54,142.32,117.66,142.32,3532631.0,0.4012
2024-12-10,147.8,148.7,134.51,135.97,1061874.0,0.4558
2024-12-11,137.0,140.0,129.0,130.09,226633.0,0.5934
2024-12-12,129.05,133.78,126.48,128.3,101865.0,0.5643
2024-12-15,131.0,139.44,130.79,131.35,224480.0,0.5432
2024-12-16,133.0,137.7,130.6,135.56,185737.0,0.6912
2024-12-17,137.0,137.0,131.11,133.34,140432.0,0.6810
2024-12-18,128.02,135.0,128.02,131.97,79186.0,0.6567
2024-12-19,133.0,133.0,127.5,128.5,60990.0,0.5990
2024-12-22,128.82,128.9,126.0,126.92,28817.0,0.5506
2024-12-23,123.65,128.94,123.65,125.58,33397.0,0.6592
2024-12-25,127.9,127.9,122.5,126.45,27089.0,0.7381
2024-12-26,127.9,128.0,124.5,124.87,11534.0,0.5877
2024-12-29,126.0,126.0,121.0,121.72,33698.0,0.8029
2024-12-30,119.0,123.95,116.16,123.25,8482.0,0.8029
2024-12-31,125.0,129.4,118.4,128.45,17701.0,0.8029
2025-01-01,129.3,131.92,126.39,130.02,17212.0,0.8029
2025-01-02,131.98,131.98,125.55,127.41,17974.0,0.8029
2025-01-05,126.0,126.0,121.03,121.04,72337.0,0.8029
2025-01-06,120.0,127.09,120.0,127.09,61682.0,0.8029
2025-01-07,127.5,130.0,125.0,126.88,45912.0,0.8029
2025-01-08,125.1,125.3,121.2,122.64,30755.0,0.8029
2025-01-09,127.4,127.4,117.05,118.82,47388.0,0.8029
2025-01-12,118.82,121.89,114.0,115.81,43207.0,0.8029
2025-01-13,112.75,119.99,112.55,116.23,29787.0,0.8029
2025-01-14,118.99,118.99,110.5,113.09,20724.0,0.8029
2025-01-15,111.89,112.68,108.6,110.02,14008.0,0.8029
2025-01-16,109.12,110.8,106.0,108.92,22424.0,0.8029
2025-01-19,109.98,110.75,107.0,107.31,23381.0,0.8029
2025-01-20,107.31,111.0,103.0,105.33,19058.0,0.8029
2025-01-21,103.25,108.7,102.05,103.93,10655.0,0.8029
2025-01-22,106.43,106.44,101.32,103.3,6655.0,0.8029
2025-01-23,104.99,104.99,99.5,100.99,18604.0,0.8029
2025-01-26,96.1,100.96,95.94,95.94,14715.0,0.8029
2025-01-27,95.99,99.9,91.14,91.16,27801.0,0.8029
2025-01-28,94.86,94.88,91.6,92.99,15136.0,0.8029
2025-01-29,94.88,95.9,92.5,92.69,22634.0,0.8029
2025-01-30,94.5,95.7,93.0,94.55,6348.0,0.8029
2025-01-31,92.61,95.0,89.82,90.64,52049.0,0.8029
2025-02-02,90.0,92.7,86.1,87.53,66543.0,0.8029
2025-02-03,90.45,90.45,84.5,88.27,205187.0,0.8029
2025-02-04,90.48,92.68,89.5,92.68,73192.0,0.8029
2025-02-05,91.98,92.42,90.0,91.84,28335.0,0.8029
2025-02-06,91.84,96.43,91.79,96.43,21109.0,0.8029
