Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-08-20,43.9500,44.6100,42.6100,43.4800,32407.0000,0.1681
2025-08-21,43.9300,44.8100,42.9200,43.2000,52554.0000,0.5029
2025-08-24,44.4000,44.4000,41.5000,42.6600,25362.0000,0.4122
2025-08-25,43.9300,43.9300,42.4800,42.8000,20111.0000,0.5634
2025-08-27,42.0600,43.7900,40.4000,40.6900,60201.0000,0.4121
2025-08-28,40.8900,41.9000,40.3100,40.9500,23968.0000,0.6113
2025-08-31,40.2700,46.0000,40.2700,43.5700,134542.0000,0.4311
2025-09-01,45.4900,50.5000,44.8100,47.9600,524973.0000,0.4366
2025-09-02,48.4700,49.3600,47.1200,47.3900,137558.0000,0.6260
2025-09-03,47.9800,48.8800,45.4000,47.0200,138261.0000,0.3421
2025-09-04,46.9900,56.4200,46.0000,56.4200,762307.0000,0.1804
2025-09-07,62.0000,67.7000,61.2000,67.7000,1822881.0000,0.1173
2025-09-08,67.7000,69.9900,63.4000,65.8300,1100091.0000,0.5531
2025-09-09,64.5000,64.8200,62.5300,62.5300,81556.0000,0.4722
2025-09-10,59.4000,59.4000,59.4000,59.4000,20934.0000,0.5224
2025-09-11,56.4300,62.0000,56.4300,59.7700,215125.0000,0.2278
2025-09-14,58.0000,59.0000,56.7800,56.7800,50513.0000,0.1818
2025-09-15,53.9400,56.9900,53.9400,53.9400,94823.0000,0.1087
2025-09-16,52.1000,54.4000,51.5000,53.6200,58747.0000,0.3104
2025-09-17,53.6200,54.6500,52.4300,53.4800,45065.0000,0.4540
2025-09-18,52.5000,53.7000,51.5300,52.0100,42176.0000,0.3353
2025-09-21,53.4700,53.4700,50.0100,51.1300,33303.0000,0.3625
2025-09-22,50.9500,53.5900,49.3100,52.3300,49246.0000,0.6425
2025-09-23,50.6500,54.9400,50.6500,54.1800,49483.0000,0.3090
2025-09-24,55.9900,56.5100,53.6000,54.2600,62798.0000,0.4084
2025-09-25,54.3500,54.3500,51.5400,51.6600,36871.0000,0.5702
2025-09-28,51.6300,51.6300,49.6000,49.9100,22005.0000,0.3379
2025-09-29,50.9900,50.9900,47.7500,48.6100,39111.0000,0.4733
2025-09-30,47.8000,49.2500,47.0000,48.3000,30812.0000,0.6174
2025-10-02,48.8900,48.8900,46.2500,47.4200,21057.0000,0.6697
2025-10-05,46.2000,47.5000,45.7500,46.1500,22674.0000,0.1882
2025-10-06,46.0000,48.4500,45.3100,48.4500,31508.0000,0.6560
2025-10-07,50.7800,50.7800,48.6000,49.0500,29450.0000,0.3953
2025-10-08,49.0500,50.4600,47.1700,47.9300,20312.0000,0.2549
2025-10-09,46.7300,50.3200,46.5500,50.3200,35296.0000,0.3755
2025-10-12,49.5000,50.9900,48.7000,48.9200,19357.0000,0.6880
2025-10-13,48.0000,49.0000,46.6500,47.2800,10935.0000,0.3956
2025-10-14,47.7000,48.4500,47.1100,48.2600,15547.0000,0.2973
2025-10-15,48.2600,49.2500,47.9000,48.1000,16320.0000,0.4800
2025-10-16,46.6500,48.5000,46.0100,47.0100,21646.0000,0.2441
2025-10-19,47.0000,47.0100,46.1000,46.3800,6869.0000,0.1455
2025-10-20,46.3800,47.6000,46.3800,47.4500,4435.0000,0.1773
2025-10-22,48.6000,48.6000,46.4100,46.8300,7276.0000,0.1768
