Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-06-25,71.3800,0.0097,0.7949,0.0549,0.0000,0.4436,0.5398,2.0000,2.0501,0.0298,0.5877,1.0147,-0.0060
2024-06-26,71.3000,-0.0011,0.3688,0.0467,0.0000,0.3104,0.4962,0.0000,2.0357,0.0338,0.5706,0.8428,-0.0049
2024-06-27,70.9500,-0.0049,0.4195,0.0498,0.0000,0.2227,0.4910,0.0000,2.0313,-0.0165,0.5614,0.6663,0.0094
2024-06-30,73.4500,0.0346,0.4327,0.0516,0.0000,0.1324,0.6499,1.0000,1.9080,0.0017,0.5546,0.7021,-0.0249
2024-07-01,74.0200,0.0077,0.6616,0.0736,0.0000,0.5398,0.5720,2.0000,2.0212,0.0068,0.5462,0.8187,-0.0324
2024-07-02,73.5900,-0.0058,0.2694,0.0429,0.0000,0.1587,0.5696,0.0000,2.1134,-0.0124,0.5415,0.6888,-0.0268
2024-07-03,71.6200,-0.0271,0.5429,0.0552,0.0000,0.2028,0.6379,0.0000,2.2168,0.0084,0.5123,0.4360,0.0182
2024-07-04,72.9200,0.0180,0.3814,0.0300,0.0000,0.1737,0.6124,1.0000,2.5075,0.0180,0.5199,1.0232,0.0860
2024-07-07,87.5000,0.1823,10.2854,0.1610,0.0000,4.9555,1.7492,2.0000,3.3049,0.0217,0.6081,4.1208,-0.0950
2024-07-08,84.3800,-0.0363,5.7998,0.1292,0.0000,2.7752,1.8146,0.0000,3.2911,0.0491,0.6668,0.9285,-0.0615
2024-07-09,79.1900,-0.0635,1.6138,0.0838,0.0000,1.1043,1.9304,0.0000,2.9298,-0.0033,0.6683,0.0450,0.0421
2024-07-10,82.5200,0.0412,0.7432,0.0667,0.0000,0.5379,1.9336,1.0000,2.6799,-0.0087,0.6679,0.4058,0.0055
2024-07-11,83.8200,0.0156,0.8059,0.0486,0.0000,0.3340,1.9217,2.0000,2.6105,-0.0002,0.6644,0.7768,-0.0371
2024-07-14,83.6100,-0.0025,1.1070,0.0819,0.0000,0.4582,1.9195,0.0000,2.6168,-0.0152,0.6586,0.0969,-0.0347
2024-07-15,85.0700,0.0173,1.0240,0.0958,0.0000,0.3889,1.9169,1.0000,2.5731,-0.0103,0.6442,0.6531,-0.0682
2024-07-17,102.0800,0.1823,8.4529,0.1730,0.0000,2.9763,2.1366,2.0000,2.0554,0.0150,0.7213,3.8607,-0.2328
2024-07-18,110.8800,0.0827,12.9522,0.1743,0.0000,7.6832,2.0536,3.0000,1.7734,0.0677,0.8397,4.1486,-0.2937
2024-07-21,104.2000,-0.0621,0.5766,0.0622,0.0000,0.3454,2.1830,0.0000,1.6099,-0.0706,0.8270,2.8250,-0.2484
2024-07-22,100.1600,-0.0395,0.3390,0.0974,0.0000,0.1427,1.8488,0.0000,1.5745,0.0000,0.8173,2.2219,-0.2181
2024-07-23,98.3100,-0.0186,0.0765,0.0693,0.0000,0.0390,1.8190,0.0000,1.5890,0.0180,0.8169,1.8731,-0.2033
2024-07-24,94.8400,-0.0359,0.0987,0.0811,0.0000,0.0472,1.7466,0.0000,1.6033,-0.0316,0.8159,1.6190,-0.1742
2024-07-25,94.5300,-0.0033,0.0401,0.0423,0.0000,0.0170,1.7414,0.0000,1.6063,-0.0179,0.8156,1.4290,-0.1715
2024-07-28,93.6500,-0.0094,0.0395,0.0582,0.0000,0.0145,1.7584,0.0000,1.6109,0.0156,0.8157,1.2739,-0.1637
2024-07-29,93.5200,-0.0014,0.0516,0.0428,0.0000,0.0360,1.7640,0.0000,1.7050,0.0000,0.8151,1.1409,-0.1625
2024-07-30,93.4800,-0.0004,0.0196,0.0246,0.0000,0.0132,1.7654,0.0000,1.7208,-0.0002,0.8186,1.0286,-0.1622
2024-07-31,90.9100,-0.0279,0.0354,0.0544,0.0000,0.0299,0.9494,0.0000,1.7282,0.0109,0.8179,0.9263,-0.1385
2024-08-01,90.4700,-0.0049,0.0537,0.0718,0.0000,0.0297,0.5077,0.0000,1.7190,-0.0150,0.8181,0.8304,-0.1343
2024-08-04,86.4500,-0.0455,0.0350,0.0681,0.0000,0.0308,0.4218,0.0000,1.7530,-0.0273,0.8184,0.7433,-0.0940
2024-08-05,85.6500,-0.0093,0.0321,0.0674,0.0000,0.0199,0.3857,0.0000,2.1323,-0.0040,0.8384,0.6617,-0.0856
2024-08-06,83.8500,-0.0212,0.0708,0.0817,0.0000,0.0407,0.3868,0.0000,2.1468,-0.0191,0.8516,0.5771,-0.0660
2024-08-07,85.7200,0.0221,0.0169,0.0502,0.0000,0.0123,0.4423,1.0000,2.2189,-0.0131,0.8621,0.5043,-0.0863
2024-08-08,82.9700,-0.0326,0.0592,0.0615,0.0000,0.0323,0.4715,0.0000,2.4329,0.0000,0.8655,0.4187,-0.0560
2024-08-11,80.7100,-0.0276,0.0536,0.0349,0.0000,0.0472,0.4836,0.0000,2.5285,-0.0008,0.8692,0.3271,-0.0296
2024-08-12,81.4500,0.0091,0.0608,0.0552,0.0000,0.0534,0.5128,1.0000,2.4843,-0.0002,0.8735,0.2416,-0.0384
2024-08-13,79.2700,-0.0271,0.0281,0.0465,0.0000,0.0114,0.5101,0.0000,2.5993,0.0066,0.8791,0.0948,-0.0120
2024-08-15,78.3200,-0.0121,0.0381,0.0447,0.0000,0.0260,0.5043,0.0000,1.6075,0.0206,0.8934,-0.8812,0.0355
2024-08-18,81.2300,0.0365,0.2405,0.0416,0.0000,0.1981,0.6443,1.0000,0.2708,0.0000,0.5533,-0.9302,-0.0016
2024-08-19,82.2500,0.0125,0.3606,0.0334,0.0000,0.2116,0.5895,2.0000,0.5021,0.0070,0.4270,-0.8698,-0.0140
2024-08-20,85.2700,0.0361,0.8405,0.0551,0.0000,0.3681,0.6691,3.0000,0.4974,-0.0152,0.2633,-0.6265,-0.0489
2024-08-21,86.6400,0.0159,0.6139,0.0345,0.0000,0.4730,0.6531,4.0000,0.2899,0.0197,0.2556,-0.4064,-0.0639
2024-08-22,85.5300,-0.0129,0.5058,0.0548,0.0000,0.2662,0.6425,0.0000,0.2935,0.0352,0.2251,-0.4538,-0.0518
2024-08-25,84.9100,-0.0073,0.6679,0.0618,0.0000,0.5669,0.5828,0.0000,0.3233,-0.0267,0.2318,-0.5649,-0.0449
2024-08-26,84.0500,-0.0102,0.5899,0.0589,0.0000,0.5126,0.5384,0.0000,0.3288,0.0052,0.2400,-0.6834,-0.0351
