Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-23,2.8500,0.0000,0.8623,0.0351,0.0000,0.3811,0.6356,0.0000,-0.5558,0.0000,0.2923,0.4295,-0.0351
2023-11-27,2.8000,-0.0177,1.0144,0.0357,0.0000,0.4483,0.5734,0.0000,-0.4653,0.0000,0.2909,-0.3768,-0.0179
2023-11-28,2.8000,0.0000,0.8394,0.0536,0.0000,0.3709,0.5746,0.0000,-0.5925,0.0000,0.2871,-0.3741,-0.0179
2023-11-29,2.8500,0.0177,0.9138,0.0351,0.0000,0.4038,0.6017,1.0000,-0.5925,0.0179,0.2804,0.3843,-0.0351
2023-11-30,2.8500,0.0000,0.7122,0.0351,0.0000,0.3147,0.6017,0.0000,-0.5203,0.0000,0.2698,0.3960,-0.0351
2023-12-03,2.8000,-0.0177,0.5478,0.0357,0.0000,0.2421,0.5044,0.0000,-0.3237,0.0000,0.2687,-0.0174,-0.0179
2023-12-04,2.8000,0.0000,0.4919,0.0357,0.0000,0.2174,0.5044,0.0000,-0.3237,0.0179,0.2796,0.0415,-0.0179
2023-12-05,2.8000,0.0000,0.7374,0.0357,0.0000,0.3259,0.5044,0.0000,-0.2571,0.0179,0.2824,0.1594,-0.0179
2023-12-06,2.7500,-0.0180,1.0987,0.0545,0.0000,0.4855,0.4080,0.0000,0.2170,0.0000,0.2745,-0.8205,0.0182
2023-12-07,2.8000,0.0180,1.0849,0.0357,0.0000,0.4794,0.4091,1.0000,0.0000,0.0182,0.2732,0.2507,0.0000
2023-12-10,2.8000,0.0000,1.3353,0.0357,0.0000,0.5901,0.4091,0.0000,0.1989,0.0000,0.2508,0.1603,0.0357
2023-12-11,2.9000,0.0351,1.5196,0.0345,0.0000,0.6715,0.5034,1.0000,0.1643,0.0179,0.2491,1.6685,0.0000
2023-12-12,3.0000,0.0339,1.0749,0.0333,0.0000,0.4750,0.5786,2.0000,0.1292,0.0345,0.2336,2.4152,-0.0333
2023-12-13,3.1500,0.0488,1.1033,0.0000,0.0000,0.4875,0.7004,3.0000,0.2830,0.0500,0.2146,2.7499,-0.0794
2023-12-14,3.3000,0.0465,3.2670,0.0303,0.0000,1.4437,0.7665,4.0000,0.2097,0.0476,0.2887,3.4748,-0.1212
2023-12-17,3.4000,0.0299,5.6900,0.0294,0.0000,2.5144,0.6941,5.0000,0.2095,0.0455,0.4130,3.6785,-0.1471
2023-12-18,3.3500,-0.0148,0.6136,0.0000,0.0000,0.2711,0.7488,0.0000,0.2492,-0.0147,0.4157,2.5918,-0.1493
2023-12-19,3.3000,-0.0150,0.2525,0.0000,0.0000,0.1116,0.7965,0.0000,0.2929,-0.0149,0.4338,2.0785,-0.1515
2023-12-20,3.2500,-0.0153,0.0406,0.0000,0.0000,0.0179,0.7845,0.0000,0.5384,-0.0152,0.4618,1.7750,-0.1385
2023-12-21,3.2000,-0.0155,0.3507,0.0000,0.0000,0.1550,0.8440,0.0000,0.6867,-0.0154,0.4588,1.4942,-0.1250
2023-12-25,3.1500,-0.0157,0.1599,0.0000,0.0000,0.0707,0.8804,0.0000,0.7115,-0.0156,0.4846,1.3050,-0.1111
2023-12-26,3.1000,-0.0160,0.0973,0.0000,0.0000,0.0430,0.8768,0.0000,0.7189,-0.0159,0.5165,1.1579,-0.0968
2023-12-27,3.0500,-0.0163,0.0765,0.0000,0.0000,0.0338,0.8508,0.0000,0.7483,-0.0161,0.5463,1.0338,-0.0820
2023-12-28,3.0000,-0.0165,0.1220,0.0000,0.0000,0.0539,0.6967,0.0000,0.9191,-0.0164,0.5737,0.9157,-0.0667
2023-12-31,2.9500,-0.0168,0.1909,0.0000,0.0000,0.0844,0.4366,0.0000,0.9609,-0.0167,0.5922,0.7970,-0.0508
2024-01-01,2.9000,-0.0171,0.4561,0.0000,0.0000,0.2015,0.0232,0.0000,0.9626,-0.0169,0.5936,0.6406,-0.0345
2024-01-02,2.9500,0.0171,1.7446,0.0339,0.0000,0.7710,0.3181,1.0000,0.8318,0.0172,0.5846,0.8859,-0.0508
2024-01-03,3.0000,0.0168,1.9187,0.0167,0.0000,0.8479,0.4231,2.0000,0.7088,0.0169,0.5798,1.1797,-0.0667
2024-01-04,2.9500,-0.0168,0.7295,0.0169,0.0000,0.3224,0.4285,0.0000,0.7117,-0.0167,0.5822,0.9469,-0.0508
2024-01-07,2.9000,-0.0171,0.5264,0.0000,0.0000,0.2326,0.4309,0.0000,0.8897,-0.0169,0.5905,0.7583,-0.0345
2024-01-08,2.9000,0.0000,0.3282,0.0000,0.0000,0.1450,0.4881,0.0000,0.8897,0.0000,0.6065,0.7026,-0.0345
2024-01-09,2.9500,0.0171,0.3554,0.0000,0.0000,0.1570,0.5466,1.0000,0.9828,0.0172,0.6204,0.7545,-0.0508
2024-01-10,3.0000,0.0168,0.6735,0.0000,0.0000,0.2976,0.5988,2.0000,1.0789,0.0169,0.6235,0.9745,-0.0667
2024-01-11,3.0000,0.0000,0.4751,0.0167,0.0000,0.2099,0.5830,0.0000,1.1860,0.0000,0.6299,1.1185,-0.0667
2024-01-14,2.9500,-0.0168,0.3156,0.0169,0.0000,0.1395,0.5835,0.0000,1.0969,-0.0167,0.6278,1.1255,-0.0508
2024-01-15,2.9000,-0.0171,0.5902,0.0172,0.0000,0.2608,0.5834,0.0000,1.2429,-0.0169,0.4808,0.8414,-0.0345
2024-01-16,2.8500,-0.0174,0.9911,0.0175,0.0000,0.4380,0.5694,0.0000,1.2411,-0.0172,0.4796,0.4018,-0.0175
2024-01-17,2.8000,-0.0177,1.1063,0.0000,0.0000,0.4889,0.5255,0.0000,1.2387,-0.0175,0.4713,-0.0834,0.0179
2024-01-18,2.8500,0.0177,0.5222,0.0175,0.0000,0.2308,0.6597,1.0000,0.9408,0.0179,0.4472,0.1139,0.0000
2024-01-22,2.8500,0.0000,0.8893,0.0351,0.0000,0.3930,0.6453,0.0000,0.8008,0.0000,0.4446,0.0687,0.0000
2024-01-23,2.8500,0.0000,0.5795,0.0175,0.0000,0.2561,0.6615,0.0000,0.6666,0.0000,0.4327,0.0143,0.0175
2024-01-24,2.9000,0.0174,0.5825,0.0172,0.0000,0.2574,0.6673,1.0000,0.4351,0.0175,0.4116,0.2266,0.0172
2024-01-28,3.0000,0.0339,2.7745,0.0500,0.0000,1.2261,0.7912,2.0000,0.4541,0.0345,0.4119,1.6217,-0.0167
