Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-11-12,39.0600,-0.0342,0.6111,0.0443,0.0000,0.4851,1.0345,0.0000,0.6884,0.0020,0.5453,0.3559,-0.1167
2025-11-13,39.1400,0.0020,0.1900,0.0332,0.0000,0.1609,1.0342,1.0000,0.6315,0.0241,0.5583,0.4513,-0.1185
2025-11-16,38.5600,-0.0149,0.3555,0.0459,0.0000,0.2942,1.0325,0.0000,0.6511,-0.0010,0.5509,0.2239,-0.1053
2025-11-17,38.9900,0.0111,0.9537,0.0405,0.0000,0.5946,1.0535,1.0000,0.6323,0.0000,0.5380,0.7732,-0.1152
2025-11-18,38.4300,-0.0145,0.2769,0.0427,0.0000,0.2149,0.8290,0.0000,0.7283,0.0208,0.5405,0.5861,-0.1023
2025-11-19,37.1400,-0.0341,0.5303,0.0495,0.0000,0.3613,0.8234,0.0000,0.6647,-0.0086,0.5264,0.2547,-0.0711
2025-11-20,36.3800,-0.0207,0.2997,0.0550,0.0000,0.1792,0.8375,0.0000,0.8956,0.0285,0.5396,0.1071,-0.0517
2025-11-23,35.3600,-0.0284,0.4065,0.0503,0.0000,0.1975,0.6462,0.0000,1.0485,0.0000,0.5340,-0.0916,-0.0243
2025-11-24,35.4200,0.0017,0.1357,0.0265,0.0000,0.1189,0.6514,1.0000,0.8950,0.0181,0.5422,0.1549,-0.0260
2025-11-25,35.5500,0.0037,0.6143,0.0357,0.0000,0.2583,0.5844,2.0000,0.8056,-0.0090,0.4350,0.4227,-0.0295
2025-11-26,35.7700,0.0062,0.1228,0.0389,0.0000,0.0643,0.5554,3.0000,0.6941,0.0000,0.4633,0.4123,-0.0355
2025-11-27,35.6400,-0.0036,0.2840,0.0289,0.0000,0.2416,0.5480,0.0000,0.7126,-0.0112,0.4815,0.1887,-0.0320
2025-11-30,35.9700,0.0092,0.5026,0.0400,0.0000,0.1889,0.5892,1.0000,0.7644,0.0031,0.4878,0.3781,-0.0409
2025-12-01,35.9600,-0.0003,0.6271,0.0640,0.0000,0.2179,0.5542,0.0000,0.7175,-0.0103,0.4903,-0.1092,-0.0406
2025-12-02,36.5400,0.0160,0.5149,0.0583,0.0000,0.4446,0.6308,1.0000,0.1393,-0.0236,0.4715,0.1374,-0.0594
2025-12-03,37.1500,0.0166,0.5411,0.0358,0.0000,0.3971,0.5472,2.0000,-0.0072,0.0181,0.4623,0.3649,-0.0748
2025-12-04,36.4700,-0.0185,0.3155,0.0266,0.0000,0.1313,0.5434,0.0000,0.0989,0.0000,0.4656,-0.0478,-0.0576
2025-12-07,34.5000,-0.0555,1.7481,0.0858,0.0000,0.7884,0.7952,0.0000,-0.6278,-0.0126,0.3051,-1.3863,-0.0038
2025-12-08,35.8400,0.0381,0.7738,0.0767,0.0000,0.6107,0.9205,1.0000,-0.3962,-0.0014,0.3055,-0.6561,-0.0410
2025-12-09,34.7200,-0.0317,1.4851,0.0688,0.0000,1.1501,0.9894,0.0000,-0.1810,0.0321,0.3094,-1.7730,-0.0190
2025-12-10,35.1900,0.0134,1.0660,0.0273,0.0000,0.7225,1.0029,1.0000,-0.4000,0.0369,0.2999,-0.7942,-0.0619
2025-12-11,35.1300,-0.0017,0.2216,0.0342,0.0000,0.1350,1.0036,0.0000,-0.3760,0.0006,0.3170,-0.8836,-0.0791
2025-12-14,35.2500,0.0034,0.1842,0.0383,0.0000,0.0974,0.9973,1.0000,-0.5090,-0.0137,0.3489,-0.6845,-0.0823
2025-12-15,35.5000,0.0071,0.6538,0.0403,0.0000,0.4437,1.0173,2.0000,-0.5003,0.0184,0.3086,-0.1214,-0.0887
2025-12-16,35.2000,-0.0085,1.2343,0.0284,0.0000,0.7683,0.9952,0.0000,-0.5483,-0.0099,0.3073,-1.1987,-0.0955
2025-12-17,34.9500,-0.0071,0.1898,0.0320,0.0000,0.0857,0.9593,0.0000,-0.6864,0.0114,0.3264,-1.2465,-0.1073
2025-12-18,34.9400,-0.0003,0.5791,0.0157,0.0000,0.5084,0.9483,0.0000,-0.8601,0.0017,0.3391,-1.5601,-0.1122
