Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-03-31,36.7800,0.0952,1.9250,0.0756,0.0000,1.1365,1.4490,1.0000,0.7720,0.0167,0.2555,-0.1675,-0.0742
2024-04-01,38.9300,0.0568,2.6473,0.0688,0.0000,2.1316,1.5018,2.0000,0.5803,0.0087,0.2926,1.5751,-0.1254
2024-04-02,38.7300,-0.0052,1.2464,0.0377,0.0000,0.7947,1.5004,0.0000,0.6351,-0.0185,0.2874,0.7136,-0.1208
2024-04-03,38.2000,-0.0138,0.9016,0.0416,0.0000,0.4645,1.3606,0.0000,0.6892,0.0199,0.2872,0.1836,-0.1175
2024-04-04,38.5200,0.0083,1.7160,0.0358,0.0000,1.5758,1.3265,1.0000,0.6084,0.0099,0.2919,1.5233,-0.1249
2024-04-07,38.0500,-0.0123,0.4346,0.0289,0.0000,0.2423,1.1092,0.0000,0.5850,-0.0005,0.2881,1.1693,-0.1141
2024-04-08,37.7600,-0.0077,1.3744,0.0429,0.0000,1.1839,1.0956,0.0000,0.6973,-0.0013,0.2895,0.1763,-0.1073
2024-04-09,37.6100,-0.0040,0.6520,0.0247,0.0000,0.5742,1.1009,0.0000,0.7095,0.0011,0.2920,-0.3228,-0.1037
2024-04-11,36.2300,-0.0374,0.5763,0.0596,0.0000,0.4231,1.1135,0.0000,0.9237,0.0051,0.2859,-0.7793,-0.0696
2024-04-14,34.8100,-0.0400,0.2235,0.0635,0.0000,0.0725,1.1838,0.0000,1.1544,-0.0177,0.3138,-0.9970,-0.0316
2024-04-15,34.7500,-0.0017,0.2975,0.0311,0.0000,0.1171,0.7584,0.0000,1.4189,-0.0118,0.3364,-1.1647,-0.0354
2024-04-17,34.1600,-0.0171,0.1714,0.0386,0.0000,0.0954,0.4329,0.0000,1.4991,0.0012,0.3643,-1.1603,-0.0187
2024-04-18,34.0500,-0.0032,0.3296,0.0499,0.0000,0.2294,0.4373,0.0000,1.4650,-0.0275,0.3815,-1.2530,-0.0156
2024-04-21,34.5800,0.0154,0.5127,0.0321,0.0000,0.2196,0.5080,1.0000,1.6439,0.0217,0.3800,-0.8708,-0.0307
2024-04-22,35.9100,0.0377,1.4455,0.0696,0.0000,1.1768,0.6522,2.0000,1.4012,0.0000,0.3761,0.0451,-0.0666
2024-04-23,36.3900,0.0133,0.6454,0.0401,0.0000,0.3849,0.6735,3.0000,1.5333,-0.0031,0.3798,0.4388,-0.0789
2024-04-24,37.0800,0.0188,0.6876,0.0453,0.0000,0.5604,0.7060,4.0000,1.3801,0.0003,0.3788,0.8093,-0.0960
2024-04-25,37.7900,0.0190,0.7837,0.0265,0.0000,0.6946,0.7292,5.0000,1.2801,0.0032,0.3787,1.1964,-0.1130
2024-04-28,38.0400,0.0066,1.2322,0.0452,0.0000,1.0514,0.6227,6.0000,1.3156,0.0003,0.3749,1.7149,-0.1188
2024-04-29,38.1900,0.0039,1.0171,0.0395,0.0000,0.8413,0.4330,7.0000,1.2871,0.0053,0.3739,1.9821,-0.1254
2024-05-01,37.6300,-0.0148,1.0454,0.0502,0.0000,0.8413,0.4765,0.0000,0.4671,-0.0018,0.3655,1.2863,-0.1225
2024-05-02,36.6500,-0.0264,0.8568,0.0595,0.0000,0.7261,0.5245,0.0000,-0.0674,0.0093,0.3200,0.9318,-0.0990
2024-05-05,35.6700,-0.0271,1.0517,0.0645,0.0000,0.6004,0.6053,0.0000,0.0216,0.0139,0.3137,0.4708,-0.1163
2024-05-06,33.7100,-0.0565,0.4194,0.0736,0.0000,0.1895,0.7972,0.0000,-0.3441,0.0093,0.3315,0.2753,-0.0650
