Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-12-04,221.0000,-0.0164,0.5976,0.0489,0.0000,0.2012,1.0669,0.0000,1.1362,0.0078,0.4383,1.1524,-0.0984
2023-12-05,218.2500,-0.0125,0.4926,0.0250,0.0000,0.2038,1.0584,0.0000,1.1405,0.0054,0.4403,0.9196,-0.0871
2023-12-06,217.0500,-0.0055,0.5102,0.0246,0.0000,0.1883,1.0588,0.0000,1.1180,-0.0014,0.4469,0.7019,-0.0820
2023-12-07,218.6500,0.0073,0.6419,0.0297,0.0000,0.2384,1.0616,1.0000,1.0776,0.0018,0.4367,0.8021,-0.0887
2023-12-10,214.7000,-0.0182,0.6741,0.0338,0.0000,0.2160,0.7095,0.0000,1.0959,0.0062,0.4377,0.5426,-0.0720
2023-12-11,213.5500,-0.0054,0.3705,0.0325,0.0000,0.1318,0.5709,0.0000,1.0884,0.0037,0.4488,0.3679,-0.0670
2023-12-12,211.4000,-0.0101,0.3309,0.0246,0.0000,0.0842,0.5382,0.0000,1.3494,0.0007,0.4643,0.2081,-0.0575
2023-12-13,216.2000,0.0225,0.5400,0.0456,0.0000,0.2184,0.6542,1.0000,1.0918,0.0076,0.4652,0.2962,-0.0784
2023-12-14,213.6500,-0.0119,0.4611,0.0246,0.0000,0.1598,0.5905,0.0000,1.2895,-0.0056,0.4724,0.0783,-0.0674
2023-12-17,211.1000,-0.0120,0.3921,0.0332,0.0000,0.1616,0.4930,0.0000,1.3138,-0.0077,0.4773,-0.1479,-0.0592
2023-12-18,210.8000,-0.0014,0.3693,0.0323,0.0000,0.1741,0.4750,0.0000,1.6165,0.0052,0.4856,-0.3629,-0.0579
2023-12-19,199.2500,-0.0563,0.9704,0.1001,0.0000,0.4050,0.7855,0.0000,0.6532,0.0052,0.4863,-0.8802,-0.0128
2023-12-20,204.6000,0.0265,0.4201,0.0359,0.0000,0.1593,0.8956,1.0000,0.4709,0.0048,0.4853,-0.9587,-0.0386
2023-12-21,209.7000,0.0246,0.4609,0.0391,0.0000,0.1765,0.9567,2.0000,0.3556,0.0000,0.4747,-1.1345,-0.0775
2023-12-25,202.6000,-0.0344,0.8187,0.0363,0.0000,0.2982,1.0130,0.0000,-0.1744,-0.0033,0.2486,-1.3410,-0.0457
2023-12-26,200.0000,-0.0129,0.7044,0.0430,0.0000,0.1676,1.0158,0.0000,-0.0962,0.0049,0.2027,-1.5430,-0.0333
2023-12-27,205.1500,0.0254,1.4275,0.0724,0.0000,0.7412,1.0795,1.0000,-0.2274,0.0000,0.1755,-0.8812,-0.0575
2023-12-28,204.7500,-0.0020,0.4617,0.0300,0.0000,0.1914,1.0251,0.0000,-0.3067,0.0051,0.1886,-0.9886,-0.0557
2023-12-31,202.0000,-0.0135,0.4066,0.0300,0.0000,0.0977,1.0255,0.0000,-0.3722,0.0110,0.2088,-1.0551,-0.0428
2024-01-01,201.9000,-0.0005,0.7281,0.0371,0.0000,0.2396,1.0274,0.0000,-0.3537,0.0198,0.1989,-1.2943,-0.0423
2024-01-02,204.3000,0.0118,0.6543,0.0367,0.0000,0.3174,1.0469,1.0000,-0.5311,-0.0045,0.2028,-0.9424,-0.0536
2024-01-03,204.0500,-0.0012,0.3982,0.0169,0.0000,0.1118,0.7648,0.0000,-0.6262,0.0042,0.2241,-1.0395,-0.0524
2024-01-04,206.3000,0.0110,0.8931,0.0330,0.0000,0.2952,0.7052,1.0000,-0.7181,0.0051,0.2232,-0.5406,-0.0628
2024-01-07,202.6000,-0.0181,0.4634,0.0230,0.0000,0.1536,0.6568,0.0000,-0.5301,-0.0039,0.2319,-0.7117,-0.0457
2024-01-08,200.2000,-0.0119,0.7984,0.0337,0.0000,0.2286,0.5277,0.0000,-0.5790,0.0007,0.2209,-1.0706,-0.0342
2024-01-09,200.6000,0.0020,1.1822,0.0336,0.0000,0.3807,0.5045,1.0000,-0.6347,0.0017,0.2228,-0.2954,-0.0361
2024-01-10,202.0500,0.0072,0.8439,0.0220,0.0000,0.3262,0.3937,2.0000,-0.7597,-0.0007,0.2217,0.3385,-0.0678
2024-01-11,204.4000,0.0116,1.9993,0.0440,0.0000,0.8805,0.4244,3.0000,-0.8222,0.0047,0.2420,2.0446,-0.0991
2024-01-14,204.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3848,0.0000,-0.9285,0.0000,0.2864,2.0802,-0.0991
2024-01-15,198.6000,-0.0288,1.1898,0.0373,0.0000,0.4632,0.5266,0.0000,-0.8106,-0.0208,0.2873,1.1888,-0.0728
2024-01-16,199.8000,0.0060,1.2176,0.0485,0.0000,0.6106,0.5068,1.0000,-0.8540,0.0020,0.2859,1.9262,-0.0783
2024-01-17,196.7000,-0.0156,1.5141,0.0529,0.0000,0.5178,0.5307,0.0000,-0.1780,0.0050,0.2653,0.7583,-0.0638
2024-01-18,201.7500,0.0253,1.2600,0.0357,0.0000,0.4250,0.6129,1.0000,-0.1989,0.0084,0.2653,1.4869,-0.0872
2024-01-22,193.4500,-0.0420,0.9891,0.0514,0.0000,0.3721,0.8039,0.0000,-0.3835,-0.0124,0.2659,0.7747,-0.0481
2024-01-23,193.3500,-0.0005,1.0610,0.0525,0.0000,0.5296,0.7991,0.0000,-0.4810,0.0000,0.2654,0.0347,-0.0476
2024-01-24,195.4500,0.0108,0.6763,0.0322,0.0000,0.2093,0.8604,1.0000,-0.6698,0.0085,0.2739,0.4137,-0.0578
2024-01-28,197.0500,0.0082,1.1837,0.0332,0.0000,0.3379,0.8680,2.0000,-0.8941,0.0228,0.2539,1.0980,-0.0655
2024-01-29,199.4000,0.0119,1.7772,0.0574,0.0000,0.8993,0.8679,3.0000,-0.9503,0.0000,0.2584,1.9393,-0.0765
2024-01-30,202.6500,0.0162,0.8770,0.0269,0.0000,0.2364,0.9015,4.0000,-1.1261,-0.0070,0.2442,2.0674,-0.0913
2024-01-31,198.7000,-0.0197,0.6225,0.0287,0.0000,0.2399,0.8535,0.0000,-0.9163,0.0052,0.2535,1.5510,-0.0732
2024-02-01,197.7000,-0.0050,0.5347,0.0248,0.0000,0.2295,0.8607,0.0000,-0.8146,-0.0033,0.2630,1.1453,-0.0685
2024-02-04,195.2000,-0.0127,0.8092,0.0254,0.0000,0.2282,0.8571,0.0000,-0.6909,0.0114,0.2476,0.6290,-0.0566
2024-02-05,193.5500,-0.0085,0.4496,0.0320,0.0000,0.1393,0.7629,0.0000,-0.5582,0.0003,0.2669,0.3116,-0.0486
2024-02-06,196.1500,0.0133,0.8348,0.0357,0.0000,0.3787,0.5370,1.0000,-0.7745,0.0049,0.2529,0.7269,-0.0612
2024-02-07,196.5500,0.0020,0.6122,0.0221,0.0000,0.2752,0.5363,2.0000,-0.9248,0.0143,0.2604,1.0748,-0.0631
2024-02-08,195.2500,-0.0066,0.6000,0.0256,0.0000,0.2576,0.5271,0.0000,-0.8344,0.0028,0.2716,0.5922,-0.0569
2024-02-11,188.3500,-0.0360,1.0944,0.0648,0.0000,0.2792,0.6909,0.0000,-0.6543,-0.0064,0.2695,-0.3502,-0.0223
2024-02-12,184.1500,-0.0226,1.2532,0.0527,0.0000,0.6141,0.6786,0.0000,-0.4289,0.0138,0.2406,-1.2242,-0.0500
2024-02-13,190.5000,0.0339,0.6103,0.0457,0.0000,0.2053,0.8280,1.0000,-0.1657,-0.0100,0.2053,-0.6954,-0.0879
2024-02-14,192.4000,0.0099,1.1676,0.0356,0.0000,0.4206,0.8263,2.0000,-0.3696,0.0026,0.2036,0.1521,-0.0969
