Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-10-14,24.2800,0.0108,0.9655,0.0358,0.0000,0.8423,0.8905,1.0000,0.4570,0.0158,0.1082,-0.3375,-0.1631
2024-10-15,23.9900,-0.0120,0.5829,0.0496,0.0000,0.5104,0.8666,0.0000,0.4394,0.0169,0.1152,-0.9348,-0.1530
2024-10-16,23.5700,-0.0177,0.7578,0.0424,0.0000,0.2930,0.8642,0.0000,0.5822,0.0004,0.1207,-1.6120,-0.1379
2024-10-17,23.2800,-0.0124,1.1151,0.0662,0.0000,0.5328,0.8704,0.0000,0.7849,-0.0115,0.1205,-2.3532,-0.1271
2024-10-20,22.4500,-0.0363,0.7961,0.0704,0.0000,0.4900,0.8270,0.0000,0.5891,0.0009,0.1246,-2.4349,-0.0949
2024-10-21,21.3200,-0.0516,1.2419,0.0713,0.0000,1.0448,0.6971,0.0000,0.3304,0.0174,0.1197,-2.6342,-0.0469
2024-10-22,21.0900,-0.0108,1.2765,0.0555,0.0000,0.7723,0.6614,0.0000,0.2991,-0.0005,0.1244,-2.6234,-0.0365
2024-10-23,20.5400,-0.0264,0.8823,0.0677,0.0000,0.5434,0.6605,0.0000,0.4526,0.0289,0.1246,-2.4426,-0.0107
2024-10-24,20.3200,-0.0108,1.0480,0.0679,0.0000,0.8343,0.6524,0.0000,0.4105,0.0175,0.1153,-2.3155,0.0497
2024-10-27,21.3300,0.0485,0.7455,0.0300,0.0000,0.4769,0.9858,1.0000,0.4917,0.0236,0.1217,-1.7561,0.0497
2024-10-28,22.3900,0.0485,0.1925,0.0259,0.0000,0.1272,1.1690,2.0000,0.5508,0.0314,0.1577,-1.4928,0.0496
2024-10-29,23.5000,0.0484,0.3332,0.0000,0.0000,0.1768,1.3078,3.0000,0.5701,0.0496,0.1843,-1.2505,0.0183
2024-10-30,24.6700,0.0486,1.8999,0.0474,0.0000,0.9858,1.3820,4.0000,0.3663,0.0498,0.1997,-0.6172,-0.0300
2024-10-31,25.4400,0.0307,2.0028,0.0405,0.0000,1.7480,1.3841,5.0000,0.2527,0.0490,0.2261,0.0603,-0.0594
2024-11-03,24.3400,-0.0442,2.3141,0.0542,0.0000,1.5625,1.4033,0.0000,0.2340,0.0004,0.2616,-0.6693,-0.0168
2024-11-04,24.6000,0.0106,1.5273,0.0407,0.0000,0.8011,1.2077,1.0000,0.2897,0.0004,0.2669,-0.0623,-0.0272
2024-11-05,25.1100,0.0205,1.1350,0.0430,0.0000,0.6789,1.1758,2.0000,0.2106,0.0480,0.2668,0.4726,-0.0470
2024-11-06,24.7400,-0.0148,1.2830,0.0663,0.0000,0.4954,1.1234,0.0000,0.2497,0.0271,0.2679,0.0234,-0.0327
2024-11-07,23.9300,-0.0333,0.8662,0.0710,0.0000,0.4372,1.2132,0.0000,0.2977,-0.0137,0.2678,-0.2936,0.0180
2024-11-10,25.1200,0.0485,0.7360,0.0000,0.0000,0.5905,1.1970,1.0000,0.1773,0.0497,0.2662,0.1295,-0.0303
2024-11-11,24.6700,-0.0181,4.9300,0.0859,0.0000,4.2284,1.1803,0.0000,0.3009,0.0498,0.3918,-2.5112,-0.0126
2024-11-12,24.3600,-0.0126,1.0745,0.0464,0.0000,0.5529,1.1057,0.0000,0.3032,0.0118,0.3757,-2.5428,0.0497
2024-11-13,25.5700,0.0485,1.6177,0.0555,0.0000,1.4302,1.1053,1.0000,0.1096,0.0218,0.3736,-1.4848,0.0000
2024-11-17,26.8400,0.0485,3.2933,0.0533,0.0000,1.8064,1.1734,2.0000,-0.0682,0.0446,0.4203,0.6535,-0.0473
2024-11-18,28.1800,0.0487,0.8762,0.0000,0.0000,0.2943,1.0851,3.0000,-0.2747,0.0499,0.4068,1.2045,-0.0926
2024-11-20,26.7700,-0.0513,3.5938,0.0456,0.0000,1.9935,1.2712,0.0000,-0.2722,-0.0067,0.4529,-1.4006,-0.0448
2024-11-21,27.0600,0.0108,1.2326,0.0687,0.0000,0.8223,1.2822,1.0000,-0.3673,-0.0213,0.4492,-0.4341,-0.0551
2024-11-24,26.2100,-0.0319,0.9218,0.0729,0.0000,0.4738,1.3281,0.0000,-0.3671,0.0004,0.4354,-1.0671,-0.0244
2024-11-25,25.5700,-0.0247,0.6688,0.0551,0.0000,0.4180,1.2966,0.0000,-0.3312,0.0004,0.4269,-1.4398,0.0497
