Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-03-24,9.1500,0.0188,0.8193,0.0000,0.0000,0.2718,0.9504,5.0000,0.0543,0.0189,0.4603,2.8059,-0.1082
2025-03-25,8.9600,-0.0210,0.6568,0.0212,0.0000,0.2026,0.7934,0.0000,0.1159,-0.0208,0.4603,2.0829,-0.0893
2025-03-26,8.7800,-0.0203,0.6124,0.0137,0.0000,0.2744,0.7890,0.0000,0.1268,-0.0201,0.4644,1.6237,-0.0706
2025-03-27,8.6000,-0.0207,0.3967,0.0000,0.0000,0.2674,0.7910,0.0000,0.2394,-0.0205,0.4752,1.3304,-0.0512
2025-03-31,8.4900,-0.0129,0.2231,0.0094,0.0000,0.1896,0.7687,0.0000,0.2216,-0.0128,0.4967,1.1372,-0.0389
2025-04-01,8.4000,-0.0107,0.2910,0.0012,0.0000,0.1262,0.7362,0.0000,0.2034,-0.0106,0.5120,0.9569,-0.0286
2025-04-02,8.5600,0.0189,0.2038,0.0187,0.0000,0.1152,0.7336,1.0000,0.1784,0.0190,0.5286,0.9173,-0.0467
2025-04-03,8.5200,-0.0047,0.1555,0.0012,0.0000,0.1004,0.6946,0.0000,0.3505,-0.0047,0.5438,0.7966,-0.0423
2025-04-06,8.3400,-0.0214,0.2933,0.0000,0.0000,0.1045,0.6676,0.0000,0.4984,-0.0211,0.5568,0.6573,-0.0216
2025-04-07,8.1700,-0.0206,0.4682,0.0000,0.0000,0.3901,0.6058,0.0000,0.5659,-0.0204,0.5609,0.4916,-0.0012
2025-04-08,8.1600,-0.0012,0.2357,0.0000,0.0000,0.1424,0.4934,0.0000,0.1929,-0.0012,0.5766,0.3966,0.0196
2025-04-10,8.3200,0.0194,1.0977,0.0024,0.0000,0.9805,0.6080,1.0000,0.4279,0.0196,0.5521,0.5687,0.0192
2025-04-14,8.4800,0.0190,0.5985,0.0189,0.0000,0.3703,0.6713,2.0000,0.2086,0.0192,0.5519,0.6274,0.0189
2025-04-15,8.6400,0.0187,0.2929,0.0162,0.0000,0.2537,0.6743,3.0000,-0.0062,0.0189,0.5599,0.6189,0.0197
2025-04-16,8.8100,0.0195,0.4962,0.0125,0.0000,0.4112,0.6838,4.0000,-0.2185,0.0197,0.5481,0.6687,0.0091
2025-04-20,9.2500,0.0487,0.7373,0.0281,0.0000,0.6116,0.8296,5.0000,0.0603,0.0443,0.5434,0.8171,-0.0389
2025-04-21,9.7100,0.0485,0.9172,0.0278,0.0000,0.4682,0.9355,6.0000,0.2348,0.0497,0.5420,1.0847,-0.0844
2025-04-22,10.1900,0.0483,1.9691,0.0432,0.0000,0.8908,0.9729,7.0000,0.2743,0.0494,0.5482,1.9371,-0.1276
2025-04-23,10.6900,0.0479,0.8777,0.0281,0.0000,0.4827,0.8645,8.0000,0.2567,0.0285,0.5481,2.5537,-0.1684
2025-04-24,10.6400,-0.0047,5.0893,0.0893,0.0000,1.6423,0.7548,0.0000,0.3883,0.0496,0.4515,0.1823,-0.1645
2025-04-27,10.3800,-0.0247,1.9776,0.0809,0.0000,1.3351,0.9101,0.0000,0.5059,-0.0188,0.4606,-0.6944,-0.1435
2025-04-28,10.0100,-0.0363,1.5301,0.0380,0.0000,1.1148,1.1363,0.0000,0.3865,-0.0077,0.4646,-1.3047,-0.1119
2025-04-29,9.6900,-0.0325,0.7202,0.0815,0.0000,0.2728,1.2680,0.0000,0.3327,0.0000,0.4679,-1.4625,-0.0826
2025-05-01,9.3700,-0.0336,0.9592,0.0523,0.0000,0.7345,1.3736,0.0000,0.2862,0.0000,0.4625,-1.6619,-0.0512
2025-05-04,10.2900,0.0937,1.1104,0.0768,0.0000,0.3577,1.5822,1.0000,0.6355,0.0939,0.4444,-1.0905,-0.1361
2025-05-05,10.0000,-0.0286,2.3572,0.0800,0.0000,2.1043,1.5850,0.0000,0.6184,0.0369,0.4466,-1.8783,-0.1110
2025-05-06,9.6600,-0.0346,1.1577,0.0414,0.0000,0.3683,1.5529,0.0000,0.7071,-0.0200,0.4223,-2.0012,-0.0797
2025-05-07,9.3200,-0.0358,1.2173,0.0998,0.0000,1.0641,1.4714,0.0000,0.7066,0.0041,0.3920,-2.0720,-0.0461
2025-05-08,8.8900,-0.0472,2.8208,0.0259,0.0000,1.0304,1.3433,0.0000,0.6305,-0.0504,0.4025,-2.4864,0.0495
2025-05-11,9.3300,0.0483,0.8999,0.0289,0.0000,0.5250,1.4899,1.0000,0.4013,0.0191,0.3858,-1.8596,0.0493
2025-05-12,9.7900,0.0481,1.3415,0.0449,0.0000,0.4081,1.5866,2.0000,0.2332,0.0397,0.3582,-1.2841,0.0082
