Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-03-18,8.3693,-0.0011,1.3549,0.0372,0.0000,0.5588,0.9230,0.0000,-0.3132,-0.0175,0.2276,-1.8804,-0.0273
2025-03-19,8.4333,0.0076,1.3325,0.0358,0.0000,0.5602,0.8234,1.0000,-0.4944,0.0317,0.2285,-1.3471,-0.0347
2025-03-20,8.4059,-0.0033,1.6958,0.0359,0.0000,0.4297,0.7549,0.0000,-0.7168,0.0239,0.2327,-1.6089,-0.0316
2025-03-23,8.4150,0.0011,2.3204,0.0217,0.0000,0.4420,0.6788,1.0000,-0.6974,-0.0098,0.2652,-0.8438,-0.0326
2025-03-24,8.5156,0.0119,2.5172,0.0408,0.0000,0.6044,0.3503,2.0000,-0.6916,0.0054,0.2948,0.1013,-0.0440
2025-03-25,8.4150,-0.0119,2.5404,0.0424,0.0000,0.5454,0.3873,0.0000,-0.6824,-0.0086,0.3193,-0.8746,-0.0326
2025-03-26,8.1497,-0.0320,2.3889,0.0617,0.0000,0.6235,0.5601,0.0000,-0.5066,0.0054,0.3419,-1.8340,-0.0011
2025-03-27,8.1406,-0.0011,1.0951,0.0427,0.0000,0.2541,0.5608,0.0000,-0.7000,0.0180,0.3277,-2.0756,0.0011
2025-03-31,8.3967,0.0310,0.6862,0.0425,0.0000,0.2726,0.7166,1.0000,-0.6552,0.0000,0.3310,-1.5725,-0.0294
2025-04-01,8.4059,0.0011,0.5158,0.0239,0.0000,0.1264,0.7166,2.0000,-0.6835,0.0185,0.3429,-1.2068,-0.0305
2025-04-02,8.2870,-0.0142,1.7190,0.0419,0.0000,0.7326,0.7475,0.0000,-0.5724,0.0065,0.3370,-1.7553,-0.0166
2025-04-03,8.3327,0.0055,0.5733,0.0187,0.0000,0.1630,0.7448,1.0000,-0.7655,0.0077,0.3271,-1.3461,-0.0220
2025-04-06,8.1497,-0.0222,0.7843,0.0269,0.0000,0.2694,0.8028,0.0000,-0.5901,-0.0263,0.3182,-1.5379,0.0135
2025-04-07,8.2595,0.0134,0.5908,0.0332,0.0000,0.2272,0.8363,1.0000,-0.6451,0.0382,0.3087,-1.1907,0.0033
2025-04-08,8.3235,0.0077,0.5911,0.0275,0.0000,0.2181,0.8229,2.0000,0.0666,0.0144,0.3164,-0.8329,-0.0044
2025-04-10,8.3418,0.0022,0.5673,0.0186,0.0000,0.1634,0.8165,3.0000,-0.0215,0.0154,0.3149,-0.4665,-0.0066
2025-04-14,8.5248,0.0217,1.0593,0.0397,0.0000,0.4344,0.7061,4.0000,-0.1425,0.0186,0.3144,0.2062,-0.0279
2025-04-15,8.7260,0.0233,1.0666,0.0472,0.0000,0.3774,0.7446,5.0000,-0.1825,0.0139,0.3080,0.8960,-0.0503
2025-04-16,8.6254,-0.0116,1.2288,0.0477,0.0000,0.4216,0.6783,0.0000,-0.1900,0.0210,0.3062,0.1492,-0.0392
2025-04-20,8.8266,0.0231,0.8213,0.0259,0.0000,0.2613,0.7689,1.0000,-0.2613,0.0223,0.2649,0.7173,-0.0611
2025-04-21,9.0370,0.0236,0.6799,0.0304,0.0000,0.2457,0.7405,2.0000,-0.3622,0.0135,0.2665,1.1040,-0.0830
2025-04-22,9.3388,0.0329,1.4511,0.0509,0.0000,0.6931,0.8069,3.0000,-0.2783,0.0172,0.2662,1.8607,-0.1126
2025-04-23,9.3571,0.0020,0.9130,0.0342,0.0000,0.4325,0.6326,4.0000,-0.3258,0.0157,0.2667,2.0324,-0.1144
2025-04-24,9.0095,-0.0379,1.1133,0.0731,0.0000,0.5079,0.9822,0.0000,-0.4699,0.0117,0.2639,1.3453,-0.0802
2025-04-27,9.0644,0.0061,1.1401,0.0424,0.0000,0.5107,0.9869,1.0000,-0.4321,0.0010,0.2527,1.8470,-0.0858
