Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-09,5.0000,0.0202,0.7206,0.0300,0.0000,0.5496,0.4874,1.0000,0.5810,0.0102,0.2883,2.0107,-0.0200
2023-11-12,5.0000,0.0000,0.5250,0.0300,0.0000,0.4483,0.4875,0.0000,0.5366,0.0100,0.2800,1.7341,-0.0200
2023-11-14,5.0500,0.0100,0.5048,0.0198,0.0000,0.3665,0.3705,1.0000,0.4846,0.0100,0.2720,1.7727,-0.0297
2023-11-15,5.0500,0.0000,1.0119,0.0198,0.0000,0.8128,0.3709,0.0000,0.6316,0.0000,0.2708,1.5648,-0.0297
2023-11-16,5.0500,0.0000,0.7479,0.0198,0.0000,0.2559,0.3710,0.0000,0.5719,0.0099,0.2733,1.3905,-0.0297
2023-11-19,5.5000,0.0854,3.5254,0.0545,0.0000,1.4634,0.5978,1.0000,0.6741,0.0792,0.3451,2.6331,-0.1091
2023-11-20,5.4000,-0.0183,1.5252,0.0741,0.0000,0.7931,0.6361,0.0000,0.7203,0.0182,0.3403,1.6226,-0.0926
2023-11-21,5.1500,-0.0474,1.4236,0.0777,0.0000,0.5368,0.7393,0.0000,0.7741,0.0000,0.3416,0.8329,-0.0485
2023-11-22,5.1500,0.0000,0.5951,0.0291,0.0000,0.2486,0.6768,0.0000,1.0440,0.0097,0.3474,0.7659,-0.0485
2023-11-23,5.1000,-0.0098,0.5100,0.0294,0.0000,0.4019,0.6642,0.0000,1.1193,0.0000,0.3351,0.4454,-0.0392
2023-11-27,5.0500,-0.0099,0.5844,0.0297,0.0000,0.2130,0.6613,0.0000,1.1935,0.0000,0.3393,0.1164,-0.0297
2023-11-28,5.0500,0.0000,0.4229,0.0297,0.0000,0.2438,0.6622,0.0000,1.1935,0.0099,0.3500,0.0775,-0.0297
2023-11-29,4.9500,-0.0200,0.3769,0.0202,0.0000,0.1566,0.6719,0.0000,1.4716,-0.0099,0.3604,-0.1721,-0.0101
2023-11-30,5.0000,0.0101,0.3285,0.0200,0.0000,0.1190,0.6781,1.0000,1.4059,0.0101,0.3702,-0.0952,-0.0200
2023-12-03,5.0000,0.0000,0.5920,0.0200,0.0000,0.4198,0.6781,0.0000,1.4059,0.0100,0.3699,-0.1947,-0.0200
2023-12-04,4.9500,-0.0101,0.5322,0.0303,0.0000,0.4438,0.3142,0.0000,1.4350,0.0100,0.3757,-0.6399,-0.0101
2023-12-05,4.9000,-0.0102,0.4946,0.0204,0.0000,0.3775,0.3094,0.0000,1.5391,0.0000,0.3812,-1.0847,0.0000
2023-12-06,5.0500,0.0302,2.0940,0.0594,0.0000,1.3479,0.2770,1.0000,1.3739,0.0102,0.3956,0.3722,-0.0297
2023-12-07,5.0000,-0.0100,0.8163,0.0400,0.0000,0.3340,0.2810,0.0000,1.7811,0.0099,0.3848,-0.2366,-0.0200
2023-12-10,5.1000,0.0198,1.3685,0.0588,0.0000,0.5250,0.3092,1.0000,1.5968,0.0100,0.3875,0.7369,-0.0392
2023-12-11,5.0500,-0.0099,1.3282,0.0396,0.0000,1.1898,0.3090,0.0000,1.8123,0.0098,0.3876,-0.3238,-0.0297
2023-12-12,5.1000,0.0099,1.4647,0.0490,0.0000,0.8694,0.3151,1.0000,1.7330,0.0099,0.3816,0.8288,-0.0392
2023-12-13,5.0500,-0.0099,0.4653,0.0297,0.0000,0.3022,0.2911,0.0000,1.8513,0.0098,0.3817,0.4191,-0.0297
2023-12-14,5.0500,0.0000,0.5808,0.0297,0.0000,0.4453,0.2858,0.0000,1.8513,0.0099,0.3859,0.3940,-0.0297
2023-12-17,5.2500,0.0388,2.5066,0.0571,0.0000,2.0757,0.3695,1.0000,1.5058,0.0000,0.4052,2.1445,-0.0667
2023-12-18,5.1500,-0.0192,0.9435,0.0388,0.0000,0.6580,0.3889,0.0000,0.2504,0.0000,0.3551,1.7354,-0.0485
2023-12-19,4.9000,-0.0498,2.4286,0.0816,0.0000,0.8119,0.5067,0.0000,-0.1582,0.0000,0.3711,-0.0586,0.0102
2023-12-20,5.0000,0.0202,1.4694,0.0600,0.0000,1.0375,0.4851,1.0000,-0.0676,0.0000,0.3684,1.0524,-0.0100
2023-12-21,5.0000,0.0000,0.6783,0.0200,0.0000,0.3993,0.4830,0.0000,-0.0676,0.0100,0.3685,0.9828,-0.0100
