Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-07-09,0.7000,-0.0556,4.0639,0.1000,0.0000,2.8004,0.8578,0.0000,-1.6919,0.0405,0.4074,0.3622,-0.1571
2025-07-10,0.6600,-0.0588,0.4156,0.0909,0.0000,0.2864,1.1309,0.0000,-1.3515,0.0286,0.4155,0.1560,-0.1061
2025-07-13,0.6200,-0.0625,0.1942,0.0000,0.0000,0.1338,1.2977,0.0000,-1.1563,-0.0606,0.4202,0.0014,-0.0484
2025-07-14,0.6500,0.0473,0.4634,0.1077,0.0000,0.3193,1.3309,1.0000,-1.1454,-0.0645,0.4310,0.0833,-0.1077
2025-07-15,0.6800,0.0451,0.2854,0.0147,0.0000,0.1966,1.3492,2.0000,-1.1721,0.0308,0.4509,0.1151,-0.1618
2025-07-16,0.6700,-0.0148,0.5408,0.0896,0.0000,0.3726,1.3737,0.0000,-1.2843,0.0294,0.4559,-0.1894,-0.1493
2025-07-17,0.6600,-0.0150,0.2460,0.0455,0.0000,0.1695,1.3425,0.0000,-1.0729,0.0149,0.4703,-0.4116,-0.1364
2025-07-20,0.6500,-0.0153,0.3696,0.0923,0.0000,0.2547,1.2895,0.0000,-0.8770,0.0152,0.4620,-0.5955,-0.1231
2025-07-21,0.6300,-0.0313,0.1970,0.0635,0.0000,0.1357,1.2144,0.0000,-0.6381,0.0000,0.4827,-0.6864,-0.0952
2025-07-22,0.6300,0.0000,0.3513,0.0635,0.0000,0.2421,1.1183,0.0000,-0.5339,0.0000,0.4900,-0.6834,-0.0952
2025-07-23,0.6200,-0.0160,0.2280,0.0323,0.0000,0.1571,1.0458,0.0000,-0.5934,-0.0159,0.4990,-0.8398,-0.0806
2025-07-24,0.6000,-0.0328,0.2372,0.0500,0.0000,0.1634,0.9603,0.0000,-0.3979,0.0000,0.5183,-0.9547,-0.0500
2025-07-27,0.6100,0.0165,0.1668,0.0656,0.0000,0.1149,0.8212,1.0000,-0.3628,0.0000,0.5408,-0.9028,-0.0656
2025-07-28,0.6100,0.0000,0.1512,0.0492,0.0000,0.1042,0.6633,0.0000,-0.2638,0.0164,0.5589,-0.8575,-0.0656
2025-07-29,0.6100,0.0000,0.2035,0.0492,0.0000,0.1403,0.4325,0.0000,-0.1664,0.0164,0.5780,-0.7970,-0.0656
2025-07-30,0.6100,0.0000,0.1995,0.0492,0.0000,0.1375,0.4409,0.0000,-0.1006,0.0000,0.5771,-0.7179,-0.0656
2025-07-31,0.6000,-0.0165,0.2309,0.0500,0.0000,0.1591,0.4426,0.0000,0.0333,0.0000,0.5917,-0.6961,-0.0500
2025-08-03,0.6000,0.0000,0.3059,0.0333,0.0000,0.2108,0.4463,0.0000,0.0779,0.0167,0.5873,-0.6317,-0.0500
2025-08-04,0.5900,-0.0168,0.2336,0.0339,0.0000,0.1610,0.3943,0.0000,0.1813,0.0167,0.6023,-0.6708,-0.0339
2025-08-05,0.5900,0.0000,0.2871,0.0169,0.0000,0.1979,0.3952,0.0000,0.1554,0.0000,0.6084,-1.0633,-0.0339
2025-08-06,0.5900,0.0000,0.4942,0.0339,0.0000,0.3405,0.3879,0.0000,0.1047,0.0169,0.3158,-0.9881,-0.0339
2025-08-07,0.5900,0.0000,0.6034,0.0339,0.0000,0.4158,0.2703,0.0000,0.2511,0.0000,0.3024,-0.8956,-0.0339
2025-08-10,0.5900,0.0000,0.4716,0.0339,0.0000,0.3250,0.2015,0.0000,1.1732,0.0000,0.3128,-0.8092,-0.0339
