Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-05-12,38.7000,-0.0116,0.4203,0.0685,0.0000,0.1881,0.5073,0.0000,-0.3143,0.0396,0.3252,-1.7534,-0.0917
2024-05-13,39.2500,0.0141,0.5839,0.0395,0.0000,0.2986,0.5204,1.0000,-0.3808,0.0439,0.3269,-1.3916,-0.1045
2024-05-14,40.0000,0.0189,0.3480,0.0237,0.0000,0.1170,0.5693,2.0000,-0.2193,0.0293,0.3363,-1.1587,-0.1213
2024-05-15,40.2500,0.0062,0.4405,0.0348,0.0000,0.1235,0.5517,3.0000,-0.3041,0.0162,0.3388,-0.9549,-0.1267
2024-05-16,40.0000,-0.0062,0.9522,0.0475,0.0000,0.4959,0.5416,0.0000,-0.2007,0.0311,0.3385,-1.0971,-0.1213
2024-05-20,39.9000,-0.0025,0.7716,0.0313,0.0000,0.2989,0.5242,0.0000,-0.1564,0.0113,0.3300,-1.1714,-0.1190
2024-05-21,40.1000,0.0050,0.2704,0.0312,0.0000,0.0869,0.5254,1.0000,-0.1801,0.0276,0.3535,-0.9981,-0.1234
2024-05-22,40.9000,0.0198,1.9500,0.0660,0.0000,0.8274,0.5349,2.0000,-0.1516,0.0050,0.3623,-0.4099,-0.1406
2024-05-23,40.6000,-0.0074,0.8949,0.0419,0.0000,0.2641,0.3963,0.0000,-0.1107,0.0208,0.3483,-0.5885,-0.1342
2024-05-26,40.0000,-0.0149,0.6438,0.0400,0.0000,0.2180,0.4391,0.0000,0.0930,0.0209,0.3431,-0.6929,-0.1213
2024-05-27,39.7500,-0.0063,0.4529,0.0289,0.0000,0.2003,0.4201,0.0000,0.1100,0.0175,0.3449,-0.7617,-0.1157
2024-05-28,39.1000,-0.0165,0.1686,0.0256,0.0000,0.0395,0.4420,0.0000,0.3300,0.0063,0.3759,-0.7981,-0.1010
2024-05-29,37.8000,-0.0338,1.5553,0.0728,0.0000,0.4223,0.5048,0.0000,0.0490,0.0179,0.3813,-1.5491,-0.0701
2024-05-30,38.9500,0.0300,0.5515,0.0321,0.0000,0.2065,0.6268,1.0000,0.1220,0.0423,0.3609,-1.3566,-0.0976
2024-06-02,38.9000,-0.0013,1.5107,0.0591,0.0000,0.5343,0.6271,0.0000,0.0263,0.0488,0.3664,-2.3730,-0.0964
2024-06-03,35.1500,-0.1014,2.3008,0.1323,0.0000,0.8269,1.1692,0.0000,-2.1716,0.0206,0.3267,-2.8705,0.0384
2024-06-04,36.5000,0.0377,1.8360,0.0932,0.0000,0.7867,1.2780,1.0000,-1.8514,0.0341,0.3358,-1.6382,0.0603
2024-06-05,38.7000,0.0585,1.4599,0.0620,0.0000,0.5532,1.4260,2.0000,-1.1933,0.0781,0.3357,-0.7872,0.0245
2024-06-06,39.6500,0.0243,2.3328,0.0706,0.0000,1.1104,1.4902,3.0000,-1.4251,0.0465,0.3557,0.5937,0.0227
2024-06-09,40.5500,0.0224,0.5722,0.0363,0.0000,0.2566,1.4976,4.0000,-1.4958,0.0441,0.3593,0.8940,0.0032
2024-06-10,40.8300,0.0069,0.7953,0.0228,0.0000,0.2504,1.4969,5.0000,-1.6058,0.0007,0.3505,1.2462,-0.0037
2024-06-11,40.6800,-0.0037,0.7706,0.0342,0.0000,0.2238,1.4889,0.0000,-1.5298,0.0164,0.3469,0.7869,0.0042
2024-06-12,40.8800,0.0049,0.5886,0.0230,0.0000,0.0944,1.4261,1.0000,-1.5005,0.0079,0.3369,1.0757,-0.0007
2024-06-13,40.8500,-0.0007,1.6990,0.0436,0.0000,0.2555,1.4270,0.0000,-1.4673,0.0272,0.3255,0.1135,0.1253
2024-06-17,49.0200,0.1823,11.5043,0.1789,0.0000,7.1442,1.9904,1.0000,1.5883,0.0181,0.6591,4.0893,-0.0622
2024-06-18,52.1500,0.0619,8.4045,0.1110,0.0000,4.1695,1.5596,2.0000,1.3376,0.1220,0.7359,3.8350,-0.1185
2024-06-19,51.5000,-0.0125,1.6380,0.0773,0.0000,0.6224,1.6369,0.0000,1.3642,-0.0029,0.7201,2.5448,-0.1074
