Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-06-23,45.3900,-0.0175,0.4101,0.0392,0.0000,0.2008,0.6030,0.0000,1.8256,0.0000,0.4204,0.0333,-0.0196
2025-06-24,46.3900,0.0218,0.3760,0.0226,0.0000,0.1537,0.6591,1.0000,1.6638,0.0223,0.4175,0.1105,-0.0407
2025-06-25,46.1700,-0.0048,0.2413,0.0208,0.0000,0.1240,0.6375,0.0000,0.5629,0.0088,0.3651,-0.2390,-0.0429
2025-06-26,45.6200,-0.0120,0.5398,0.0307,0.0000,0.2635,0.6354,0.0000,0.4439,0.0028,0.2840,-0.5992,-0.0524
2025-06-29,45.5400,-0.0018,0.6228,0.0307,0.0000,0.3211,0.6293,0.0000,0.3621,0.0072,0.2873,-1.0053,-0.0788
2025-06-30,45.5500,0.0002,0.4409,0.0246,0.0000,0.1925,0.6013,1.0000,0.4194,0.0187,0.3014,-0.6688,-0.0790
2025-07-01,45.3300,-0.0048,0.3230,0.0225,0.0000,0.1411,0.5592,0.0000,0.4776,0.0121,0.3227,-0.9456,-0.0754
2025-07-02,45.6700,0.0075,0.7507,0.0346,0.0000,0.4424,0.5004,1.0000,0.5182,-0.0007,0.3062,-0.3973,-0.0867
2025-07-03,45.2300,-0.0097,0.9530,0.0256,0.0000,0.3543,0.4829,0.0000,0.6599,0.0072,0.2416,-0.9474,-0.0849
2025-07-06,44.7700,-0.0102,0.6286,0.0328,0.0000,0.3446,0.4078,0.0000,0.6492,0.0015,0.2387,-1.2712,-0.0791
2025-07-07,44.5500,-0.0049,0.5664,0.0256,0.0000,0.2948,0.3664,0.0000,0.7576,0.0130,0.2388,-1.8701,-0.0752
2025-07-08,45.8800,0.0294,2.3095,0.0434,0.0000,1.3769,0.4420,1.0000,0.6886,0.0168,0.2382,0.3407,-0.1055
2025-07-09,45.1400,-0.0163,0.8076,0.0244,0.0000,0.3914,0.4737,0.0000,0.7035,0.0004,0.2292,-0.4164,-0.0908
2025-07-10,44.5000,-0.0143,0.6674,0.0276,0.0000,0.2810,0.4915,0.0000,0.7034,-0.0120,0.2298,-1.0221,-0.0800
2025-07-13,44.9400,0.0098,0.3901,0.0194,0.0000,0.1767,0.5161,1.0000,0.5176,0.0000,0.2516,-0.6450,-0.0890
2025-07-14,45.3300,0.0086,0.6464,0.0176,0.0000,0.3004,0.5293,2.0000,0.5659,0.0040,0.2291,0.0188,-0.0968
2025-07-15,45.0100,-0.0071,0.6370,0.0140,0.0000,0.2323,0.5336,0.0000,0.6101,0.0004,0.2373,-0.5303,-0.0904
2025-07-16,45.1300,0.0027,0.6165,0.0131,0.0000,0.2915,0.5302,1.0000,0.6307,0.0049,0.2463,0.0076,-0.0928
2025-07-17,44.9600,-0.0038,1.3170,0.0356,0.0000,0.8861,0.5302,0.0000,0.8597,-0.0029,0.2503,-1.1166,-0.0894
2025-07-20,44.6000,-0.0080,0.6052,0.0253,0.0000,0.2080,0.5257,0.0000,1.1351,0.0142,0.2463,-1.5246,-0.0821
2025-07-21,44.6000,0.0000,0.2867,0.0130,0.0000,0.1148,0.5617,0.0000,1.2047,0.0043,0.2717,-1.3648,-0.0821
2025-07-22,44.6500,0.0011,0.4438,0.0175,0.0000,0.1988,0.3708,1.0000,1.4265,0.0087,0.2878,-0.9567,-0.0831
2025-07-23,44.1900,-0.0104,0.6813,0.0274,0.0000,0.2970,0.3349,0.0000,1.4239,-0.0031,0.2853,-1.4918,-0.0735
2025-07-24,43.2300,-0.0220,0.5997,0.0407,0.0000,0.1634,0.3966,0.0000,1.0402,0.0161,0.2926,-1.7963,-0.0530
2025-07-27,41.9500,-0.0301,0.8667,0.0422,0.0000,0.3098,0.4844,0.0000,0.5009,0.0056,0.2893,-2.1052,-0.0241
2025-07-28,42.0300,0.0019,0.3554,0.0212,0.0000,0.1631,0.4501,1.0000,0.4786,0.0107,0.3104,-1.6156,-0.0259
2025-07-29,41.9100,-0.0029,0.5014,0.0177,0.0000,0.2677,0.4753,0.0000,0.4528,0.0000,0.3180,-1.7007,-0.0234
2025-07-30,41.7100,-0.0048,0.5140,0.0314,0.0000,0.2761,0.4536,0.0000,0.6034,-0.0055,0.3227,-1.7960,-0.0187
2025-07-31,41.3900,-0.0077,0.5469,0.0336,0.0000,0.2035,0.4528,0.0000,0.5853,-0.0070,0.3182,-1.8035,-0.0111
