Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-12-07,87.7800,-0.0116,0.6120,0.0353,0.0000,0.1624,0.3650,0.0000,-0.9268,0.0001,0.4150,-2.6372,-0.0332
2025-12-08,87.9700,0.0022,0.4276,0.0253,0.0000,0.1189,0.3703,1.0000,-0.9958,0.0000,0.4230,-2.0907,-0.0352
2025-12-09,87.7000,-0.0031,0.4290,0.0186,0.0000,0.1362,0.3425,0.0000,-0.9956,0.0049,0.4309,-1.8781,-0.0323
2025-12-10,89.1400,0.0163,0.8718,0.0509,0.0000,0.3637,0.3836,1.0000,-0.6541,-0.0040,0.4313,-1.4745,-0.0705
2025-12-11,89.5400,0.0045,0.4015,0.0284,0.0000,0.1782,0.2727,2.0000,-0.6650,-0.0173,0.4307,-1.2412,-0.0746
2025-12-14,89.9000,0.0040,0.2059,0.0269,0.0000,0.0495,0.2775,3.0000,-0.7681,-0.0001,0.4476,-1.0796,-0.0808
2025-12-15,90.0700,0.0019,0.1494,0.0244,0.0000,0.0460,0.2703,4.0000,-0.9030,-0.0178,0.4706,-0.9483,-0.0825
2025-12-16,88.0400,-0.0228,0.3666,0.0225,0.0000,0.0701,0.3835,0.0000,-0.6793,-0.0097,0.4713,-0.9278,-0.0613
2025-12-17,84.8700,-0.0367,1.5838,0.0892,0.0000,0.6432,0.5528,0.0000,-0.7803,0.0052,0.4688,-1.1591,-0.0263
2025-12-18,86.1700,0.0152,0.5814,0.0246,0.0000,0.2391,0.6032,1.0000,-0.8627,0.0000,0.4625,-0.9333,-0.0475
2025-12-21,87.0100,0.0097,1.2960,0.0537,0.0000,0.6787,0.6093,2.0000,-1.1294,0.0210,0.4627,-0.5627,-0.0805
2025-12-22,86.9700,-0.0005,0.6963,0.0232,0.0000,0.3480,0.6081,0.0000,-1.1416,0.0000,0.4470,-0.6533,-0.1024
