Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-02-04,38.2500,-0.0194,0.7043,0.0000,0.0000,0.3261,1.0233,0.0000,0.9176,-0.0192,0.3653,0.2536,-0.2418
2024-02-05,37.5000,-0.0198,0.3460,0.0000,0.0000,0.1602,0.9672,0.0000,0.9902,-0.0196,0.3773,0.0707,-0.2267
2024-02-06,36.7500,-0.0202,0.5754,0.0000,0.0000,0.2664,0.5116,0.0000,1.2770,-0.0200,0.3835,-0.1916,-0.2109
2024-02-07,36.0500,-0.0192,0.2447,0.0000,0.0000,0.1133,0.0092,0.0000,1.3730,-0.0190,0.4071,-0.3400,-0.1956
2024-02-08,35.3500,-0.0196,0.3100,0.0000,0.0000,0.1435,0.0091,0.0000,1.6189,-0.0194,0.4256,-0.4914,-0.1796
2024-02-11,34.6500,-0.0200,0.2523,0.0000,0.0000,0.1168,0.0091,0.0000,1.7429,-0.0198,0.4469,-0.6003,-0.1631
2024-02-12,33.9500,-0.0204,0.3620,0.0000,0.0000,0.1676,0.0094,0.0000,1.7532,-0.0202,0.4603,-0.7628,-0.1458
2024-02-13,33.3000,-0.0193,0.2609,0.0000,0.0000,0.1208,0.0099,0.0000,1.8332,-0.0191,0.4776,-0.8656,-0.1291
2024-02-14,32.8000,-0.0151,0.4577,0.0061,0.0000,0.2119,0.0365,0.0000,1.9877,-0.0150,0.4848,-1.0475,-0.1159
2024-02-15,32.1500,-0.0200,0.3527,0.0047,0.0000,0.1633,0.0360,0.0000,1.9872,-0.0198,0.4868,-1.2057,-0.0980
2024-02-18,32.1000,-0.0016,0.5209,0.0016,0.0000,0.2412,0.1377,0.0000,2.4435,-0.0016,0.4919,-1.3608,-0.0966
2024-02-19,32.0000,-0.0031,0.3620,0.0031,0.0000,0.1676,0.1735,0.0000,3.0910,-0.0031,0.5003,-1.3813,-0.0938
2024-02-20,31.4000,-0.0189,0.3528,0.0191,0.0000,0.1634,0.1715,0.0000,3.7228,-0.0188,0.4287,-1.3070,-0.0764
2024-02-21,31.0000,-0.0128,0.3850,0.0129,0.0000,0.1783,0.1699,0.0000,2.4122,-0.0127,0.3248,-1.2987,-0.0645
2024-02-22,30.5500,-0.0146,0.6975,0.0098,0.0000,0.3229,0.1656,0.0000,2.2590,-0.0145,0.2810,-1.3158,-0.0507
2024-02-25,30.5000,-0.0016,0.4980,0.0016,0.0000,0.2306,0.1844,0.0000,1.7410,-0.0016,0.2870,-1.3046,-0.0492
2024-02-26,30.2000,-0.0099,0.3079,0.0099,0.0000,0.1426,0.1735,0.0000,1.4813,-0.0098,0.3088,-1.2837,-0.0397
2024-02-27,29.6000,-0.0201,0.3773,0.0203,0.0000,0.1747,0.1754,0.0000,1.4778,-0.0199,0.3269,-1.2980,-0.0203
2024-02-28,29.0000,-0.0205,0.4641,0.0207,0.0000,0.2149,0.1857,0.0000,1.4720,-0.0203,0.3196,-1.3293,0.0000
