Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-03-11,13.6600,-0.0203,0.4917,0.0454,0.0000,0.1554,1.4766,0.0000,0.4436,-0.0100,0.2209,0.1058,-0.1186
2025-03-12,13.3400,-0.0237,0.6916,0.0450,0.0000,0.2390,1.3221,0.0000,0.4479,0.0029,0.2290,-0.3064,-0.0975
2025-03-16,13.0000,-0.0258,0.9581,0.0669,0.0000,0.3647,1.2772,0.0000,0.5256,0.0007,0.2284,-0.9249,-0.0738
2025-03-17,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2438,0.0000,0.4788,0.0000,0.2737,-0.8523,-0.0738
2025-03-18,13.9900,0.0734,0.7118,0.0250,0.0000,0.2123,1.2865,1.0000,0.3226,0.0723,0.2663,-0.3432,-0.1394
2025-03-19,14.4200,0.0303,1.4922,0.0617,0.0000,0.4572,1.0490,2.0000,0.1828,0.0150,0.2692,0.6495,-0.1650
2025-03-20,14.1700,-0.0175,0.9766,0.0635,0.0000,0.3972,1.0286,0.0000,0.3593,-0.0090,0.2703,-0.0455,-0.1503
2025-03-23,14.1900,0.0014,0.9760,0.0677,0.0000,0.4142,0.9702,1.0000,0.4461,-0.0014,0.2558,0.6424,-0.1515
2025-03-24,13.7600,-0.0308,0.7223,0.0705,0.0000,0.2255,0.9935,0.0000,0.6821,0.0049,0.2569,0.2192,-0.1250
2025-03-25,12.8900,-0.0653,1.2551,0.0931,0.0000,0.5280,1.0564,0.0000,0.6649,0.0000,0.2525,-0.6476,-0.0659
2025-03-26,13.3600,0.0358,1.8107,0.0606,0.0000,1.0853,1.1062,1.0000,0.5484,0.0000,0.2436,0.9008,-0.0988
2025-03-27,12.9000,-0.0350,0.8286,0.0868,0.0000,0.3599,1.1364,0.0000,0.7617,0.0150,0.2356,0.2301,-0.0667
2025-03-31,13.1600,0.0200,0.5026,0.0342,0.0000,0.2974,1.1365,1.0000,0.6189,-0.0008,0.2491,0.6041,-0.0851
2025-04-01,13.0100,-0.0115,0.4326,0.0453,0.0000,0.2503,1.1425,0.0000,0.5908,0.0220,0.2694,0.1910,-0.0746
2025-04-02,13.4800,0.0355,0.7791,0.0727,0.0000,0.3170,0.9584,1.0000,0.3985,-0.0015,0.2615,0.8209,-0.1068
2025-04-03,13.0400,-0.0332,0.5480,0.0514,0.0000,0.2555,0.9238,0.0000,0.2327,-0.0089,0.2567,0.2053,-0.0767
2025-04-06,12.0400,-0.0798,1.2217,0.1279,0.0000,0.6865,1.0862,0.0000,0.1353,-0.1587,0.2516,-1.0470,0.0573
2025-04-07,12.7300,0.0557,0.7146,0.0668,0.0000,0.4836,1.2296,1.0000,0.1943,0.0341,0.2559,-0.2772,0.0236
2025-04-08,13.0300,0.0233,1.3953,0.0714,0.0000,0.8507,1.2489,2.0000,0.1733,0.0361,0.2603,1.3075,0.0184
2025-04-10,13.2700,0.0183,0.5433,0.0286,0.0000,0.3372,1.1333,3.0000,-0.0120,0.0292,0.2738,1.7511,0.0060
2025-04-14,13.5000,0.0172,1.0470,0.0274,0.0000,0.3995,1.1106,4.0000,-0.1588,0.0158,0.2636,2.2995,-0.0111
2025-04-15,13.3800,-0.0089,0.8294,0.0321,0.0000,0.4783,1.0707,0.0000,-0.2145,-0.0007,0.2637,1.3901,-0.0022
2025-04-16,13.5800,0.0148,0.8441,0.0574,0.0000,0.4760,1.0634,1.0000,-0.3759,0.0037,0.2663,1.8531,-0.0169
2025-04-20,13.8900,0.0226,0.7063,0.0389,0.0000,0.4308,1.0627,2.0000,-0.4570,0.0103,0.2266,2.1225,-0.0389
2025-04-21,13.8000,-0.0065,0.8044,0.0217,0.0000,0.2642,1.0315,0.0000,-0.7034,0.0079,0.2266,1.3354,-0.0326
