Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-05-06,32.4100,-0.0205,0.1365,0.0049,0.0000,0.0000,1.1661,0.0000,0.1532,-0.0203,0.6797,1.0282,-0.0383
2025-05-07,31.8100,-0.0187,0.1054,0.0003,0.0000,0.0000,1.0333,0.0000,0.3238,-0.0185,0.7098,0.9176,-0.0201
2025-05-08,31.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.8077,0.0000,0.2808,0.0000,0.7104,0.8296,-0.0201
2025-05-11,32.4400,0.0196,0.3584,0.0194,0.0000,0.0000,0.6232,1.0000,0.1739,0.0198,0.6958,0.7959,-0.0391
2025-05-12,33.0800,0.0195,0.4830,0.0024,0.0000,0.0000,0.7341,2.0000,0.0690,0.0197,0.6763,0.7865,-0.0577
2025-05-13,32.4100,-0.0205,0.4741,0.0182,0.0000,0.0000,0.5963,0.0000,0.1220,-0.0203,0.6672,0.6363,-0.0383
2025-05-14,31.8000,-0.0190,0.1827,0.0063,0.0000,0.0000,0.6074,0.0000,0.1800,-0.0188,0.6659,0.5326,-0.0198
2025-05-15,31.1700,-0.0200,2.4728,0.0205,0.0000,0.0000,0.6065,0.0000,0.3509,-0.0198,0.6499,-0.1093,0.0199
2025-05-18,31.7900,0.0197,0.3576,0.0047,0.0000,0.0000,0.6728,1.0000,0.3504,0.0199,0.6528,-0.1825,0.0198
2025-05-19,32.4200,0.0196,0.1740,0.0000,0.0000,0.0000,0.6999,2.0000,0.3706,0.0198,0.6759,-0.3667,0.0000
2025-05-20,32.4200,0.0000,0.3002,0.0000,0.0000,0.0000,0.6607,0.0000,0.4682,0.0000,0.6995,-0.7601,0.0025
2025-05-21,32.5000,0.0025,0.0308,0.0172,0.0000,0.0000,0.6175,1.0000,0.4815,0.0025,0.7251,-1.1389,0.0200
2025-05-22,33.1500,0.0198,0.1976,0.0196,0.0000,0.0000,0.6449,2.0000,0.2398,0.0200,0.7437,-1.2030,0.0154
2025-05-25,33.8100,0.0197,2.3753,0.0098,0.0000,0.0000,0.6426,3.0000,-0.1516,0.0199,0.6648,-0.3477,-0.0044
2025-05-26,34.4800,0.0196,0.0006,0.0000,0.0006,0.0000,0.6405,4.0000,-0.2192,0.0198,0.6846,-0.2910,-0.0238
2025-05-27,35.1500,0.0192,0.5685,0.0003,0.0000,0.0000,0.5777,5.0000,0.0786,0.0194,0.6895,-0.0778,-0.0424
2025-05-28,34.4600,-0.0198,0.6461,0.0409,0.0000,0.0000,0.5850,0.0000,0.0793,-0.0196,0.6617,-0.2313,-0.0232
2025-05-29,35.0000,0.0155,0.3584,0.0351,0.0000,0.0000,0.4715,1.0000,-0.1333,0.0157,0.6427,-0.0666,-0.0383
2025-06-01,35.0000,0.0000,1.0549,0.0000,0.0000,0.0000,0.4764,0.0000,-0.2422,0.0000,0.6090,-0.0176,-0.0383
2025-06-02,34.3500,-0.0187,0.7945,0.0140,0.0000,0.0000,0.5517,0.0000,-0.2383,-0.0200,0.5744,-0.2565,-0.0201
2025-06-03,33.6600,-0.0203,0.3359,0.0205,0.0000,0.0000,0.6232,0.0000,-0.2377,-0.0201,0.5756,-0.3261,0.0190
2025-06-04,34.3000,0.0188,4.6693,0.0117,0.0000,0.0000,0.6430,1.0000,-0.4607,0.0190,0.6035,1.8327,0.0128
2025-06-05,34.9800,0.0196,0.1322,0.0386,0.0000,0.0000,0.6404,2.0000,-0.5780,0.0198,0.5943,1.7160,-0.0069
2025-06-08,34.7400,-0.0069,6.2816,0.0999,0.0000,0.0000,0.6269,0.0000,-0.3962,0.0492,0.6591,-1.8579,-0.0167
