Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-05,63.3500,-0.0086,2.5061,0.0671,0.0000,0.8909,1.2621,0.0000,-1.0605,0.0313,0.3201,-0.7697,-0.0308
2023-11-06,62.2500,-0.0175,1.1989,0.0522,0.0000,0.8996,0.7766,0.0000,-1.0719,0.0095,0.3153,-1.4284,-0.0137
2023-11-07,63.3000,0.0167,1.2327,0.0355,0.0000,0.8060,0.7981,1.0000,-1.0824,0.0080,0.3158,-0.5441,-0.0300
2023-11-08,62.6500,-0.0103,0.5118,0.0303,0.0000,0.2286,0.7555,0.0000,-1.0696,0.0032,0.3184,-0.8007,-0.0200
2023-11-09,61.9000,-0.0120,0.6219,0.0315,0.0000,0.4743,0.7606,0.0000,-1.1872,-0.0104,0.3217,-1.1402,-0.0081
2023-11-12,62.2500,0.0056,0.4673,0.0506,0.0000,0.3990,0.7604,1.0000,-1.3051,0.0186,0.3333,-0.7288,-0.0137
2023-11-14,61.6500,-0.0097,0.9541,0.0487,0.0000,0.6928,0.7474,0.0000,-1.2105,0.0104,0.3277,-1.3362,-0.0041
2023-11-15,61.4000,-0.0041,1.3120,0.0252,0.0000,1.0540,0.7464,0.0000,-1.2380,0.0016,0.3225,-1.9728,0.0081
2023-11-16,61.9000,0.0081,0.7721,0.0218,0.0000,0.2642,0.7487,1.0000,-1.2461,0.0090,0.3236,-1.3139,0.0186
2023-11-19,63.9500,0.0326,2.0981,0.0665,0.0000,0.8709,0.6696,2.0000,-1.0157,0.0081,0.3337,0.4262,-0.0141
2023-11-20,63.0500,-0.0142,0.6363,0.0325,0.0000,0.3309,0.6887,0.0000,-1.0737,-0.0109,0.3361,-0.0293,0.0119
2023-11-21,63.8000,0.0118,1.1322,0.0329,0.0000,0.4269,0.6551,1.0000,0.8150,0.0190,0.3343,1.0178,0.0329
2023-11-22,65.9000,0.0324,4.0733,0.0637,0.0000,1.7018,0.7454,2.0000,0.6113,0.0016,0.4053,3.3441,0.0197
2023-11-23,71.9000,0.0871,5.0266,0.0981,0.0000,3.9614,1.2230,3.0000,1.7443,0.0167,0.4952,3.7021,-0.0654
2023-11-27,75.6000,0.0502,5.3443,0.0470,0.0000,1.9480,1.2226,4.0000,1.4492,0.0431,0.5602,3.5691,-0.1111
2023-11-28,72.8500,-0.0371,1.5599,0.0748,0.0000,0.8991,1.3901,0.0000,1.1303,0.0053,0.5396,2.3726,-0.0776
2023-11-29,74.0000,0.0157,2.0497,0.0723,0.0000,0.8516,1.3461,1.0000,1.0409,0.0130,0.5316,2.3800,-0.0919
2023-11-30,73.3000,-0.0095,0.9372,0.0484,0.0000,0.3395,1.3610,0.0000,1.0843,-0.0128,0.5145,1.8121,-0.0832
2023-12-03,72.9000,-0.0055,0.7866,0.0377,0.0000,0.5579,1.3891,0.0000,1.1296,0.0034,0.4906,1.4246,-0.0782
2023-12-04,71.7500,-0.0159,0.5761,0.0481,0.0000,0.4805,1.4188,0.0000,1.4078,0.0281,0.4974,1.1608,-0.0634
2023-12-05,72.3000,0.0076,1.1925,0.0733,0.0000,0.9101,1.3776,1.0000,1.3500,-0.0014,0.4968,1.2905,-0.0705
2023-12-06,71.6000,-0.0097,0.2462,0.0279,0.0000,0.1585,1.4062,0.0000,1.3746,0.0021,0.5065,1.1136,-0.0615
2023-12-07,70.3000,-0.0183,0.5023,0.0477,0.0000,0.2055,1.4135,0.0000,1.4714,0.0000,0.5060,0.9066,-0.0441
2023-12-10,73.8000,0.0486,0.8438,0.0766,0.0000,0.3237,1.0756,1.0000,1.1401,-0.0043,0.4837,0.9953,-0.0894
2023-12-11,71.8500,-0.0268,0.3707,0.0508,0.0000,0.3321,0.9108,0.0000,1.0690,-0.0027,0.4756,0.8220,-0.0647
2023-12-12,71.4000,-0.0063,0.1148,0.0406,0.0000,0.0682,0.8088,0.0000,1.1129,0.0292,0.4789,0.7145,-0.0588
2023-12-13,71.5000,0.0014,0.3783,0.0315,0.0000,0.2458,0.7792,1.0000,1.0852,0.0203,0.4766,0.7259,-0.0601
2023-12-14,70.3000,-0.0169,0.4530,0.0477,0.0000,0.3473,0.8040,0.0000,1.0873,0.0182,0.4766,0.5371,-0.0441
