Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-14,18.8500,0.0000,0.2706,0.0398,0.0000,0.0843,0.8688,0.0000,1.3012,-0.0080,0.6032,0.7507,-0.0477
2023-11-15,18.9500,0.0053,0.1501,0.0264,0.0000,0.0457,0.2809,1.0000,1.2283,0.0159,0.6202,0.7438,-0.0528
2023-11-16,18.8500,-0.0053,0.4967,0.0186,0.0000,0.1348,0.2758,0.0000,1.2339,0.0000,0.6221,0.4949,-0.0477
2023-11-19,18.6500,-0.0107,0.4191,0.0402,0.0000,0.0743,0.2507,0.0000,0.8803,-0.0080,0.5161,0.3280,-0.0375
2023-11-20,18.4000,-0.0135,0.1724,0.0272,0.0000,0.0647,0.2659,0.0000,0.9933,0.0000,0.5186,0.2203,-0.0245
2023-11-21,19.6500,0.0657,5.8158,0.1603,0.0000,3.5848,0.6507,1.0000,1.9307,0.0082,0.5952,2.1718,-0.0992
2023-11-22,19.5500,-0.0051,0.6165,0.0358,0.0000,0.1806,0.6379,0.0000,1.9553,-0.0127,0.5946,1.7601,-0.0946
2023-11-23,18.9000,-0.0338,0.7393,0.0556,0.0000,0.2706,0.7060,0.0000,1.8174,0.0000,0.5944,1.3672,-0.0635
2023-11-27,19.1500,0.0131,0.7035,0.0862,0.0000,0.4025,0.6979,1.0000,1.8482,-0.0344,0.5766,1.5181,-0.0757
2023-11-28,19.3500,0.0104,2.7660,0.0568,0.0000,2.4717,0.7012,2.0000,1.9251,0.0183,0.5810,2.3863,-0.0853
2023-11-29,18.7500,-0.0315,1.0916,0.0800,0.0000,0.5542,0.7565,0.0000,1.9487,0.0181,0.5746,1.7892,-0.0560
2023-11-30,18.4000,-0.0188,1.1651,0.0462,0.0000,0.4002,0.7709,0.0000,1.7450,0.0053,0.5152,1.2203,-0.0380
2023-12-03,18.4000,0.0000,1.4013,0.0326,0.0000,0.5321,0.7775,0.0000,1.7716,0.0027,0.5110,1.1163,-0.0380
2023-12-04,18.3000,-0.0054,0.4451,0.0301,0.0000,0.1582,0.7775,0.0000,1.7660,-0.0054,0.5123,0.8742,-0.0328
2023-12-05,17.9500,-0.0193,1.0089,0.0446,0.0000,0.1888,0.7849,0.0000,1.7844,0.0191,0.5122,0.4545,-0.0139
2023-12-06,18.3500,0.0220,0.5555,0.0300,0.0000,0.1486,0.5152,1.0000,1.4771,0.0139,0.4970,0.5900,-0.0354
2023-12-07,18.2500,-0.0055,0.2940,0.0411,0.0000,0.0911,0.5159,0.0000,1.4554,0.0163,0.5105,0.4141,-0.0301
2023-12-10,18.2000,-0.0027,0.7158,0.0330,0.0000,0.2690,0.4471,0.0000,1.5880,-0.0192,0.5067,0.0824,-0.0275
2023-12-11,17.9500,-0.0138,1.5101,0.0808,0.0000,1.0767,0.4226,0.0000,1.5926,0.0137,0.4914,-0.6127,-0.0139
2023-12-12,18.0500,0.0056,0.5648,0.0360,0.0000,0.3839,0.4089,1.0000,1.6204,0.0000,0.4860,-0.4189,-0.0194
2023-12-13,18.4000,0.0192,0.5983,0.0272,0.0000,0.0825,0.3904,2.0000,1.4123,0.0222,0.4738,-0.2071,-0.0380
2023-12-14,18.2000,-0.0109,0.2861,0.0330,0.0000,0.0746,0.3672,0.0000,1.5207,-0.0109,0.4665,-0.4107,-0.0275
2023-12-17,18.0500,-0.0083,0.7969,0.0277,0.0000,0.2019,0.3726,0.0000,1.5352,0.0165,0.4629,-0.9185,-0.0194
2023-12-18,18.2000,0.0083,0.3462,0.0192,0.0000,0.0879,0.3815,1.0000,1.3955,0.0028,0.4612,-0.8814,-0.0275
2023-12-19,17.9500,-0.0138,0.2593,0.0306,0.0000,0.0595,0.3613,0.0000,1.3952,0.0055,0.4511,-1.2749,-0.0139
2023-12-20,17.7000,-0.0140,1.0276,0.0339,0.0000,0.2101,0.3087,0.0000,-0.0044,-0.0306,0.3402,-1.6128,0.0056
2023-12-21,18.0000,0.0168,0.4871,0.0500,0.0000,0.0982,0.3541,1.0000,-0.0799,0.0226,0.3480,-1.2233,-0.0111
2023-12-25,18.0000,0.0000,0.8312,0.0389,0.0000,0.3793,0.3541,0.0000,0.0092,0.0056,0.3479,-1.1157,-0.0111
2023-12-26,18.1500,0.0083,0.3926,0.0248,0.0000,0.0670,0.3393,1.0000,0.0144,0.0139,0.3626,-0.8462,-0.0193
2023-12-27,18.0500,-0.0055,0.4471,0.0222,0.0000,0.1366,0.3431,0.0000,0.1575,0.0083,0.3013,-0.9952,-0.0139
2023-12-28,17.8000,-0.0139,0.3507,0.0309,0.0000,0.1116,0.3066,0.0000,0.6089,-0.0194,0.3108,-1.0940,0.0056
2023-12-31,17.9000,0.0056,0.2561,0.0251,0.0000,0.0307,0.3072,1.0000,0.5093,-0.0084,0.3293,-0.9085,0.0000
2024-01-01,17.9000,0.0000,0.4059,0.0140,0.0000,0.0095,0.3019,0.0000,0.5093,0.0000,0.3219,-0.8523,0.0000
2024-01-02,17.9000,0.0000,0.6866,0.0251,0.0000,0.1691,0.2893,0.0000,0.4403,0.0168,0.3240,-0.7970,0.0447
2024-01-03,19.1000,0.0649,9.0797,0.1335,0.0000,4.4890,0.6242,1.0000,2.1285,0.0000,0.5707,3.7057,-0.0209
2024-01-04,19.1000,0.0000,1.7140,0.0733,0.0000,0.4847,0.5973,0.0000,2.4657,0.0524,0.5753,2.7755,-0.0209
2024-01-07,18.8000,-0.0158,1.5703,0.0931,0.0000,0.6427,0.6228,0.0000,2.3595,0.0026,0.5651,1.8538,-0.0053
2024-01-08,18.7000,-0.0053,1.4545,0.0455,0.0000,0.3645,0.6448,0.0000,2.3650,0.0106,0.5628,1.1794,0.0134
2024-01-09,18.9500,0.0133,0.7499,0.0343,0.0000,0.2304,0.6555,1.0000,2.2381,-0.0053,0.5643,1.2982,0.0053
2024-01-10,20.6000,0.0835,4.9245,0.0971,0.0000,1.8201,0.9316,2.0000,2.1265,0.0158,0.6134,2.6156,-0.0752
2024-01-11,20.1500,-0.0221,2.6648,0.0571,0.0000,0.6793,0.9520,0.0000,2.1655,0.0146,0.6167,1.3870,-0.0546
2024-01-14,20.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9578,0.0000,2.1649,0.0000,0.6319,1.2461,-0.0546
2024-01-15,19.3500,-0.0405,0.7089,0.0543,0.0000,0.2146,1.0535,0.0000,1.7066,0.0025,0.6302,0.8982,-0.0155
2024-01-16,19.0500,-0.0156,0.8008,0.0367,0.0000,0.3163,1.0706,0.0000,1.7766,-0.0078,0.6160,0.5432,0.0210
2024-01-17,20.1500,0.0561,0.8603,0.0993,0.0000,0.5307,1.0205,1.0000,1.3737,0.0000,0.5959,0.7881,-0.0347
2024-01-18,19.4500,-0.0354,0.6766,0.0746,0.0000,0.3251,1.0732,0.0000,1.2299,0.0000,0.5929,0.4601,0.0077
2024-01-22,19.6000,0.0077,1.2745,0.0714,0.0000,0.2562,1.0614,1.0000,1.2895,0.0514,0.5742,0.8969,0.0128
2024-01-23,19.8500,0.0127,0.6624,0.0781,0.0000,0.3369,1.0590,2.0000,1.2184,0.0612,0.5657,1.0710,0.1083
2024-01-24,23.4000,0.1645,7.2618,0.1816,0.0000,3.5626,1.5669,3.0000,2.0229,0.0151,0.6497,3.4394,-0.0598
2024-01-28,24.7000,0.0541,11.7248,0.1984,0.0000,8.4618,1.4920,4.0000,1.7741,0.1154,0.7878,4.0825,-0.1093
2024-01-29,25.5000,0.0319,0.9468,0.0843,0.0000,0.5223,1.4553,5.0000,1.6747,0.0061,0.7656,2.9699,-0.1373
2024-01-30,23.8500,-0.0669,0.4882,0.1027,0.0000,0.1811,1.5854,0.0000,1.3175,-0.0020,0.7468,2.2880,-0.0776
2024-01-31,24.0500,0.0084,0.3386,0.0832,0.0000,0.1511,1.5172,1.0000,1.2984,0.0461,0.7309,1.9729,-0.1268
2024-02-01,22.2500,-0.0778,0.4768,0.1326,0.0000,0.2039,1.6453,0.0000,0.9978,-0.0125,0.7124,1.6456,-0.1034
2024-02-04,22.0000,-0.0113,0.3133,0.0364,0.0000,0.1114,1.6455,0.0000,1.2455,0.0157,0.7204,1.4163,-0.1818
2024-02-05,25.2000,0.1358,1.0526,0.1627,0.0000,0.6435,1.7985,1.0000,1.0338,0.0136,0.7096,1.4013,-0.3214
2024-02-06,26.7500,0.0597,1.3613,0.0879,0.0000,0.5414,1.8459,2.0000,0.8394,0.0060,0.6966,1.4309,-0.3925
2024-02-07,25.6500,-0.0420,0.6001,0.1189,0.0000,0.2182,1.9111,0.0000,0.8400,0.0093,0.6845,1.2042,-0.3665
2024-02-08,25.1000,-0.0217,0.1624,0.0458,0.0000,0.0412,1.5396,0.0000,0.8979,0.0000,0.6802,1.0661,-0.3526
2024-02-11,30.1000,0.1817,2.3185,0.2010,0.0000,1.1326,1.8348,1.0000,1.0609,0.0299,0.6828,1.2901,-0.4635
