Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-01-22,6.4500,-0.0674,0.4384,0.0930,0.0000,0.0000,1.3569,0.0000,-0.4035,-0.0580,0.6333,-1.6715,-0.1163
2024-01-23,6.2500,-0.0315,0.2268,0.0480,0.0000,0.0000,1.3089,0.0000,-0.3643,-0.0388,0.6408,-1.5132,-0.0880
2024-01-24,6.4500,0.0315,1.3654,0.0930,0.0000,0.0000,1.2618,1.0000,-0.3630,0.0000,0.6296,-1.1164,-0.1163
2024-01-28,6.6000,0.0230,0.6199,0.0909,0.0000,0.0000,1.2011,2.0000,-0.5189,0.0078,0.6293,-0.9051,-0.1364
2024-01-29,6.5000,-0.0153,0.7256,0.0615,0.0000,0.0000,1.0621,0.0000,-0.3516,0.0076,0.6136,-0.9525,-0.1231
2024-01-30,6.8000,0.0451,0.7737,0.0735,0.0000,0.0000,1.1297,1.0000,-0.4503,-0.0077,0.5971,-0.7221,-0.1618
2024-01-31,6.9500,0.0218,0.1980,0.0863,0.0000,0.0000,1.0450,2.0000,-0.4428,0.0000,0.6166,-0.6120,-0.1799
2024-02-01,7.0500,0.0143,0.2635,0.0780,0.0000,0.0000,1.0436,3.0000,-0.6199,0.0432,0.6120,-0.4933,-0.1915
2024-02-04,6.7000,-0.0509,0.2882,0.0448,0.0000,0.0000,1.1377,0.0000,-0.6255,-0.0426,0.6123,-0.4837,-0.1791
2024-02-05,6.4500,-0.0380,0.2891,0.0155,0.0000,0.0000,1.0917,0.0000,-0.3967,-0.0448,0.6200,-0.4713,-0.1628
2024-02-06,6.7000,0.0380,0.7813,0.0896,0.0000,0.0000,0.9684,1.0000,-0.3991,-0.0078,0.6015,-0.2290,-0.1940
2024-02-07,6.4000,-0.0458,0.7578,0.0859,0.0000,0.0000,1.0191,0.0000,-0.1933,-0.0448,0.5974,-0.3257,-0.1562
2024-02-08,6.1500,-0.0398,0.2478,0.0000,0.0000,0.0000,1.0379,0.0000,0.0092,-0.0391,0.6138,-0.3002,-0.1220
2024-02-11,6.0000,-0.0247,0.5110,0.1000,0.0000,0.0000,1.0177,0.0000,0.1826,0.0000,0.5943,-0.3756,-0.1000
2024-02-12,6.0000,0.0000,0.0171,0.0250,0.0000,0.0000,1.0270,0.0000,0.2150,0.0000,0.6046,-0.3546,-0.1000
2024-02-13,5.7000,-0.0513,0.4688,0.1053,0.0000,0.0000,0.9383,0.0000,0.2039,0.0500,0.5180,-0.6514,-0.0526
2024-02-14,5.9500,0.0429,0.5709,0.0336,0.0000,0.0000,1.0231,1.0000,0.0241,0.0088,0.3803,-0.2940,-0.0924
2024-02-15,6.2000,0.0412,2.7656,0.0645,0.0000,0.0000,1.1177,2.0000,-0.0790,0.0420,0.3899,1.2610,-0.1290
2024-02-18,6.5000,0.0473,1.6945,0.0692,0.0000,0.0000,1.1538,3.0000,-0.2064,0.0484,0.3617,2.0761,-0.1692
2024-02-19,6.4000,-0.0155,1.8618,0.0625,0.0000,0.0000,1.1114,0.0000,-0.0668,0.0462,0.3672,0.7560,-0.1562
2024-02-20,6.5500,0.0232,1.7917,0.0687,0.0000,0.0000,1.0727,1.0000,-0.1537,-0.0391,0.3644,1.8407,-0.1756
