Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-11-13,52.5500,0.0040,0.4555,0.0274,0.0000,0.2190,0.9836,1.0000,0.1940,0.0210,0.3123,0.1199,-0.0516
2025-11-16,51.5400,-0.0194,0.6513,0.0456,0.0000,0.3132,0.8435,0.0000,0.2743,0.0162,0.3157,-0.2468,-0.0330
2025-11-17,50.8900,-0.0127,0.4439,0.0371,0.0000,0.2135,0.5964,0.0000,0.3374,0.0070,0.3186,-0.5214,-0.0206
2025-11-18,49.8400,-0.0208,0.4182,0.0389,0.0000,0.2011,0.5958,0.0000,0.4952,0.0000,0.3328,-0.7388,0.0062
2025-11-19,51.0500,0.0240,0.6016,0.0554,0.0000,0.2893,0.6548,1.0000,0.4352,0.0000,0.3375,-0.4197,-0.0176
2025-11-20,50.6300,-0.0083,0.2173,0.0324,0.0000,0.1045,0.6457,0.0000,0.3970,0.0049,0.3640,-0.5469,-0.0095
2025-11-23,51.9000,0.0248,0.5650,0.0566,0.0000,0.2717,0.5411,1.0000,0.2544,0.0172,0.3690,-0.3267,-0.0337
2025-11-24,52.4900,0.0113,0.4152,0.0543,0.0000,0.1997,0.5510,2.0000,0.1808,0.0276,0.3779,-0.1834,-0.0446
2025-11-25,53.8200,0.0250,0.5460,0.0370,0.0000,0.2626,0.5808,3.0000,0.0576,0.0267,0.3793,0.0333,-0.0682
2025-11-26,53.5100,-0.0058,0.2884,0.0353,0.0000,0.1387,0.5571,0.0000,0.1120,0.0000,0.3873,-0.2025,-0.0628
2025-11-27,52.7700,-0.0139,0.3119,0.0377,0.0000,0.1500,0.5775,0.0000,0.2592,0.0092,0.4058,-0.4199,-0.0496
2025-11-30,52.6500,-0.0023,0.3491,0.0437,0.0000,0.1679,0.5388,0.0000,0.1980,0.0290,0.4111,-0.5657,-0.0475
