Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-07-08,17.8000,-0.0173,0.3335,0.0410,0.0000,0.1022,0.9162,0.0000,0.3628,0.0105,0.5098,0.1554,-0.0230
2025-07-09,17.9400,0.0078,1.1308,0.0697,0.0000,0.3016,0.8852,1.0000,0.3081,0.0084,0.5084,0.8938,-0.0307
2025-07-10,17.3900,-0.0311,0.6762,0.0472,0.0000,0.2557,0.6852,0.0000,0.4160,-0.0089,0.5069,0.3724,0.0046
2025-07-13,17.4700,0.0046,0.1693,0.0269,0.0000,0.0699,0.6943,1.0000,0.5142,0.0000,0.5189,0.4503,0.0962
2025-07-14,19.1500,0.0918,2.9845,0.0935,0.0000,1.1195,1.2072,2.0000,0.7057,0.0132,0.5122,2.2864,0.0037
2025-07-15,19.2900,0.0073,6.8584,0.0850,0.0000,4.0396,1.1623,3.0000,0.6368,0.0000,0.6021,3.8413,-0.0036
2025-07-16,20.0400,0.0381,1.1482,0.0664,0.0000,0.3509,1.1838,4.0000,0.4590,0.0005,0.6020,2.9883,-0.0409
2025-07-17,21.2700,0.0596,1.9288,0.0658,0.0000,0.8049,1.2050,5.0000,0.3698,0.0230,0.5967,2.6953,-0.0964
2025-07-20,22.9000,0.0738,4.9803,0.0607,0.0000,3.9399,1.3032,6.0000,0.2074,0.0343,0.6321,3.0094,-0.1607
2025-07-21,21.9900,-0.0405,1.6194,0.0923,0.0000,0.7751,1.4455,0.0000,0.3719,0.0301,0.6292,2.1249,-0.1260
2025-07-22,21.7300,-0.0119,1.3764,0.0676,0.0000,0.6310,1.4348,0.0000,0.5440,0.0000,0.6243,1.5824,-0.1155
2025-07-23,21.4500,-0.0130,0.3247,0.0615,0.0000,0.1009,1.4683,0.0000,0.6667,0.0170,0.6275,1.3503,-0.1040
2025-07-24,22.1900,0.0339,0.7662,0.0631,0.0000,0.3384,1.3569,1.0000,0.8178,-0.0210,0.6375,1.3377,-0.1338
2025-07-27,21.2200,-0.0447,0.3971,0.0476,0.0000,0.1581,1.5038,0.0000,0.7060,0.0000,0.6303,1.1373,-0.0943
2025-07-28,20.5600,-0.0316,0.7733,0.0564,0.0000,0.2748,1.3322,0.0000,0.7760,0.0080,0.6124,0.8946,-0.0652
2025-07-29,19.7400,-0.0407,0.6387,0.0507,0.0000,0.4228,1.4010,0.0000,0.7219,0.0000,0.5951,0.6911,-0.0263
2025-07-30,19.2200,-0.0267,0.3136,0.0572,0.0000,0.1370,1.3617,0.0000,0.9145,-0.0106,0.5846,0.5562,0.0499
2025-07-31,20.1800,0.0487,0.3407,0.0605,0.0000,0.1334,1.3010,1.0000,0.6653,-0.0088,0.5727,0.5539,0.0491
2025-08-03,21.1800,0.0484,0.2942,0.0373,0.0000,0.0919,1.1408,2.0000,0.4971,0.0208,0.5585,0.5437,-0.0005
2025-08-04,22.2000,0.0470,0.9893,0.0261,0.0000,0.1923,1.1819,3.0000,0.3580,0.0496,0.5283,0.7019,-0.0464
2025-08-05,22.3700,0.0076,1.6182,0.0975,0.0000,0.5422,1.1764,4.0000,0.2878,0.0000,0.5026,1.0566,-0.0536
2025-08-06,22.5000,0.0058,0.3373,0.0378,0.0000,0.1501,1.1706,5.0000,0.2956,-0.0165,0.5042,1.0769,-0.0591
2025-08-07,23.2800,0.0341,1.3180,0.0820,0.0000,0.7267,1.1792,6.0000,0.1259,-0.0111,0.4811,1.4512,-0.0906
2025-08-10,23.5700,0.0124,1.1261,0.0513,0.0000,0.2533,1.0530,7.0000,0.0954,0.0288,0.4441,1.8768,-0.1018
2025-08-11,22.6800,-0.0385,1.0974,0.0547,0.0000,0.1915,1.0745,0.0000,0.0456,0.0008,0.4436,1.4769,-0.0666
2025-08-12,22.1600,-0.0232,0.3116,0.0672,0.0000,0.1091,1.0079,0.0000,0.1427,-0.0004,0.4109,1.2433,-0.0447
2025-08-13,23.1100,0.0420,1.8228,0.0801,0.0000,1.1312,0.9469,1.0000,0.1370,0.0108,0.4121,1.8974,-0.0839
2025-08-17,23.5800,0.0201,1.2103,0.0606,0.0000,0.7656,0.9039,2.0000,0.1719,0.0147,0.4123,2.0846,-0.1022
