Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-12,46.0500,-0.0022,0.2799,0.0141,0.0000,0.1145,0.6466,0.0000,0.8128,0.0076,0.4674,-1.0579,-0.0250
2023-11-14,45.9500,-0.0022,0.4965,0.0163,0.0000,0.1855,0.6335,0.0000,0.8064,0.0022,0.4739,-1.3791,-0.0229
2023-11-15,46.0500,0.0022,0.4700,0.0109,0.0000,0.1936,0.6350,1.0000,-0.4466,0.0011,0.3524,-1.2324,-0.0250
2023-11-16,45.6000,-0.0098,0.7428,0.0219,0.0000,0.2646,0.6375,0.0000,-0.4461,0.0043,0.2540,-1.4783,-0.0154
2023-11-19,45.9500,0.0076,0.4619,0.0196,0.0000,0.2230,0.3759,1.0000,-0.4453,0.0175,0.2424,-1.2682,-0.0229
2023-11-20,46.1500,0.0043,0.4990,0.0152,0.0000,0.2132,0.3044,2.0000,-0.6289,0.0054,0.2485,-0.9606,-0.0271
2023-11-21,45.7500,-0.0087,0.4781,0.0197,0.0000,0.2592,0.3159,0.0000,1.0648,0.0054,0.2348,-1.1586,-0.0186
2023-11-22,45.4500,-0.0066,0.8289,0.0209,0.0000,0.3972,0.3091,0.0000,1.2004,-0.0044,0.2216,-1.4748,-0.0121
2023-11-23,45.2500,-0.0044,0.6582,0.0155,0.0000,0.2797,0.2869,0.0000,1.1921,0.0022,0.2200,-1.6242,-0.0077
2023-11-27,44.9000,-0.0078,0.8674,0.0256,0.0000,0.3595,0.2574,0.0000,1.5507,0.0000,0.2200,-1.7749,0.0033
2023-11-28,45.2000,0.0067,0.6480,0.0232,0.0000,0.3481,0.2888,1.0000,1.5448,0.0111,0.2206,-1.3383,-0.0033
2023-11-29,45.4000,0.0044,0.7856,0.0231,0.0000,0.4275,0.3014,2.0000,1.4023,0.0000,0.2222,-0.8920,-0.0077
2023-11-30,45.3500,-0.0011,0.6719,0.0143,0.0000,0.2924,0.3050,0.0000,1.3873,0.0011,0.2207,-1.0801,-0.0066
2023-12-03,45.3000,-0.0011,0.8491,0.0166,0.0000,0.3343,0.2806,0.0000,1.5143,0.0110,0.2208,-1.3238,-0.0055
2023-12-04,45.0500,-0.0055,1.1501,0.0200,0.0000,0.4107,0.2608,0.0000,-0.5318,0.0066,0.1944,-1.7861,0.0044
2023-12-05,45.2500,0.0044,1.7215,0.0232,0.0000,0.8563,0.2615,1.0000,-0.1004,0.0011,0.1546,-0.9294,0.0055
2023-12-06,45.5000,0.0055,0.7720,0.0143,0.0000,0.3071,0.2570,2.0000,-0.1853,0.0022,0.1568,-0.4883,0.0099
2023-12-07,47.6500,0.0462,6.9629,0.0808,0.0000,4.6185,0.7078,3.0000,2.6958,0.0022,0.3938,3.3027,-0.0357
2023-12-10,48.0500,0.0084,1.5664,0.0271,0.0000,0.8452,0.7007,4.0000,2.6395,0.0178,0.4074,2.9808,-0.0437
2023-12-11,46.5500,-0.0317,1.4750,0.0537,0.0000,0.6930,0.8706,0.0000,1.2889,0.0000,0.4159,1.9992,-0.0129
2023-12-12,47.1500,0.0128,1.1323,0.0339,0.0000,0.6040,0.8806,1.0000,1.0854,0.0075,0.4129,2.0451,-0.0255
2023-12-13,47.2000,0.0011,0.7413,0.0180,0.0000,0.3179,0.8819,2.0000,1.0533,0.0095,0.4130,1.9371,-0.0265
2023-12-14,47.6000,0.0084,1.2922,0.0284,0.0000,0.7298,0.8794,3.0000,0.9684,0.0074,0.4135,1.9709,-0.0347
2023-12-17,47.8000,0.0042,1.0548,0.0324,0.0000,0.5088,0.8744,4.0000,0.8869,0.0189,0.4125,1.9182,-0.0387
2023-12-18,47.9000,0.0021,1.2709,0.0313,0.0000,0.6825,0.8598,5.0000,0.9602,0.0031,0.4027,1.9093,-0.0407
2023-12-19,45.9500,-0.0416,1.5563,0.0762,0.0000,0.7646,1.0859,0.0000,0.0079,0.0084,0.3980,1.3463,0.0011
2023-12-20,46.0000,0.0011,0.8177,0.0533,0.0000,0.4754,1.0855,1.0000,-0.0809,-0.0033,0.3814,1.3798,0.0065
2023-12-21,47.3500,0.0289,0.9445,0.0317,0.0000,0.5430,0.9582,2.0000,-0.1586,0.0022,0.3728,1.4290,-0.0222
2023-12-25,47.0000,-0.0074,0.5296,0.0223,0.0000,0.2174,0.9660,0.0000,-0.1348,0.0106,0.3670,1.1747,-0.0149
