Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-04-01,0.5400,0.0377,0.1648,0.0185,0.0000,0.0400,1.3377,2.0000,-0.0629,0.0385,0.3656,-1.6922,0.0000
2025-04-02,0.5600,0.0364,0.5361,0.0179,0.0000,0.1300,1.4008,3.0000,-0.1506,0.0370,0.3737,-1.3652,-0.0357
2025-04-03,0.5700,0.0177,0.5270,0.0175,0.0000,0.1278,1.3479,4.0000,-0.1427,0.0357,0.3830,-1.0978,-0.0526
2025-04-06,0.5400,-0.0541,0.9508,0.0370,0.0000,0.2307,1.4288,0.0000,-0.0300,-0.0526,0.3686,-1.2276,0.0185
2025-04-07,0.5600,0.0364,0.4305,0.0179,0.0000,0.1044,1.4603,1.0000,-0.0194,0.0370,0.3817,-1.0064,-0.0179
2025-04-08,0.5700,0.0177,0.5840,0.0351,0.0000,0.1417,1.4013,2.0000,-0.0922,0.0179,0.3856,-0.7646,-0.0351
2025-04-10,0.5900,0.0345,0.7524,0.0508,0.0000,0.1825,1.1912,3.0000,-0.3003,0.0175,0.3794,-0.4801,-0.0678
2025-04-14,0.5900,0.0000,0.8256,0.0678,0.0000,0.2003,1.1332,0.0000,-0.3003,-0.0169,0.3764,-0.4073,-0.0678
2025-04-15,0.6000,0.0168,1.0370,0.0333,0.0000,0.2516,1.0428,1.0000,-0.3725,0.0169,0.3675,0.0052,-0.0833
2025-04-16,0.6100,0.0165,0.4258,0.0328,0.0000,0.1033,1.0068,2.0000,-0.5873,0.0167,0.3792,0.2318,-0.0984
2025-04-20,0.6100,0.0000,1.0405,0.0656,0.0000,0.2524,0.9815,0.0000,-0.5873,0.0164,0.3358,0.3310,-0.0984
2025-04-21,0.6000,-0.0165,0.7456,0.0333,0.0000,0.1809,0.9788,0.0000,-0.5930,0.0000,0.3267,0.0995,-0.0833
2025-04-22,0.6200,0.0328,1.2853,0.0323,0.0000,0.3118,1.0112,1.0000,-0.5996,0.0333,0.3202,0.7344,-0.1129
2025-04-23,0.6200,0.0000,0.7304,0.0323,0.0000,0.1772,0.6455,0.0000,-0.5228,0.0323,0.3259,1.0161,-0.1129
