Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-02-18,25.2200,0.0253,0.5437,0.0702,0.0000,0.2835,1.1150,1.0000,-0.4980,-0.0016,0.3105,-1.9403,-0.0872
2025-02-19,26.1300,0.0354,0.6049,0.0413,0.0000,0.3152,1.2348,2.0000,-0.4128,0.0091,0.2761,-1.4482,-0.1305
2025-02-20,25.5600,-0.0221,0.5877,0.0364,0.0000,0.2111,1.2382,0.0000,-0.4929,0.0027,0.2796,-1.5917,-0.1346
2025-02-23,25.1600,-0.0158,0.4951,0.0390,0.0000,0.1353,1.2275,0.0000,-0.5830,0.0000,0.2859,-1.6290,-0.1721
2025-02-24,25.4100,0.0099,0.4646,0.0224,0.0000,0.1930,1.2469,1.0000,-0.8149,0.0000,0.2809,-1.2796,-0.1858
2025-02-26,24.6100,-0.0320,1.0240,0.0711,0.0000,0.3324,1.2618,0.0000,-0.6291,0.0031,0.2719,-1.5780,-0.1593
2025-02-27,23.7700,-0.0347,0.6450,0.0421,0.0000,0.2555,1.2495,0.0000,-0.5254,0.0000,0.2646,-1.6554,-0.1296
2025-03-02,23.6200,-0.0063,1.3728,0.0652,0.0000,0.4431,1.2578,0.0000,-0.7045,0.0013,0.2683,-1.9303,-0.1240
2025-03-03,23.9600,0.0143,0.8395,0.0442,0.0000,0.3442,1.2090,1.0000,-0.7627,-0.0030,0.2576,-1.4045,-0.1365
2025-03-04,25.0000,0.0425,1.0072,0.0524,0.0000,0.3744,0.9962,2.0000,-0.5040,0.0000,0.2470,-0.8886,-0.1724
2025-03-05,25.2100,0.0084,0.9439,0.0432,0.0000,0.3023,0.9663,3.0000,-0.5172,0.0200,0.2206,-0.4404,-0.1872
2025-03-06,25.2000,-0.0004,0.9502,0.0389,0.0000,0.3548,0.8558,0.0000,-0.5170,-0.0024,0.2188,-0.7818,-0.1869
2025-03-09,24.0900,-0.0450,1.5054,0.1117,0.0000,0.3783,0.9501,0.0000,-0.3810,0.0020,0.2063,-1.3285,-0.1528
2025-03-10,23.9900,-0.0042,1.0752,0.0333,0.0000,0.2971,0.9429,0.0000,-0.3597,0.0170,0.2036,-1.6680,-0.1492
2025-03-11,23.8500,-0.0059,0.8598,0.0365,0.0000,0.2480,0.9290,0.0000,-0.4527,0.0104,0.2024,-1.8477,-0.1442
2025-03-12,23.6500,-0.0084,0.5605,0.0347,0.0000,0.1257,0.8752,0.0000,-0.4181,0.0000,0.2081,-1.8561,-0.1370
2025-03-16,23.0200,-0.0270,1.5063,0.0465,0.0000,0.2686,0.8373,0.0000,-0.2366,0.0030,0.2168,-2.2589,-0.1134
2025-03-17,23.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8388,0.0000,-0.3354,0.0000,0.2586,-1.9969,-0.1134
2025-03-18,24.0400,0.0434,1.4298,0.0595,0.0000,0.5097,0.9617,1.0000,-0.3642,-0.0117,0.2617,-1.2903,-0.1510
2025-03-19,23.4500,-0.0248,1.6200,0.0563,0.0000,0.6318,0.8368,0.0000,0.3345,0.0054,0.2391,-1.6763,-0.1296
2025-03-20,23.2000,-0.0107,1.3860,0.0379,0.0000,0.4245,0.8200,0.0000,0.5270,0.0124,0.2365,-1.8861,-0.1203
2025-03-23,22.7200,-0.0209,3.3373,0.0656,0.0000,0.8193,0.8233,0.0000,0.7353,0.0181,0.3045,-2.5460,-0.1017
2025-03-24,22.1200,-0.0268,2.3041,0.0561,0.0000,0.4576,0.7407,0.0000,0.7316,0.0000,0.3240,-2.6102,-0.0773
2025-03-25,20.8300,-0.0601,3.0952,0.0802,0.0000,0.6970,0.9165,0.0000,0.3195,0.0023,0.3585,-2.7369,-0.0202
2025-03-26,20.6900,-0.0067,3.8111,0.0556,0.0000,0.9086,0.9305,0.0000,0.4172,0.0010,0.4066,-2.8751,-0.0135
2025-03-27,20.7800,0.0043,1.6884,0.0837,0.0000,0.4782,0.9542,1.0000,0.2426,0.0014,0.4083,-2.0188,-0.0178
2025-03-31,22.3300,0.0719,1.1381,0.0994,0.0000,0.5396,1.2758,2.0000,0.6817,-0.0063,0.3925,-1.5218,-0.0860
2025-04-01,21.9300,-0.0181,0.4861,0.0538,0.0000,0.2642,1.2852,0.0000,0.7272,0.0013,0.4011,-1.4503,-0.0693
2025-04-02,22.2800,0.0158,0.4302,0.0377,0.0000,0.2370,1.2505,1.0000,0.7186,-0.0082,0.4039,-1.2150,-0.0839
2025-04-03,21.7600,-0.0236,0.4329,0.0547,0.0000,0.1955,1.2448,0.0000,0.9803,-0.0171,0.4106,-1.1845,-0.0676
2025-04-06,20.4900,-0.0601,0.6861,0.0703,0.0000,0.3385,1.3572,0.0000,0.8598,-0.0786,0.4056,-1.2160,-0.0181
2025-04-07,21.1000,0.0293,0.3175,0.0436,0.0000,0.1305,1.4174,1.0000,0.7216,0.0029,0.4165,-1.0444,-0.0464
2025-04-08,20.4100,-0.0332,0.2003,0.0323,0.0000,0.0834,1.4229,0.0000,0.7626,-0.0166,0.4420,-0.9918,-0.0142
2025-04-10,20.7200,0.0151,0.2927,0.0333,0.0000,0.1483,1.2898,1.0000,0.6549,0.0118,0.4556,-0.8405,-0.0290
2025-04-14,21.6900,0.0458,0.2537,0.0410,0.0000,0.1147,1.3728,2.0000,0.5076,0.0087,0.4673,-0.7036,-0.0724
2025-04-15,21.5000,-0.0088,0.3594,0.0521,0.0000,0.2004,1.3815,0.0000,0.5093,-0.0203,0.4655,-0.7126,-0.0642
2025-04-16,22.2000,0.0320,0.6810,0.0572,0.0000,0.2954,1.1583,1.0000,0.2871,0.0000,0.4691,-0.4660,-0.0937
2025-04-20,22.7700,0.0254,0.2634,0.0343,0.0000,0.1139,1.1627,2.0000,0.1809,0.0122,0.4508,-0.3143,-0.1164
2025-04-21,22.8300,0.0026,0.4538,0.0329,0.0000,0.2217,1.1586,3.0000,0.2785,0.0018,0.4591,-0.0700,-0.1187
2025-04-22,23.4100,0.0251,0.8348,0.0372,0.0000,0.5811,1.1366,4.0000,0.0774,0.0162,0.4594,0.4103,-0.1405
2025-04-23,23.0000,-0.0177,0.2848,0.0296,0.0000,0.1551,0.8642,0.0000,0.1042,-0.0111,0.4744,0.5748,-0.1252
2025-04-24,22.1400,-0.0381,0.3385,0.0781,0.0000,0.1653,0.9797,0.0000,0.1170,0.0209,0.4793,0.7033,-0.0912
