Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-01-01,59.3850,0.0197,0.9556,0.0000,0.0000,0.3925,0.1578,46.0000,-3.9390,0.0199,0.5478,1.6410,0.0200
2025-01-02,60.5700,0.0198,0.9010,0.0000,0.0000,0.3700,0.1591,47.0000,-3.9390,0.0200,0.5459,1.5521,0.0038
2025-01-05,60.8000,0.0038,0.9281,0.0160,0.0000,0.3812,0.2125,48.0000,-2.6811,0.0038,0.5153,1.4860,0.0197
2025-01-06,62.0000,0.0195,1.9732,0.0363,0.0000,0.8104,0.2132,49.0000,-2.6811,0.0197,0.4891,1.5615,0.0022
2025-01-07,63.2400,0.0198,0.8296,0.0000,0.0000,0.3407,0.1676,50.0000,-2.6810,0.0200,0.4581,1.4953,-0.0175
2025-01-08,64.5000,0.0197,0.9045,0.0000,0.0000,0.3715,0.1667,51.0000,-2.6810,0.0199,0.4300,1.4553,-0.0367
2025-01-09,65.7900,0.0198,1.1859,0.0000,0.0000,0.4870,0.1676,52.0000,-2.6809,0.0200,0.3968,1.4676,-0.0556
2025-01-12,67.1050,0.0198,0.7968,0.0004,0.0000,0.3272,0.1685,53.0000,-2.6806,0.0200,0.3610,1.4408,-0.0741
2025-01-13,66.0000,-0.0166,1.1585,0.0039,0.0000,0.4758,0.4005,0.0000,-2.9341,-0.0165,0.3419,1.1542,-0.0586
2025-01-14,66.9750,0.0147,1.0903,0.0344,0.0000,0.4478,0.3984,1.0000,-2.8796,0.0148,0.3397,1.2394,-0.0723
2025-01-15,67.7500,0.0115,0.9643,0.0083,0.0000,0.3961,0.3933,2.0000,-2.7380,0.0116,0.3224,1.3230,-0.0829
2025-01-16,69.0000,0.0183,0.3042,0.0192,0.0000,0.1249,0.3906,3.0000,-2.7431,0.0185,0.3357,1.3105,-0.0995
2025-01-19,68.9950,-0.0001,0.5453,0.0019,0.0000,0.2239,0.4036,0.0000,-2.1903,-0.0001,0.3331,1.1654,-0.0994
2025-01-20,69.2500,0.0037,0.8542,0.0152,0.0000,0.3508,0.4047,1.0000,-1.8719,0.0037,0.2862,1.2871,-0.1027
2025-01-21,69.5000,0.0036,0.9111,0.0209,0.0000,0.3742,0.3974,2.0000,-1.8501,0.0036,0.2596,1.4031,-0.1060
2025-01-22,68.7500,-0.0109,0.2627,0.0167,0.0000,0.1079,0.4282,0.0000,-1.4558,-0.0108,0.2235,1.2447,-0.0962
2025-01-23,67.3750,-0.0202,1.7510,0.0037,0.0000,0.7192,0.5968,0.0000,-1.2657,-0.0200,0.2381,0.7872,-0.0778
2025-01-26,66.0250,-0.0202,2.7876,0.0000,0.0000,1.1449,0.8050,0.0000,-1.0147,-0.0200,0.2876,-0.0285,-0.0589
