Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-01-31,6.7900,0.0269,0.4098,0.0545,0.0000,0.1958,1.3651,2.0000,-0.1892,0.0000,0.4509,-0.5575,-0.2769
2025-02-02,6.5600,-0.0345,0.3783,0.0777,0.0000,0.1485,1.3872,0.0000,-0.0630,0.0236,0.4637,-0.6531,-0.2515
2025-02-03,6.7200,0.0241,0.6748,0.1250,0.0000,0.3916,1.4060,1.0000,-0.1036,0.0000,0.4656,-0.2416,-0.2693
2025-02-04,6.5000,-0.0333,0.5869,0.0908,0.0000,0.2446,1.4240,0.0000,-0.0012,0.0253,0.4685,-0.4854,-0.2446
2025-02-05,6.6100,0.0168,0.4964,0.0333,0.0000,0.1571,1.4318,1.0000,-0.1027,0.0015,0.4749,-0.0885,-0.2572
2025-02-06,6.5600,-0.0076,0.3376,0.0762,0.0000,0.1376,1.0736,0.0000,-0.1741,0.0136,0.4070,-0.3006,-0.2515
2025-02-09,6.4300,-0.0200,0.2226,0.0747,0.0000,0.0643,1.0739,0.0000,-0.0585,0.0000,0.4040,-0.3604,-0.2364
2025-02-10,6.1500,-0.0445,0.7263,0.0537,0.0000,0.1586,1.1334,0.0000,0.0738,0.0000,0.3991,-0.6365,-0.2016
2025-02-11,5.9600,-0.0314,2.4778,0.2181,0.0000,1.1611,1.1479,0.0000,0.2540,-0.0065,0.4219,-1.7185,-0.1762
2025-02-12,5.9300,-0.0050,0.6115,0.0438,0.0000,0.2152,0.6988,0.0000,0.2573,0.0302,0.4068,-1.7876,-0.1737
2025-02-13,5.8000,-0.0222,1.2760,0.1155,0.0000,0.5480,0.6071,0.0000,0.3477,0.0135,0.4058,-2.0852,-0.1552
2025-02-16,5.4600,-0.0604,1.6553,0.1593,0.0000,0.7247,0.6942,0.0000,0.3958,0.0345,0.4045,-2.3619,-0.1026
2025-02-17,5.3200,-0.0260,0.4272,0.0827,0.0000,0.1672,0.5733,0.0000,0.5104,0.0421,0.4087,-2.1634,-0.0789
2025-02-18,5.5100,0.0351,0.6379,0.0726,0.0000,0.2784,0.7758,1.0000,0.3871,-0.0038,0.3909,-1.6963,-0.1107
2025-02-19,5.6600,0.0269,0.4879,0.0583,0.0000,0.1602,0.8210,2.0000,0.2438,0.0472,0.3841,-1.3643,-0.1343
2025-02-20,5.5200,-0.0250,0.5317,0.0688,0.0000,0.1773,0.8200,0.0000,1.1087,0.0000,0.3379,-1.3826,-0.1286
