Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-01-29,13.3500,-0.0483,4.2273,0.1056,0.0000,1.1608,1.2882,0.0000,0.5212,-0.0507,0.3992,-2.9322,-0.1970
2025-01-30,14.0100,0.0483,0.9661,0.0685,0.0000,0.2653,1.4711,1.0000,0.6362,-0.0187,0.3707,-2.1298,-0.2348
2025-01-31,14.7100,0.0488,0.6677,0.0279,0.0000,0.1833,1.4527,2.0000,0.4893,0.0493,0.3785,-1.6582,-0.2712
2025-02-02,14.0600,-0.0452,1.2216,0.0526,0.0000,0.3355,1.3854,0.0000,0.6929,0.0000,0.3770,-1.7808,-0.2390
2025-02-03,13.4100,-0.0473,1.7124,0.0999,0.0000,0.4702,1.3295,0.0000,0.9081,-0.0043,0.3649,-1.9988,-0.2021
2025-02-04,12.7300,-0.0520,0.9369,0.0008,0.0000,0.2573,1.3353,0.0000,0.9216,-0.0507,0.3558,-1.9546,-0.1595
2025-02-05,12.1200,-0.0491,2.1171,0.0512,0.0000,0.5813,1.3358,0.0000,0.9599,-0.0495,0.3437,-2.1788,-0.1172
2025-02-06,11.8700,-0.0208,1.1037,0.0413,0.0000,0.3031,1.3145,0.0000,0.9603,-0.0264,0.3052,-2.1083,-0.0986
2025-02-09,11.2900,-0.0501,0.7006,0.0647,0.0000,0.1924,1.2951,0.0000,1.0043,-0.0076,0.3093,-1.9477,-0.0523
2025-02-10,10.7200,-0.0518,0.8327,0.0392,0.0000,0.2286,1.2798,0.0000,1.0542,-0.0257,0.3097,-1.8400,-0.0019
2025-02-11,11.2500,0.0483,0.4884,0.0924,0.0000,0.1341,1.4529,1.0000,0.8586,-0.0065,0.3117,-1.5256,-0.0489
2025-02-12,11.8100,0.0486,0.1007,0.0000,0.0000,0.0277,1.4379,2.0000,0.6868,0.0498,0.3266,-1.3426,-0.0940
2025-02-13,11.2100,-0.0521,1.9670,0.1062,0.0000,0.5401,1.2712,0.0000,0.9427,0.0500,0.3250,-1.5651,-0.0455
2025-02-16,11.7500,0.0470,1.2012,0.0962,0.0000,0.3298,1.4352,1.0000,0.9223,-0.0508,0.3246,-1.1857,-0.0894
2025-02-17,11.7100,-0.0034,0.4489,0.0683,0.0000,0.1233,1.4103,0.0000,1.0029,-0.0221,0.3395,-1.1796,-0.0863
2025-02-18,11.6600,-0.0043,0.3649,0.0926,0.0000,0.1002,1.3604,0.0000,0.8883,0.0000,0.3573,-1.1619,-0.0823
2025-02-19,12.0500,0.0329,0.2474,0.0697,0.0000,0.0679,1.3306,1.0000,0.6520,-0.0343,0.3805,-1.0270,-0.1120
2025-02-20,12.3700,0.0262,0.3900,0.0485,0.0000,0.1071,1.3464,2.0000,0.4352,0.0290,0.3840,-0.8703,-0.1350
2025-02-23,11.7500,-0.0514,0.2665,0.0528,0.0000,0.0732,1.3511,0.0000,0.4353,0.0000,0.4072,-0.8658,-0.0894
2025-02-24,11.5300,-0.0189,0.4845,0.1006,0.0000,0.1330,1.2368,0.0000,0.3869,0.0374,0.4144,-0.9315,-0.0720
2025-02-26,11.2200,-0.0273,0.4311,0.0838,0.0000,0.1184,1.1869,0.0000,0.3655,0.0000,0.3749,-0.9439,-0.0463
2025-02-27,11.1100,-0.0099,0.8042,0.0945,0.0000,0.2208,1.0599,0.0000,0.5015,-0.0134,0.3775,-1.0672,-0.0369
2025-03-02,10.9400,-0.0154,0.8979,0.0859,0.0000,0.2466,0.9415,0.0000,0.6530,0.0198,0.3730,-1.2842,-0.0219
2025-03-03,10.7000,-0.0222,1.0108,0.0710,0.0000,0.2776,0.7768,0.0000,0.6162,-0.0219,0.3725,-1.5877,0.0430
2025-03-04,11.2300,0.0483,0.6195,0.0650,0.0000,0.1701,0.9565,1.0000,0.4142,-0.0187,0.3691,-1.3825,-0.0062
2025-03-05,11.7900,0.0487,0.3202,0.0331,0.0000,0.0879,1.0767,2.0000,0.2310,0.0499,0.3898,-1.3006,-0.0534
2025-03-06,12.3700,0.0480,0.9031,0.0283,0.0000,0.2480,1.1207,3.0000,0.0420,0.0339,0.3524,-0.9001,-0.0978
2025-03-09,11.9900,-0.0312,1.8137,0.0967,0.0000,0.4980,1.1293,0.0000,0.0625,0.0428,0.3529,-1.5711,-0.0692
2025-03-10,11.5900,-0.0339,0.7862,0.0871,0.0000,0.2159,1.0588,0.0000,0.0895,-0.0484,0.3547,-1.7195,-0.0457
2025-03-11,11.1600,-0.0378,0.4715,0.0609,0.0000,0.1295,1.0996,0.0000,0.1349,0.0086,0.3648,-1.6809,-0.0090
2025-03-12,11.4200,0.0230,0.5037,0.0473,0.0000,0.1383,1.0922,1.0000,0.1543,0.0000,0.3746,-1.3536,-0.0315
2025-03-16,11.2700,-0.0132,0.5009,0.0923,0.0000,0.1375,1.0955,0.0000,0.3176,0.0254,0.3541,-1.4406,-0.0186
2025-03-17,11.2700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0838,0.0000,0.3266,0.0000,0.3251,-1.2890,-0.0186
2025-03-18,12.3000,0.0875,1.2091,0.0650,0.0000,0.3320,1.2599,1.0000,0.7225,0.0204,0.2842,-0.8355,-0.1008
2025-03-19,12.5000,0.0161,2.9915,0.0888,0.0000,0.8215,1.2106,2.0000,0.6307,0.0480,0.3365,0.3031,-0.1152
2025-03-20,13.0200,0.0408,1.0787,0.0469,0.0000,0.2962,1.1823,3.0000,0.4453,0.0496,0.3324,0.7568,-0.1505
2025-03-23,13.0000,-0.0015,1.5559,0.0900,0.0000,0.4273,1.1208,0.0000,0.5965,0.0177,0.3244,0.1896,-0.1492
2025-03-24,12.7400,-0.0202,0.1913,0.0000,0.0000,0.0525,1.0922,0.0000,0.7786,-0.0200,0.3508,0.2211,-0.1319
2025-03-25,12.4800,-0.0206,0.1492,0.0000,0.0000,0.0410,1.0530,0.0000,0.9382,-0.0204,0.3696,0.2755,-0.1138
