Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-01-04,94.9000,0.0486,3.1793,0.0474,0.0000,1.7047,0.5595,6.0000,0.2810,0.0066,0.3583,3.1643,-0.0980
2024-01-07,91.8500,-0.0327,1.5570,0.0729,0.0000,0.8349,0.6623,0.0000,0.1686,0.0242,0.3579,2.0703,-0.0680
2024-01-08,90.6500,-0.0132,0.8851,0.0546,0.0000,0.4746,0.6034,0.0000,0.3529,0.0000,0.3554,1.5052,-0.0557
2024-01-09,88.7000,-0.0217,1.6363,0.0338,0.0000,0.8774,0.6188,0.0000,0.5341,0.0000,0.3452,0.7313,-0.0349
2024-01-10,92.0000,0.0365,1.5598,0.0674,0.0000,0.8364,0.6256,1.0000,0.4925,0.0147,0.3375,1.2791,-0.0696
2024-01-11,92.7000,0.0076,1.1921,0.0216,0.0000,0.6392,0.6235,2.0000,0.5578,0.0109,0.3375,1.5752,-0.0766
2024-01-14,90.2000,-0.0273,1.2013,0.0366,0.0000,0.6441,0.6837,0.0000,0.5257,0.0000,0.3209,0.9760,-0.0510
2024-01-15,88.4000,-0.0202,1.0222,0.0605,0.0000,0.5481,0.7094,0.0000,0.5253,0.0089,0.2951,0.4846,-0.0317
2024-01-16,86.5000,-0.0217,0.6475,0.0260,0.0000,0.3472,0.6905,0.0000,0.5271,-0.0045,0.2699,0.1535,-0.0104
2024-01-17,86.7000,0.0023,0.4716,0.0548,0.0000,0.2529,0.6639,1.0000,0.4500,-0.0173,0.2630,0.3036,-0.0127
2024-01-18,91.0000,0.0484,1.2885,0.0220,0.0000,0.6909,0.6587,2.0000,0.2931,0.0358,0.2302,0.8440,-0.0593
2024-01-22,85.6000,-0.0612,0.6747,0.0689,0.0000,0.3618,0.7539,0.0000,0.0274,-0.0258,0.2187,0.4349,0.0350
2024-01-23,88.6000,0.0344,0.9521,0.0564,0.0000,0.5105,0.8090,1.0000,-0.0405,-0.0129,0.2160,0.8461,0.0401
2024-01-24,92.1500,0.0393,1.3296,0.0543,0.0000,0.7129,0.8543,2.0000,-0.2136,0.0327,0.2184,1.4111,0.0846
2024-01-28,110.5500,0.1821,10.3835,0.1135,0.0000,5.8823,1.4592,3.0000,1.9678,0.0635,0.5705,4.0549,-0.0959
2024-01-29,115.7500,0.0460,8.3371,0.1313,0.0000,5.0098,1.4616,4.0000,1.8236,0.0407,0.6852,3.8341,-0.1365
2024-01-30,113.3000,-0.0214,1.2583,0.0525,0.0000,0.5719,1.5881,0.0000,1.8290,0.0009,0.6725,2.6051,-0.1483
2024-01-31,109.7000,-0.0323,0.7951,0.0643,0.0000,0.2079,1.6199,0.0000,1.7929,0.0110,0.6635,2.0141,-0.1203
2024-02-01,119.6500,0.0868,3.5392,0.1279,0.0000,2.0761,1.6165,1.0000,1.5335,0.0283,0.6710,2.3122,-0.1935
2024-02-04,117.9500,-0.0143,0.7243,0.0504,0.0000,0.2652,1.6415,0.0000,1.6019,0.0155,0.6654,1.8363,-0.1819
2024-02-05,113.8500,-0.0354,0.4948,0.0606,0.0000,0.1360,1.7031,0.0000,1.7687,0.0081,0.6655,1.5281,-0.1524
2024-02-06,115.6500,0.0157,0.3897,0.0450,0.0000,0.1311,1.5606,1.0000,1.7339,0.0057,0.6620,1.4198,-0.1850
2024-02-07,112.3000,-0.0294,0.3288,0.0530,0.0000,0.1081,1.6199,0.0000,1.7164,0.0030,0.6531,1.2211,-0.1607
2024-02-08,109.2500,-0.0275,0.7098,0.0924,0.0000,0.3825,1.6527,0.0000,1.7080,0.0071,0.6453,0.9890,-0.1643
2024-02-11,106.3000,-0.0274,0.7183,0.1077,0.0000,0.3849,0.9681,0.0000,1.8523,0.0069,0.6355,0.7741,-0.1896
