Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-06-30,148.3100,0.0488,0.8768,0.0531,0.0000,0.3893,1.7063,2.0000,1.0777,0.0110,0.6378,1.9597,-0.1603
2024-07-01,141.7300,-0.0454,0.5353,0.0760,0.0000,0.1677,1.7410,0.0000,1.0591,0.0181,0.6261,1.6104,-0.1214
2024-07-02,142.6300,0.0063,0.3277,0.0632,0.0000,0.1348,1.7351,1.0000,1.3446,0.0100,0.6292,1.4797,-0.1269
2024-07-03,146.1400,0.0243,1.3161,0.0599,0.0000,0.7869,1.7442,2.0000,1.2683,0.0089,0.6293,1.5316,-0.1479
2024-07-04,147.0200,0.0060,0.3563,0.0305,0.0000,0.1315,1.7384,3.0000,1.5957,-0.0003,0.6267,1.4227,-0.1530
2024-07-07,146.2100,-0.0055,0.5230,0.0410,0.0000,0.1921,1.0750,0.0000,1.8734,0.0152,0.6302,1.1964,-0.1830
2024-07-08,143.8900,-0.0160,0.3426,0.0386,0.0000,0.1222,1.0310,0.0000,1.8939,-0.0006,0.6362,1.0278,-0.1699
2024-07-09,139.1900,-0.0332,0.5895,0.0846,0.0000,0.2129,1.0036,0.0000,1.8684,0.0090,0.6200,0.8346,-0.1418
2024-07-10,137.5500,-0.0119,0.4595,0.0502,0.0000,0.1576,0.8076,0.0000,1.8677,0.0152,0.6123,0.6727,-0.1316
2024-07-11,134.1700,-0.0249,0.4056,0.0618,0.0000,0.1673,0.6694,0.0000,1.9077,0.0033,0.6011,0.5218,-0.1097
2024-07-14,140.1500,0.0436,1.0683,0.0763,0.0000,0.4995,0.6422,1.0000,1.8049,0.0046,0.5754,0.6673,-0.1477
2024-07-15,136.8000,-0.0242,0.3234,0.0452,0.0000,0.0918,0.5742,0.0000,1.8026,0.0046,0.5624,0.5207,-0.1288
