Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-04-29,65.2500,-0.0508,2.6145,0.0437,0.0000,1.6939,0.9094,0.0000,0.0634,-0.0080,0.5914,1.3309,-0.0498
2024-05-01,63.4500,-0.0280,0.4315,0.0709,0.0000,0.1796,0.9367,0.0000,0.2721,0.0375,0.5959,1.1047,-0.0323
2024-05-02,64.9000,0.0226,0.4490,0.0324,0.0000,0.0420,0.9207,1.0000,0.0781,0.0323,0.6044,1.1021,-0.0539
2024-05-05,62.2000,-0.0425,0.3694,0.0788,0.0000,0.0905,0.9337,0.0000,0.0892,0.0000,0.6009,0.9153,-0.0129
2024-05-06,65.3000,0.0486,0.4152,0.0008,0.0000,0.0725,0.9400,1.0000,0.0615,0.0498,0.6053,0.9233,-0.0597
2024-05-07,68.5500,0.0486,1.6373,0.0000,0.0000,0.0000,0.9394,2.0000,-0.0455,0.0498,0.5766,1.2144,-0.1043
2024-05-08,66.8000,-0.0259,1.5855,0.0958,0.0000,0.4313,0.9206,0.0000,-0.0477,0.0496,0.5639,0.7098,-0.0808
2024-05-09,64.5000,-0.0350,0.7123,0.0667,0.0000,0.4148,0.8756,0.0000,0.1353,-0.0404,0.5437,0.4483,-0.0481
2024-05-12,67.0000,0.0380,0.4865,0.0843,0.0000,0.2190,0.9176,1.0000,-0.0657,0.0000,0.5227,0.5210,-0.0836
2024-05-13,64.2500,-0.0419,0.3162,0.0451,0.0000,0.1989,0.9544,0.0000,-0.0064,0.0000,0.5135,0.3602,-0.0444
2024-05-14,64.5000,0.0039,0.3023,0.0326,0.0000,0.1078,0.8865,1.0000,-0.1110,0.0000,0.5195,0.3797,-0.0481
2024-05-15,64.9000,0.0062,0.7861,0.0770,0.0000,0.3002,0.8666,2.0000,-0.0171,0.0000,0.5002,0.5663,-0.0539
2024-05-16,63.8500,-0.0163,0.1608,0.0352,0.0000,0.0755,0.8656,0.0000,-0.0323,0.0000,0.5032,0.4328,-0.0384
2024-05-20,64.5500,0.0109,0.7082,0.0418,0.0000,0.2378,0.8026,1.0000,-0.1694,0.0258,0.4787,0.6563,-0.0488
2024-05-21,66.9500,0.0365,0.3452,0.0627,0.0000,0.1503,0.7622,2.0000,-0.1757,0.0380,0.4701,0.7944,-0.0829
2024-05-22,67.0500,0.0015,0.9262,0.0336,0.0000,0.5871,0.6621,3.0000,-0.0795,0.0022,0.4656,1.4604,-0.0843
2024-05-23,64.7500,-0.0349,0.2707,0.0533,0.0000,0.1286,0.6836,0.0000,0.1077,0.0000,0.4790,1.3067,-0.0517
2024-05-26,64.9000,0.0023,2.1102,0.0832,0.0000,1.3486,0.6316,1.0000,0.1582,0.0494,0.4148,2.2851,-0.0539
2024-05-27,62.0000,-0.0457,0.5750,0.0516,0.0000,0.1615,0.6330,0.0000,0.3297,-0.0362,0.3960,1.9364,-0.0097
2024-05-28,62.1000,0.0016,3.2036,0.0258,0.0000,2.9668,0.5653,1.0000,0.2468,0.0000,0.4319,2.8208,-0.0113
2024-05-29,64.2500,0.0340,5.4266,0.0420,0.0000,5.2513,0.6338,2.0000,0.1010,0.0000,0.5113,3.3527,-0.0444
2024-05-30,61.4000,-0.0454,0.2661,0.0562,0.0000,0.1254,0.7107,0.0000,0.0665,-0.0179,0.5172,2.5084,0.0098
2024-06-02,62.8500,0.0233,4.6954,0.0334,0.0000,4.4202,0.7350,1.0000,0.0647,0.0098,0.5613,2.8873,-0.0135
2024-06-03,63.5000,0.0103,0.3488,0.0748,0.0000,0.1502,0.7342,2.0000,-0.0751,0.0207,0.5566,2.3563,-0.0236
2024-06-04,65.4000,0.0295,0.0511,0.0474,0.0000,0.0217,0.7125,3.0000,-0.1598,0.0000,0.5717,1.9842,-0.0520
2024-06-05,62.6500,-0.0430,0.0577,0.0471,0.0000,0.0094,0.7689,0.0000,-0.0975,0.0000,0.6016,1.7062,-0.0104
2024-06-06,66.9500,0.0664,3.3741,0.0762,0.0000,2.7759,0.8924,1.0000,0.0627,0.0694,0.6128,1.9730,-0.0739
2024-06-09,73.4500,0.0927,4.5846,0.0830,0.0000,2.2547,1.0883,2.0000,0.3830,0.0500,0.6320,2.3608,-0.1559
2024-06-10,77.1100,0.0486,2.9687,0.1037,0.0000,1.5158,0.9993,3.0000,0.3663,0.0892,0.6134,2.3768,-0.1960
2024-06-11,72.0200,-0.0683,1.6583,0.1479,0.0000,0.6660,1.1796,0.0000,0.1447,0.0472,0.5875,1.7752,-0.1391
2024-06-12,73.8200,0.0247,1.6831,0.1002,0.0000,1.2125,1.1760,1.0000,0.0630,0.0000,0.5570,1.8193,-0.1703
2024-06-13,73.4300,-0.0053,0.6579,0.0545,0.0000,0.5013,1.0946,0.0000,0.1081,0.0431,0.5487,1.5044,-0.1965
2024-06-17,71.1700,-0.0313,0.3093,0.0407,0.0000,0.0794,1.1448,0.0000,0.1299,-0.0138,0.5372,1.3034,-0.1710
2024-06-18,68.0000,-0.0456,0.0487,0.0441,0.0000,0.0125,1.2127,0.0000,0.2378,-0.0024,0.5505,1.1730,-0.1324
2024-06-19,71.3000,0.0474,0.1582,0.0757,0.0000,0.0406,1.2374,1.0000,0.2241,0.0500,0.5505,1.0936,-0.1725
2024-06-20,68.5900,-0.0387,0.1103,0.0437,0.0000,0.0283,1.2263,0.0000,0.3113,-0.0042,0.5625,0.9791,-0.1398
2024-06-23,69.4000,0.0117,0.0380,0.0648,0.0000,0.0098,1.1412,1.0000,0.1835,-0.0421,0.5673,0.9034,-0.1585
2024-06-24,69.9900,0.0085,0.0414,0.0286,0.0000,0.0106,0.9110,2.0000,0.1599,-0.0202,0.5914,0.8336,-0.1656
2024-06-25,69.8900,-0.0014,0.0283,0.0001,0.0000,0.0073,0.8290,0.0000,0.0978,-0.0013,0.5997,0.7627,-0.1644
2024-06-26,66.4000,-0.0512,0.1113,0.0392,0.0000,0.0286,0.7837,0.0000,0.1572,-0.0127,0.6260,0.6758,-0.1205
2024-06-27,63.2500,-0.0486,0.0968,0.0525,0.0000,0.0248,0.7956,0.0000,0.3468,0.0000,0.6614,0.5838,-0.0767
2024-06-30,62.0000,-0.0200,0.6083,0.0484,0.0000,0.1561,0.7902,0.0000,0.3308,-0.0027,0.6498,0.3643,-0.0581
2024-07-01,62.0000,0.0000,0.1662,0.0008,0.0000,0.0426,0.7895,0.0000,0.4195,0.0008,0.6762,0.2815,-0.0581
2024-07-02,64.0300,0.0322,0.1520,0.0172,0.0000,0.0390,0.8093,1.0000,0.3440,0.0500,0.6803,0.2280,-0.0879
2024-07-03,65.0000,0.0150,0.1300,0.0294,0.0000,0.0333,0.7003,2.0000,0.3933,0.0450,0.6751,0.1564,-0.1015
2024-07-04,67.7100,0.0408,0.3906,0.0738,0.0000,0.1002,0.7480,3.0000,0.1837,0.0000,0.6618,0.1825,-0.1375
2024-07-07,66.5000,-0.0180,0.2872,0.0765,0.0000,0.0737,0.7513,0.0000,0.3455,0.0499,0.6814,-0.3223,-0.1218
2024-07-08,64.2500,-0.0344,0.3930,0.0830,0.0000,0.1008,0.7731,0.0000,0.0238,-0.0200,0.6547,-0.9365,-0.0911
2024-07-09,62.4100,-0.0291,0.8601,0.0344,0.0000,0.2207,0.7856,0.0000,0.1301,-0.0167,0.6028,-1.4846,-0.0643
2024-07-10,64.0900,0.0266,0.2920,0.0741,0.0000,0.0749,0.7554,1.0000,0.1181,0.0014,0.5726,-1.3057,-0.0888
2024-07-11,61.2500,-0.0453,0.1555,0.0637,0.0000,0.0399,0.7402,0.0000,0.3177,0.0142,0.4712,-1.4447,-0.0465
