Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-01-29,124.3000,0.0238,0.4572,0.0475,0.0000,0.1926,0.8231,2.0000,-0.1157,0.0461,0.3503,0.2625,-0.1496
2025-01-30,127.7100,0.0271,0.9756,0.0832,0.0000,0.4781,0.8590,3.0000,-0.3095,0.0067,0.3503,0.6175,-0.2253
2025-01-31,129.2300,0.0118,0.6076,0.0619,0.0000,0.2238,0.8711,4.0000,-0.4511,-0.0128,0.3556,0.8142,-0.2696
2025-02-02,125.5400,-0.0290,0.2913,0.0703,0.0000,0.1871,0.9081,0.0000,-0.2966,0.0364,0.3758,0.6058,-0.2481
2025-02-03,125.6000,0.0005,0.4430,0.0346,0.0000,0.2458,0.8652,1.0000,-0.4432,0.0092,0.3872,0.7459,-0.2485
2025-02-04,127.4600,0.0147,0.2352,0.0362,0.0000,0.1025,0.8847,2.0000,-0.5067,0.0462,0.3977,0.8210,-0.2595
2025-02-05,125.2400,-0.0176,0.4959,0.0576,0.0000,0.2280,0.8621,0.0000,-0.5320,0.0181,0.4072,0.5716,-0.2463
2025-02-06,124.7700,-0.0038,1.2064,0.0471,0.0000,0.8071,0.7506,0.0000,-0.5596,-0.0019,0.3037,-0.4744,-0.2435
2025-02-09,122.4500,-0.0188,0.8187,0.0407,0.0000,0.4118,0.6185,0.0000,-0.3652,0.0127,0.2589,-0.9992,-0.2292
2025-02-10,119.3000,-0.0261,1.2560,0.0502,0.0000,0.8385,0.6164,0.0000,-0.3551,0.0136,0.2600,-1.7094,-0.2088
2025-02-11,120.8400,0.0128,2.2159,0.0632,0.0000,1.5343,0.5790,1.0000,-0.3887,0.0412,0.2748,-0.0179,-0.2358
2025-02-12,120.5700,-0.0022,0.6507,0.0554,0.0000,0.3432,0.4929,0.0000,-0.3147,0.0221,0.2779,-0.4506,-0.2642
2025-02-13,111.3100,-0.0799,1.5917,0.0841,0.0000,0.6714,0.8612,0.0000,-0.8082,-0.0075,0.2727,-1.5459,-0.2029
2025-02-16,108.8500,-0.0223,2.4090,0.0762,0.0000,1.5623,1.0808,0.0000,-0.7055,-0.0028,0.3005,-2.6318,-0.1849
2025-02-17,106.1300,-0.0253,1.9189,0.0927,0.0000,1.4493,1.0986,0.0000,-0.5853,-0.0336,0.3062,-2.8456,-0.1640
2025-02-18,108.0400,0.0178,1.7180,0.1166,0.0000,1.1163,1.1154,1.0000,-0.5919,0.0855,0.3085,-1.6671,-0.1788
2025-02-19,108.3700,0.0030,1.5648,0.0877,0.0000,1.0844,1.1441,2.0000,-0.7621,0.0714,0.3075,-0.7543,-0.1813
2025-02-20,108.0800,-0.0027,0.6486,0.0492,0.0000,0.4060,1.1479,0.0000,-0.9954,-0.0033,0.3140,-1.0025,-0.1791
2025-02-23,105.7000,-0.0223,0.4966,0.0534,0.0000,0.2581,1.1552,0.0000,-1.1152,0.0266,0.3254,-1.1648,-0.1606
2025-02-24,105.7700,0.0007,0.4561,0.0565,0.0000,0.3219,1.1623,1.0000,-1.2471,0.0076,0.3329,-0.8887,-0.2109
2025-02-26,106.5300,0.0072,0.6672,0.0914,0.0000,0.3194,1.1681,2.0000,-1.3795,0.0587,0.3299,-0.5388,-0.2352
2025-02-27,98.9400,-0.0739,1.2009,0.1191,0.0000,0.6159,1.3518,0.0000,-1.3892,0.0105,0.3299,-0.9827,-0.1766
2025-03-02,94.3900,-0.0471,1.5272,0.1202,0.0000,0.5956,1.1141,0.0000,-1.1287,0.0006,0.3265,-1.5171,-0.1369
2025-03-03,94.6400,0.0026,0.6759,0.0635,0.0000,0.3578,1.1354,1.0000,-1.2853,-0.0041,0.3110,-1.0887,-0.1392
2025-03-04,101.6000,0.0710,1.1301,0.0855,0.0000,0.3564,1.4919,2.0000,-0.0624,0.0388,0.2968,-0.4630,-0.1981
2025-03-05,102.1400,0.0053,0.6535,0.0917,0.0000,0.3666,1.4985,3.0000,-0.0367,-0.0079,0.2753,-0.0200,-0.2024
2025-03-06,101.7400,-0.0039,0.3378,0.0446,0.0000,0.1224,1.4987,0.0000,-0.1053,0.0353,0.2829,-0.1252,-0.2014
2025-03-09,95.9400,-0.0587,2.5403,0.1563,0.0000,1.3918,1.5980,0.0000,0.0132,0.0272,0.3162,-1.7385,-0.1573
2025-03-10,96.6000,0.0069,0.8072,0.0805,0.0000,0.3587,1.6069,1.0000,-0.0991,0.0203,0.3084,-1.0599,-0.1630
2025-03-11,97.3300,0.0075,0.5142,0.0477,0.0000,0.3029,1.6211,2.0000,-0.2457,-0.0062,0.3164,-0.6145,-0.1693
2025-03-12,92.3500,-0.0525,1.1860,0.0943,0.0000,0.2505,1.6639,0.0000,-0.0372,-0.0233,0.3125,-1.4255,-0.1245
2025-03-16,88.7200,-0.0401,1.7574,0.0856,0.0000,0.7019,1.5264,0.0000,0.1144,0.0226,0.3071,-2.5516,-0.0887
2025-03-17,88.7200,0.0000,0.0000,0.0000,0.0000,0.0000,1.4530,0.0000,0.2039,0.0000,0.3504,-2.1676,-0.0887
2025-03-18,101.0600,0.1302,2.8288,0.0883,0.0000,0.9225,1.9430,1.0000,1.3011,0.1159,0.3779,-0.0238,-0.2000
2025-03-19,99.9400,-0.0111,1.0868,0.0538,0.0000,0.1944,1.7894,0.0000,1.2762,0.0000,0.3765,-0.8268,-0.1910
2025-03-20,97.8800,-0.0208,1.0904,0.0567,0.0000,0.4970,1.7953,0.0000,1.4200,0.0027,0.3746,-1.4390,-0.1740
2025-03-23,96.8400,-0.0107,1.2498,0.0389,0.0000,0.3378,1.8189,0.0000,1.4728,0.0095,0.3732,-1.9586,-0.1651
2025-03-24,97.5600,0.0074,1.5035,0.0256,0.0000,0.6145,1.7049,1.0000,1.4278,-0.0081,0.3659,-0.8702,-0.1713
2025-03-25,92.6100,-0.0521,1.6574,0.0767,0.0000,0.5358,1.7983,0.0000,1.3786,-0.0046,0.3520,-1.7654,-0.1270
2025-03-26,83.4600,-0.1040,4.0185,0.1106,0.0000,1.2783,1.9631,0.0000,0.9552,-0.0280,0.4082,-3.2029,-0.0313
2025-03-27,81.4700,-0.0241,2.0046,0.0491,0.0000,0.6128,1.9177,0.0000,1.0618,0.0185,0.4029,-3.0180,-0.0076
2025-03-31,83.0700,0.0194,0.6465,0.0172,0.0000,0.2530,1.9100,1.0000,0.9772,0.0306,0.4032,-2.2189,-0.0267
2025-04-01,89.1800,0.0710,1.2117,0.1069,0.0000,0.4918,2.0027,2.0000,0.7155,-0.0230,0.4014,-1.5375,-0.0934
2025-04-02,87.2400,-0.0220,0.8628,0.0344,0.0000,0.2208,1.4135,0.0000,0.7857,-0.0020,0.3847,-1.6216,-0.0732
2025-04-03,85.1400,-0.0244,0.6209,0.0590,0.0000,0.2087,1.4338,0.0000,1.0478,0.0122,0.3858,-1.6139,-0.0504
2025-04-06,81.7300,-0.0409,0.6877,0.0600,0.0000,0.3520,1.4555,0.0000,1.1626,-0.0486,0.3714,-1.6305,-0.0108
2025-04-07,81.2500,-0.0059,0.5566,0.0293,0.0000,0.1970,1.4599,0.0000,1.1702,0.0039,0.3505,-1.6086,-0.0049
2025-04-08,80.8500,-0.0049,0.5678,0.0449,0.0000,0.2334,1.4432,0.0000,1.1372,0.0140,0.3528,-1.5652,0.0142
2025-04-10,82.0000,0.0141,0.5085,0.0473,0.0000,0.2371,1.4247,1.0000,1.1054,0.0498,0.3541,-1.2767,0.0162
2025-04-14,83.3300,0.0161,0.5947,0.0454,0.0000,0.2425,1.0108,2.0000,1.0683,0.0079,0.3389,-1.0055,0.0407
2025-04-15,86.7200,0.0399,0.5033,0.0626,0.0000,0.1454,1.0342,3.0000,0.8569,0.0083,0.3483,-0.7757,0.0294
2025-04-16,89.2700,0.0290,0.5476,0.0411,0.0000,0.1124,1.0461,4.0000,0.6769,0.0135,0.3554,-0.5478,0.1070
2025-04-20,107.1200,0.1823,3.5834,0.1626,0.0000,1.4004,1.6743,5.0000,1.2467,0.0069,0.3799,0.7693,-0.0816
2025-04-21,121.5300,0.1262,12.8823,0.1319,0.0000,11.0569,1.7435,6.0000,1.2404,0.0922,0.7225,4.0542,-0.1905
2025-04-22,113.8600,-0.0652,0.7994,0.0679,0.0000,0.4322,1.8384,0.0000,1.1755,-0.0204,0.7160,2.7625,-0.1360
2025-04-23,110.2300,-0.0324,0.3463,0.0434,0.0000,0.1566,1.8134,0.0000,1.1801,0.0059,0.7123,2.1845,-0.1080
2025-04-24,109.0200,-0.0110,0.4227,0.1069,0.0000,0.2131,1.8218,0.0000,1.1807,0.0024,0.7080,1.7987,-0.0981
2025-04-27,106.6500,-0.0220,0.1106,0.0564,0.0000,0.0505,1.8496,0.0000,1.2353,0.0090,0.7193,1.5643,-0.0780
2025-04-28,107.3200,0.0063,0.0925,0.0693,0.0000,0.0406,1.8541,1.0000,1.2056,0.0314,0.7331,1.4063,-0.0838
2025-04-29,107.5300,0.0020,0.1525,0.0406,0.0000,0.0721,1.8629,2.0000,1.7032,0.0147,0.7450,1.2799,-0.0856
2025-05-01,104.6500,-0.0271,0.1243,0.0616,0.0000,0.0588,1.8979,0.0000,1.6986,0.0304,0.7569,1.1367,-0.0604
2025-05-04,107.1100,0.0232,0.0317,0.0414,0.0000,0.0150,1.8941,1.0000,1.6854,0.0358,0.7705,1.0314,-0.0919
2025-05-05,104.3500,-0.0261,0.0431,0.0589,0.0000,0.0204,1.2655,0.0000,1.9870,-0.0140,0.7863,0.9282,-0.0815
2025-05-06,100.4500,-0.0381,0.0874,0.0468,0.0000,0.0413,0.6189,0.0000,1.9549,-0.0050,0.7961,0.8284,-0.0568
